time,method,model,cluster,gene,score,rank_in_cluster
0,kmeans,logreg,5,Xelaev18028467m.g,0.06307946890592575,57
0,kmeans,logreg,5,loc101733516.like.L,0.062475915998220444,58
0,kmeans,logreg,5,degs3.S,0.057769905775785446,59
0,kmeans,logreg,5,pgd.L,0.05717915669083595,60
0,kmeans,logreg,5,hmox1.S,0.055398695170879364,61
0,kmeans,logreg,5,Xelaev18022490m.g,0.05520690605044365,62
0,kmeans,logreg,5,cxcl14.L,0.05454399809241295,63
0,kmeans,logreg,5,ndrg1.L,0.054179709404706955,64
0,kmeans,logreg,5,Xelaev18022528m.g,0.05270253121852875,65
0,kmeans,logreg,5,atp13a.like.L,0.052659109234809875,66
0,kmeans,logreg,5,akr1c2.L,0.05115529149770737,67
0,kmeans,logreg,5,unnamed.L.12,0.04949884116649628,68
0,kmeans,logreg,5,gnb3.L,0.0493660531938076,69
0,kmeans,logreg,5,aldh1a1.S,0.04796137288212776,70
0,kmeans,logreg,5,zswim4.L,0.04735712707042694,71
0,kmeans,logreg,5,il17c.L,0.0467350035905838,72
0,kmeans,logreg,5,dse.S,0.04589710384607315,73
0,kmeans,logreg,5,loc100487362.L,0.045480549335479736,74
0,kmeans,logreg,5,Xelaev18018009m.g,0.04270734265446663,75
0,kmeans,logreg,6,serpinf1.L,0.23309046030044556,1
0,kmeans,logreg,6,sox9.S,0.2114448845386505,2
0,kmeans,logreg,6,col9a2.S,0.2015105038881302,3
0,kmeans,logreg,6,c17orf67.L,0.18836234509944916,4
0,kmeans,logreg,6,ctgf.L,0.18207427859306335,5
0,kmeans,logreg,6,matn4.S,0.1724579930305481,6
0,kmeans,logreg,6,otos.S,0.16429077088832855,7
0,kmeans,logreg,6,col9a1.L,0.1563425064086914,8
0,kmeans,logreg,6,col9a3.L,0.15497255325317383,9
0,kmeans,logreg,6,col11a2p1.S,0.1537858545780182,10
0,kmeans,logreg,6,col9a2.L,0.15325579047203064,11
0,kmeans,logreg,6,lect1.L,0.15235908329486847,12
0,kmeans,logreg,6,itgbl1.L,0.1455782949924469,13
0,kmeans,logreg,6,otos.L,0.14546918869018555,14
0,kmeans,logreg,6,col2a1.L,0.1450250893831253,15
0,kmeans,logreg,6,akap2.S,0.1389826387166977,16
0,kmeans,logreg,6,epyc.L,0.1361168473958969,17
0,kmeans,logreg,6,ucma.S,0.12743008136749268,18
0,kmeans,logreg,6,angptl7.L,0.12587010860443115,19
0,kmeans,logreg,6,ucma.L,0.1245083138346672,20
0,kmeans,logreg,6,angptl7.S,0.12065193802118301,21
0,kmeans,logreg,6,prss35.L,0.1141548603773117,22
0,kmeans,logreg,6,emilin3.L,0.11271192878484726,23
0,kmeans,logreg,6,kazald1.L,0.11223197728395462,24
0,kmeans,logreg,6,loc101733581.L,0.110835500061512,25
0,kmeans,logreg,6,nkx3.2.L,0.11004472523927689,26
0,kmeans,logreg,6,col3a1.S,0.10780907422304153,27
0,kmeans,logreg,6,col5a3.like.S,0.10338673740625381,28
0,kmeans,logreg,6,eln1.L,0.10064803063869476,29
0,kmeans,logreg,6,cdh11.S,0.0993446409702301,30
0,kmeans,logreg,6,twist1.S,0.0942152887582779,31
0,kmeans,logreg,6,col5a3.like.L,0.09195704013109207,32
0,kmeans,logreg,6,mrc2.L,0.09062594920396805,33
0,kmeans,logreg,6,pdgfrl.L,0.08967384696006775,34
0,kmeans,logreg,6,ccdc80.L,0.08946176618337631,35
0,kmeans,logreg,6,akap2.L,0.0881093367934227,36
0,kmeans,logreg,6,crispld1.L,0.08396422117948532,37
0,kmeans,logreg,6,chadl.L,0.08022361248731613,38
0,kmeans,logreg,6,oaf.L,0.07912417501211166,39
0,kmeans,logreg,6,epyc.S,0.07625076174736023,40
0,kmeans,logreg,6,hmga2.L,0.07344115525484085,41
0,kmeans,logreg,6,hhip.L,0.07329482585191727,42
0,kmeans,logreg,6,vim.L,0.07284906506538391,43
0,kmeans,logreg,6,sfrp2.S,0.07249902933835983,44
0,kmeans,logreg,6,aebp1.S,0.07238262891769409,45
0,kmeans,logreg,6,gas2.L,0.07154185324907303,46
0,kmeans,logreg,6,twist1.L,0.07094639539718628,47
0,kmeans,logreg,6,fbn3.L,0.070716992020607,48
0,kmeans,logreg,6,prss35.S,0.0705183818936348,49
0,kmeans,logreg,6,htra3.L,0.06978141516447067,50
0,kmeans,logreg,6,cthrc1.S,0.0694156289100647,51
0,kmeans,logreg,6,fos.L,0.06753639876842499,52
0,kmeans,logreg,6,pdgfrl.S,0.06548777967691422,53
0,kmeans,logreg,6,arhgef40.L,0.06483830511569977,54
0,kmeans,logreg,6,ca2.L,0.06349391490221024,55
0,kmeans,logreg,6,myadm.L,0.0630393773317337,56
0,kmeans,logreg,6,gas2.S,0.06211293116211891,57
0,kmeans,logreg,6,psap.S,0.06203649938106537,58
0,kmeans,logreg,6,igsf10.S,0.060919564217329025,59
0,kmeans,logreg,6,nid1.S,0.06035784259438515,60
0,kmeans,logreg,6,fabp3.S,0.05889665707945824,61
0,kmeans,logreg,6,thbs1.S,0.05758364126086235,62
0,kmeans,logreg,6,phlda1.L,0.057341355830430984,63
0,kmeans,logreg,6,igsf10.L,0.05710629001259804,64
0,kmeans,logreg,6,Xelaev18036372m.g,0.05616728216409683,65
0,kmeans,logreg,6,Xelaev18026756m.g,0.055393021553754807,66
0,kmeans,logreg,6,clec11a.S,0.05337546393275261,67
0,kmeans,logreg,6,efemp1.S,0.0526391863822937,68
0,kmeans,logreg,6,emilin3.S,0.05155111104249954,69
0,kmeans,logreg,6,angptl2.L,0.050343386828899384,70
0,kmeans,logreg,6,serpine1.L,0.049389664083719254,71
0,kmeans,logreg,6,itih4.S,0.04881472513079643,72
0,kmeans,logreg,6,tnfsf10l.L,0.047389253973960876,73
0,kmeans,logreg,6,kiaa1755.like.S,0.04598198086023331,74
0,kmeans,logreg,6,col8a1.L,0.04560207575559616,75
0,kmeans,logreg,7,col3a1.S,0.5286182165145874,1
0,kmeans,logreg,7,krt19.L,0.47553667426109314,2
0,kmeans,logreg,7,cst3.S,0.47204160690307617,3
0,kmeans,logreg,7,loc100490646.S,0.36908411979675293,4
0,kmeans,logreg,7,Xelaev18015757m.g,0.32485076785087585,5
0,kmeans,logreg,7,ptn.L,0.28085485100746155,6
0,kmeans,logreg,7,loc100490646.L,0.26956236362457275,7
0,kmeans,logreg,7,gdf10.L,0.26662376523017883,8
0,kmeans,logreg,7,loc100496911.L,0.19980698823928833,9
0,kmeans,logreg,7,msi1.S,0.19203142821788788,10
0,kmeans,logreg,7,loc100492862.L,0.1813403069972992,11
0,kmeans,logreg,7,c17orf58.L,0.17254745960235596,12
0,kmeans,logreg,7,ndnf.L,0.17053894698619843,13
0,kmeans,logreg,7,adamts3.S,0.1692989021539688,14
0,kmeans,logreg,7,cldn5.L,0.1685543954372406,15
0,kmeans,logreg,7,msi1.L,0.16209359467029572,16
0,kmeans,logreg,7,myo10.S,0.1616334319114685,17
0,kmeans,logreg,7,Xelaev18022531m.g,0.15992768108844757,18
0,kmeans,logreg,7,aqp1.S,0.14810632169246674,19
0,kmeans,logreg,7,Xelaev18003734m.g,0.1457931399345398,20
0,kmeans,logreg,7,pax3.L,0.13808657228946686,21
0,kmeans,logreg,7,serpinf1.L,0.13743633031845093,22
0,kmeans,logreg,7,Xelaev18047430m.g,0.12733255326747894,23
0,kmeans,logreg,7,vcan.L,0.12676671147346497,24
0,kmeans,logreg,7,calm2.S,0.12609678506851196,25
0,kmeans,logreg,7,slc1a3.L,0.12486162781715393,26
0,kmeans,logreg,7,loc100494945.S,0.12340038269758224,27
0,kmeans,logreg,7,zic5.L,0.11971870809793472,28
0,kmeans,logreg,7,Xelaev18019895m.g,0.11788319796323776,29
0,kmeans,logreg,7,nog.L,0.11736331880092621,30
0,kmeans,logreg,7,Xelaev18038892m.g,0.11396721005439758,31
0,kmeans,logreg,7,dbn1.L,0.11320391297340393,32
0,kmeans,logreg,7,ackr3.L,0.11259005218744278,33
0,kmeans,logreg,7,prph.L,0.103473000228405,34
0,kmeans,logreg,7,myl1.L,0.1025519073009491,35
0,kmeans,logreg,7,Xelaev18047453m.g,0.10172303020954132,36
0,kmeans,logreg,7,rarres1.L,0.10137639939785004,37
0,kmeans,logreg,7,Xetrov90011359m.L,0.10071329027414322,38
0,kmeans,logreg,7,Xelaev18001105m.g,0.09745795279741287,39
0,kmeans,logreg,7,pdgfa.L,0.09695934504270554,40
0,kmeans,logreg,7,loc100494072.like.S,0.09489457309246063,41
0,kmeans,logreg,7,sox1.L,0.09428781270980835,42
0,kmeans,logreg,7,cldn5.S,0.09403785318136215,43
0,kmeans,logreg,7,pmp22.S,0.09196913987398148,44
0,kmeans,logreg,7,ccdc173.L,0.09109977632761002,45
0,kmeans,logreg,7,duox1.L,0.09090501815080643,46
0,kmeans,logreg,7,Xelaev18003895m.g,0.0900171771645546,47
0,kmeans,logreg,7,Xelaev18008610m.g,0.0894930437207222,48
0,kmeans,logreg,7,ywhag.S,0.08879122883081436,49
0,kmeans,logreg,7,vim.L,0.08844934403896332,50
0,kmeans,logreg,7,ttc28.like.L,0.08703313022851944,51
0,kmeans,logreg,7,tmem100.L,0.08457872271537781,52
0,kmeans,logreg,7,msx1.L,0.08428790420293808,53
0,kmeans,logreg,7,pcdh8.L,0.08296112716197968,54
0,kmeans,logreg,7,sds.S,0.08047469705343246,55
0,kmeans,logreg,7,loc100498622.L,0.07992842048406601,56
0,kmeans,logreg,7,hes6.1.L,0.07884930819272995,57
0,kmeans,logreg,7,calm2.L,0.0773707777261734,58
0,kmeans,logreg,7,scube2.L,0.07568206638097763,59
0,kmeans,logreg,7,ckb.L,0.07478199899196625,60
0,kmeans,logreg,7,npr3.L,0.07468163967132568,61
0,kmeans,logreg,7,rtn1.S,0.07351192831993103,62
0,kmeans,logreg,7,Xetrov90011361m.L,0.0733523815870285,63
0,kmeans,logreg,7,btg2.S,0.0729941725730896,64
0,kmeans,logreg,7,dpysl3.L,0.0724625512957573,65
0,kmeans,logreg,7,c3.L,0.07184131443500519,66
0,kmeans,logreg,7,hes7.2.S,0.07142658531665802,67
0,kmeans,logreg,7,ascl1.L,0.07081600278615952,68
0,kmeans,logreg,7,ism1.L,0.07024295628070831,69
0,kmeans,logreg,7,loc101731645.L,0.06906429678201675,70
0,kmeans,logreg,7,loc100127750.S,0.06894169747829437,71
0,kmeans,logreg,7,sult2b1.S,0.06879756599664688,72
0,kmeans,logreg,7,krt8.S,0.06870507448911667,73
0,kmeans,logreg,7,loc100494786.S,0.06870300322771072,74
0,kmeans,logreg,7,myl1.S,0.06775563210248947,75
0,kmeans,logreg,8,prtn3.S,0.24494224786758423,1
0,kmeans,logreg,8,mpo.L,0.22727850079536438,2
0,kmeans,logreg,8,mmp7.L,0.21844415366649628,3
0,kmeans,logreg,8,loc100486192.L,0.20899295806884766,4
0,kmeans,logreg,8,mmp9.S,0.1909794807434082,5
0,kmeans,logreg,8,prss57.S,0.18823939561843872,6
0,kmeans,logreg,8,epx.L,0.17766857147216797,7
0,kmeans,logreg,8,slurp1l.S,0.17171376943588257,8
0,kmeans,logreg,8,loc101733140.L,0.1565283089876175,9
0,kmeans,logreg,8,prss57.L,0.14710856974124908,10
0,kmeans,logreg,8,lyg2.S,0.1432596892118454,11
0,kmeans,logreg,8,txn.L,0.12436720728874207,12
0,kmeans,logreg,8,Xelaev18030549m.g,0.12425506114959717,13
0,kmeans,logreg,8,gpi.S,0.12062779068946838,14
0,kmeans,logreg,8,ncf1.L,0.1184580996632576,15
0,kmeans,logreg,8,lta4h.L,0.11822228133678436,16
0,kmeans,logreg,8,pygl.S,0.11011037975549698,17
0,kmeans,logreg,8,loc101732654.like.L,0.10533248633146286,18
0,kmeans,logreg,8,Xelaev18038242m.g,0.10480315238237381,19
0,kmeans,logreg,8,pgd.L,0.10445267707109451,20
0,kmeans,logreg,8,fbp1.L,0.10400979965925217,21
0,kmeans,logreg,8,loc100487808.L,0.10265126079320908,22
0,kmeans,logreg,8,tkt.S,0.10240720212459564,23
0,kmeans,logreg,8,mmp13.S,0.10025803744792938,24
0,kmeans,logreg,8,tcn2.L,0.0999126210808754,25
0,kmeans,logreg,8,ncf2.L,0.09633847326040268,26
0,kmeans,logreg,8,loc100490489.S,0.09256712347269058,27
0,kmeans,logreg,8,loc100489423.L,0.09136630594730377,28
0,kmeans,logreg,8,dstn.S,0.09026626497507095,29
0,kmeans,logreg,8,loc100494786.S,0.08868484199047089,30
0,kmeans,logreg,8,loc100493999.like.S,0.08845525234937668,31
0,kmeans,logreg,8,cd53.S,0.08676770329475403,32
0,kmeans,logreg,8,adam28.S,0.08411813527345657,33
0,kmeans,logreg,8,loc100493999.like.L,0.08406189829111099,34
0,kmeans,logreg,8,Xetrov90014332m.L,0.0830843448638916,35
0,kmeans,logreg,8,btg2.S,0.07657501101493835,36
0,kmeans,logreg,8,cybb.L,0.07591558247804642,37
0,kmeans,logreg,8,Xelaev18021851m.g,0.0743379220366478,38
0,kmeans,logreg,8,coro6.1.L,0.07412006705999374,39
0,kmeans,logreg,8,gpr141.L,0.07256589829921722,40
0,kmeans,logreg,8,loc100495760.L,0.07234325259923935,41
0,kmeans,logreg,8,loc100493006.L,0.07213954627513885,42
0,kmeans,logreg,8,mmp25.L,0.07206249982118607,43
0,kmeans,logreg,8,hvcn1.S,0.07104680687189102,44
0,kmeans,logreg,8,spib.L,0.06845118850469589,45
0,kmeans,logreg,8,arhgdib.S,0.06825791299343109,46
0,kmeans,logreg,8,il1r2.L,0.0677463635802269,47
0,kmeans,logreg,8,Xelaev18036303m.g,0.0677042305469513,48
0,kmeans,logreg,8,cxcr2.S,0.06559690833091736,49
0,kmeans,logreg,8,cyba.L,0.0635920837521553,50
0,kmeans,logreg,8,xilr2.L,0.06262636929750443,51
0,kmeans,logreg,8,gng2.L,0.061967067420482635,52
0,kmeans,logreg,8,hk2.L,0.06183341145515442,53
0,kmeans,logreg,8,Xelaev18037480m.g,0.06146373599767685,54
0,kmeans,logreg,8,rdh16.L,0.06098780781030655,55
0,kmeans,logreg,8,col1a2.S,0.060752518475055695,56
0,kmeans,logreg,8,f13a1.S,0.06048452481627464,57
0,kmeans,logreg,8,gpr84.S,0.05875367671251297,58
0,kmeans,logreg,8,loc100488434.L,0.05840587615966797,59
0,kmeans,logreg,8,c2orf40.L,0.05827146768569946,60
0,kmeans,logreg,8,loc100485744.L,0.05817997828125954,61
0,kmeans,logreg,8,fgl2.L,0.058087099343538284,62
0,kmeans,logreg,8,pgam1.S,0.05778229236602783,63
0,kmeans,logreg,8,itgax.L,0.05728704482316971,64
0,kmeans,logreg,8,c10orf54.L,0.05713517218828201,65
0,kmeans,logreg,8,slc2a3.L,0.056729499250650406,66
0,kmeans,logreg,8,ube2c.L,0.055306460708379745,67
0,kmeans,logreg,8,camp1.L,0.0552305206656456,68
0,kmeans,logreg,8,rac2.S,0.05471218004822731,69
0,kmeans,logreg,8,Xelaev18036534m.g,0.05458115041255951,70
0,kmeans,logreg,8,rassf2.L,0.053416237235069275,71
0,kmeans,logreg,8,loc100493381.S,0.05304240062832832,72
0,kmeans,logreg,8,fabp4.L,0.05241034924983978,73
0,kmeans,logreg,8,sell.S,0.05178692936897278,74
0,kmeans,logreg,8,loc100493453.L,0.05078229308128357,75
0,kmeans,logreg,9,Xelaev18047453m.g,2.485509157180786,1
0,kmeans,logreg,9,Xelaev18001105m.g,0.9993977546691895,2
0,kmeans,logreg,9,calm2.S,0.5089231729507446,3
0,kmeans,logreg,9,Xelaev18047462m.g,0.4836225211620331,4
0,kmeans,logreg,9,lyar.L,0.4215807020664215,5
0,kmeans,logreg,9,Xelaev18031834m.g,0.3865358531475067,6
0,kmeans,logreg,9,ckm.L,0.3748909831047058,7
0,kmeans,logreg,9,hbg1.S,0.35194724798202515,8
0,kmeans,logreg,9,Xelaev18003734m.g,0.31793296337127686,9
0,kmeans,logreg,9,loc100494515.like.S,0.27023714780807495,10
0,kmeans,logreg,9,kpna2.S,0.2680208683013916,11
0,kmeans,logreg,9,Xelaev18045083m.g,0.26687222719192505,12
0,kmeans,logreg,9,btg2.S,0.2522672712802887,13
0,kmeans,logreg,9,cndp2.S,0.2154587358236313,14
0,kmeans,logreg,9,slc10a4.L,0.2073085755109787,15
0,kmeans,logreg,9,loc100494945.S,0.19414062798023224,16
0,kmeans,logreg,9,psap.S,0.1904882788658142,17
0,kmeans,logreg,9,pc.L,0.18997350335121155,18
0,kmeans,logreg,9,col8a1.S,0.16438078880310059,19
0,kmeans,logreg,9,bcl2l10.L,0.1496177315711975,20
0,kmeans,logreg,9,slc25a5.L,0.14957168698310852,21
0,kmeans,logreg,9,efemp2.L,0.14954297244548798,22
0,kmeans,logreg,9,hpd.like.1.L,0.1476598083972931,23
0,kmeans,logreg,9,lta4h.L,0.14692889153957367,24
0,kmeans,logreg,9,rln3.S,0.1348656415939331,25
0,kmeans,logreg,9,ccnb1.2.L,0.13107812404632568,26
0,kmeans,logreg,9,lyg2.S,0.12442168593406677,27
0,kmeans,logreg,9,fos.L,0.12316140532493591,28
0,kmeans,logreg,9,ccl42d.L,0.10244199633598328,29
0,kmeans,logreg,9,ckb.L,0.10126512497663498,30
0,kmeans,logreg,9,atp6v1h.S,0.10118674486875534,31
0,kmeans,logreg,9,hmox1.L,0.09975718706846237,32
0,kmeans,logreg,9,mgp.S,0.098971426486969,33
0,kmeans,logreg,9,mrc1.S,0.09739755839109421,34
0,kmeans,logreg,9,ism1.L,0.09664449095726013,35
0,kmeans,logreg,9,cck.L,0.09540839493274689,36
0,kmeans,logreg,9,Xelaev18022082m.g,0.09047967195510864,37
0,kmeans,logreg,9,mmp1.S,0.09014589339494705,38
0,kmeans,logreg,9,otos.S,0.08963683247566223,39
0,kmeans,logreg,9,pfkfb4.S,0.08721885085105896,40
0,kmeans,logreg,9,Xelaev18039168m.g,0.08713793754577637,41
0,kmeans,logreg,9,shh.L,0.08697696030139923,42
0,kmeans,logreg,9,itgb8.S,0.0861591026186943,43
0,kmeans,logreg,9,map1a.like.L,0.08520948886871338,44
0,kmeans,logreg,9,slc6a17.S,0.08516186475753784,45
0,kmeans,logreg,9,cebpa.L,0.08502009510993958,46
0,kmeans,logreg,9,nmral1.S,0.08459782600402832,47
0,kmeans,logreg,9,gng3.L,0.08202332258224487,48
0,kmeans,logreg,9,fgfbp1.S,0.08002710342407227,49
0,kmeans,logreg,9,ccr3.L,0.07685727626085281,50
0,kmeans,logreg,9,nif.L,0.07595282793045044,51
0,kmeans,logreg,9,cav1.L,0.07552403211593628,52
0,kmeans,logreg,9,elavl4.S,0.07431111484766006,53
0,kmeans,logreg,9,atp6v0a4.L,0.07386283576488495,54
0,kmeans,logreg,9,aldob.L,0.07225248217582703,55
0,kmeans,logreg,9,pgm1.L,0.07205581665039062,56
0,kmeans,logreg,9,tnfsf10l.L,0.06988249719142914,57
0,kmeans,logreg,9,actc1.L,0.06787949800491333,58
0,kmeans,logreg,9,gap43.S,0.06686200946569443,59
0,kmeans,logreg,9,smad6.2.L,0.06593170017004013,60
0,kmeans,logreg,9,pde4b.S,0.06586822867393494,61
0,kmeans,logreg,9,il1b.S,0.06525497138500214,62
0,kmeans,logreg,9,atp6v0c.L,0.06497707217931747,63
0,kmeans,logreg,9,msln.L,0.06425780057907104,64
0,kmeans,logreg,9,rhpn2.L,0.06412431597709656,65
0,kmeans,logreg,9,pck1.S,0.061573490500450134,66
0,kmeans,logreg,9,upk3b.L,0.061532583087682724,67
0,kmeans,logreg,9,hsp90aa1.1.L,0.061028242111206055,68
0,kmeans,logreg,9,cd34.L,0.06088056415319443,69
0,kmeans,logreg,9,ube2c.L,0.0603855736553669,70
0,kmeans,logreg,9,Xelaev18036545m.g,0.058354247361421585,71
0,kmeans,logreg,9,ca2.S,0.05768314749002457,72
0,kmeans,logreg,9,pgam1.L,0.055343639105558395,73
0,kmeans,logreg,9,bcan.L,0.055316146463155746,74
0,kmeans,logreg,9,baz2b.S,0.054114338010549545,75
0,kmeans,logreg,10,apoc1.like.L,0.3247911036014557,1
0,kmeans,logreg,10,Xetrov90018212m.S,0.29370903968811035,2
0,kmeans,logreg,10,Xetrov90002578m.L,0.2511962652206421,3
0,kmeans,logreg,10,rgs1.S,0.2420065850019455,4
0,kmeans,logreg,10,Xelaev18038248m.g,0.23916491866111755,5
0,kmeans,logreg,10,lgmn.L,0.23489804565906525,6
0,kmeans,logreg,10,crp.4.L,0.2193274050951004,7
0,kmeans,logreg,10,cotl1.L,0.21094189584255219,8
0,kmeans,logreg,10,psap.S,0.20907104015350342,9
0,kmeans,logreg,10,trem2.S,0.20562468469142914,10
0,kmeans,logreg,10,vat1.L,0.18973414599895477,11
0,kmeans,logreg,10,loc100496720.L,0.18842004239559174,12
0,kmeans,logreg,10,ctsc.L,0.17777813971042633,13
0,kmeans,logreg,10,ramp3.L,0.17377644777297974,14
0,kmeans,logreg,10,unnamed.L.13,0.16905826330184937,15
0,kmeans,logreg,10,c1qb.L,0.15780901908874512,16
0,kmeans,logreg,10,cndp2.S,0.15771624445915222,17
0,kmeans,logreg,10,unnamed.S.7,0.1568600833415985,18
0,kmeans,logreg,10,hmox1.L,0.15494005382061005,19
0,kmeans,logreg,10,ctss.L,0.1548866629600525,20
0,kmeans,logreg,10,tspan36.L,0.15281900763511658,21
0,kmeans,logreg,10,basp1.S,0.14918774366378784,22
0,kmeans,logreg,10,loc100485744.L,0.14786379039287567,23
0,kmeans,logreg,10,loc398476.S,0.14703194797039032,24
0,kmeans,logreg,10,loc733459.S,0.14470726251602173,25
0,kmeans,logreg,10,pmp2.S,0.14404864609241486,26
0,kmeans,logreg,10,fabp3.S,0.14323681592941284,27
0,kmeans,logreg,10,ctsb.S,0.14241059124469757,28
0,kmeans,logreg,10,Xelaev18038149m.g,0.13955451548099518,29
0,kmeans,logreg,10,lgals9c.S,0.13367508351802826,30
0,kmeans,logreg,10,loc100485017.L,0.1321123093366623,31
0,kmeans,logreg,10,tcn2.L,0.1318603754043579,32
0,kmeans,logreg,10,lbh.S,0.1206936240196228,33
0,kmeans,logreg,10,ccl34.S,0.11774103343486786,34
0,kmeans,logreg,10,pram1.S,0.1174345463514328,35
0,kmeans,logreg,10,lcp1.L,0.11664087325334549,36
0,kmeans,logreg,10,Xelaev18040313m.g,0.11610911786556244,37
0,kmeans,logreg,10,spi1.S,0.10972180962562561,38
0,kmeans,logreg,10,Xelaev18018927m.g,0.10879232734441757,39
0,kmeans,logreg,10,insig1.L,0.10775575041770935,40
0,kmeans,logreg,10,tyrobp.S,0.10632684826850891,41
0,kmeans,logreg,10,card11.L,0.10614223033189774,42
0,kmeans,logreg,10,Xelaev18035512m.g,0.10552699863910675,43
0,kmeans,logreg,10,fabp3.L,0.10522665083408356,44
0,kmeans,logreg,10,Xetrov90018123m.L,0.10264761745929718,45
0,kmeans,logreg,10,Xelaev18019546m.g,0.09964925795793533,46
0,kmeans,logreg,10,tnf.L,0.0994027704000473,47
0,kmeans,logreg,10,dpepe.L,0.09901650995016098,48
0,kmeans,logreg,10,loc101731250.S,0.09854650497436523,49
0,kmeans,logreg,10,loc100491991.like.L,0.09788760542869568,50
0,kmeans,logreg,10,atp1b3.L,0.09758490324020386,51
0,kmeans,logreg,10,rgs1.L,0.09641863405704498,52
0,kmeans,logreg,10,fos.S,0.09429849684238434,53
0,kmeans,logreg,10,pak3.L,0.09404255449771881,54
0,kmeans,logreg,10,Xelaev18001597m.g,0.09109452366828918,55
0,kmeans,logreg,10,hmox1.S,0.08773919194936752,56
0,kmeans,logreg,10,gm2a.S,0.0845477506518364,57
0,kmeans,logreg,10,Xelaev18036303m.g,0.08427497744560242,58
0,kmeans,logreg,10,nr4a2.S,0.08396530151367188,59
0,kmeans,logreg,10,calm2.S,0.08220095932483673,60
0,kmeans,logreg,10,hacd4.L,0.07929105311632156,61
0,kmeans,logreg,10,Xelaev18041711m.g,0.0776803269982338,62
0,kmeans,logreg,10,xilr2.L,0.07357707619667053,63
0,kmeans,logreg,10,serpinb6.L,0.07281841337680817,64
0,kmeans,logreg,10,lcp1.S,0.07268911600112915,65
0,kmeans,logreg,10,sema7a.L,0.07254970818758011,66
0,kmeans,logreg,10,cysltr1.L,0.07207381725311279,67
0,kmeans,logreg,10,spib.S,0.07160825282335281,68
0,kmeans,logreg,10,loc100490587.S,0.07106439024209976,69
0,kmeans,logreg,10,cttn.like.1.L,0.06879909336566925,70
0,kmeans,logreg,10,Xelaev18038892m.g,0.0686870738863945,71
0,kmeans,logreg,10,loc100492872.L,0.06811662763357162,72
0,kmeans,logreg,10,loc100492872.S,0.06797579675912857,73
0,kmeans,logreg,10,pde4b.S,0.06791619956493378,74
0,kmeans,logreg,10,krt12.L,0.06778102368116379,75
0,kmeans,logreg,11,Xetrov90018123m.L,0.6545167565345764,1
0,kmeans,logreg,11,postn.L,0.6512632369995117,2
0,kmeans,logreg,11,loc101734526.L,0.6404716372489929,3
0,kmeans,logreg,11,postn.S,0.5649667978286743,4
0,kmeans,logreg,11,c2orf40.L,0.4953348636627197,5
0,kmeans,logreg,11,crip1.L,0.46095120906829834,6
0,kmeans,logreg,11,ca2.L,0.44084566831588745,7
0,kmeans,logreg,11,Xelaev18009504m.g,0.36696526408195496,8
0,kmeans,logreg,11,Xelaev18000469m.g,0.36662721633911133,9
0,kmeans,logreg,11,mmp8.L,0.3525087535381317,10
0,kmeans,logreg,11,lum.S,0.34399673342704773,11
0,kmeans,logreg,11,Xetrov90005752m.S,0.31153932213783264,12
0,kmeans,logreg,11,krt5.7.S,0.280415415763855,13
0,kmeans,logreg,11,krt12.L,0.26803770661354065,14
0,kmeans,logreg,11,ube2c.L,0.26164042949676514,15
0,kmeans,logreg,11,Xelaev18002241m.g,0.25066056847572327,16
0,kmeans,logreg,11,esr.5.L,0.24401630461215973,17
0,kmeans,logreg,11,foxr1.L,0.23119814693927765,18
0,kmeans,logreg,11,krt12.S,0.2257280796766281,19
0,kmeans,logreg,11,loc101733581.L,0.22081387042999268,20
0,kmeans,logreg,11,aldoa.L,0.21470524370670319,21
0,kmeans,logreg,11,olfm4.L,0.20788699388504028,22
0,kmeans,logreg,11,tac1.L,0.20003747940063477,23
0,kmeans,logreg,11,lum.L,0.19935455918312073,24
0,kmeans,logreg,11,loc100497390.S,0.19197185337543488,25
0,kmeans,logreg,11,Xelaev18007945m.g,0.18971049785614014,26
0,kmeans,logreg,11,col6a2.L,0.1850215643644333,27
0,kmeans,logreg,11,loc100494786.S,0.18061909079551697,28
0,kmeans,logreg,11,sult2b1.S,0.1795826256275177,29
0,kmeans,logreg,11,Xelaev18045052m.g,0.1795012652873993,30
0,kmeans,logreg,11,zswim4.L,0.17635761201381683,31
0,kmeans,logreg,11,mgst3.L,0.1713402271270752,32
0,kmeans,logreg,11,loc100495760.L,0.16514180600643158,33
0,kmeans,logreg,11,atp6v1d.S,0.15859463810920715,34
0,kmeans,logreg,11,Xelaev18045083m.g,0.15570516884326935,35
0,kmeans,logreg,11,tspan32.L,0.1556013822555542,36
0,kmeans,logreg,11,oaf.L,0.1546841561794281,37
0,kmeans,logreg,11,col1a2.S,0.1524379700422287,38
0,kmeans,logreg,11,cndp2.S,0.14862041175365448,39
0,kmeans,logreg,11,atp6ap1.2.L,0.14574018120765686,40
0,kmeans,logreg,11,carhsp1.L,0.14509844779968262,41
0,kmeans,logreg,11,f13a1.S,0.14466364681720734,42
0,kmeans,logreg,11,kpna2.S,0.14462381601333618,43
0,kmeans,logreg,11,msx1.L,0.1441480666399002,44
0,kmeans,logreg,11,cpa6.S,0.1438945084810257,45
0,kmeans,logreg,11,atp6v0b.S,0.14344775676727295,46
0,kmeans,logreg,11,alcam.L,0.14244608581066132,47
0,kmeans,logreg,11,naglu.L,0.13719941675662994,48
