time,method,model,cluster,gene,score,rank_in_cluster
all,kmeans,xgboost,30,ptn.L,0.011716975830495358,17
all,kmeans,xgboost,30,msx2.S,0.011585076339542866,18
all,kmeans,xgboost,30,col1a1.S,0.011535001918673515,19
all,kmeans,xgboost,30,sfrp2.S,0.011329881846904755,20
all,kmeans,xgboost,30,lum.L,0.010838490910828114,21
all,kmeans,xgboost,30,col9a3.L,0.00858063530176878,22
all,kmeans,xgboost,30,ucma.S,0.008527158759534359,23
all,kmeans,xgboost,30,angptl2.S,0.00799569021910429,24
all,kmeans,xgboost,30,gdf10.L,0.006883695721626282,25
all,kmeans,xgboost,30,chadl.L,0.006820929702371359,26
all,kmeans,xgboost,30,cpamd8.L,0.0063126301392912865,27
all,kmeans,xgboost,30,otos.S,0.006306346971541643,28
all,kmeans,xgboost,30,serpind1.L,0.005661875009536743,29
all,kmeans,xgboost,30,ednra.S,0.0051129842177033424,30
all,kmeans,xgboost,30,nkx3.2.S,0.005101615097373724,31
all,kmeans,xgboost,30,lect1.L,0.004798578098416328,32
all,kmeans,xgboost,30,colec12.S,0.004255897365510464,33
all,kmeans,xgboost,30,col2a1.L,0.00411740830168128,34
all,kmeans,xgboost,30,dlx3.L,0.003776486497372389,35
all,kmeans,xgboost,30,gstz1.L,0.003647396108135581,36
all,kmeans,xgboost,30,col1a2.L,0.0036405737046152353,37
all,kmeans,xgboost,30,olfml3.S,0.0034421435557305813,38
all,kmeans,xgboost,30,loc100485272.like.S,0.0031999554485082626,39
all,kmeans,xgboost,30,lep.L,0.0031744178850203753,40
all,kmeans,xgboost,30,kiaa1755.like.S,0.003117549931630492,41
all,kmeans,xgboost,30,itgbl1.L,0.0031135743483901024,42
all,kmeans,xgboost,30,ogn.S,0.0030050850473344326,43
all,kmeans,xgboost,30,lhfpl1.L,0.002818208420649171,44
all,kmeans,xgboost,30,Xelaev18010947m.g,0.0028119434136897326,45
all,kmeans,xgboost,30,Xelaev18023341m.g,0.0027162504848092794,46
all,kmeans,xgboost,30,elk3.L,0.002625462831929326,47
all,kmeans,xgboost,30,tnfaip6.L,0.002408576663583517,48
all,kmeans,xgboost,30,Xetrov90018123m.L,0.002252259524539113,49
all,kmeans,xgboost,30,pdgfrl.2.L,0.00222699879668653,50
all,kmeans,xgboost,30,hpd.like.1.L,0.0021518480498343706,51
all,kmeans,xgboost,30,olfml3.L,0.0020976075902581215,52
all,kmeans,xgboost,30,loc100488697.L,0.0020905567798763514,53
all,kmeans,xgboost,30,ly6g6c.L,0.0020874254405498505,54
all,kmeans,xgboost,30,MGC75752.L,0.0020330308470875025,55
all,kmeans,xgboost,30,col3a1.S,0.0019998187199234962,56
all,kmeans,xgboost,30,cndp2.L,0.0019432546105235815,57
all,kmeans,xgboost,30,pmp2.S,0.0019133331952616572,58
all,kmeans,xgboost,30,lama1.L,0.0018855693051591516,59
all,kmeans,xgboost,30,angptl7.L,0.0018626123201102018,60
all,kmeans,xgboost,30,spon2.L,0.0018510003574192524,61
all,kmeans,xgboost,30,nog.L,0.0016834778944030404,62
all,kmeans,xgboost,30,angptl7.S,0.0016704974696040154,63
all,kmeans,xgboost,30,ednra.L,0.0015431750798597932,64
all,kmeans,xgboost,30,tnfaip6.S,0.0014712507836520672,65
all,kmeans,xgboost,30,tmem100.L,0.0014694982673972845,66
all,kmeans,xgboost,30,col9a2.S,0.0014596566325053573,67
all,kmeans,xgboost,30,nid1.L,0.0014341805363073945,68
all,kmeans,xgboost,30,colgalt1.L,0.0013659648830071092,69
all,kmeans,xgboost,30,colec12.L,0.0013488022377714515,70
all,kmeans,xgboost,30,oaf.L,0.0012982282787561417,71
all,kmeans,xgboost,30,timp.1.S,0.0012167011154815555,72
all,kmeans,xgboost,30,dkk1.L,0.0011924441205337644,73
all,kmeans,xgboost,30,ctgf.L,0.001165261142887175,74
all,kmeans,xgboost,30,itgbl1.S,0.0010924458038061857,75
all,kmeans,xgboost,22,loc100490646.L,0.43275466561317444,1
all,kmeans,xgboost,22,hes5.1.S,0.09543108195066452,2
all,kmeans,xgboost,22,psca.L,0.09133291244506836,3
all,kmeans,xgboost,22,c1orf158.L,0.038770679384469986,4
all,kmeans,xgboost,22,Xelaev18037602m.g,0.03102010115981102,5
all,kmeans,xgboost,22,col2a1.L,0.026674548164010048,6
all,kmeans,xgboost,22,loc100497528.S,0.024997396394610405,7
all,kmeans,xgboost,22,hes5.2.L,0.023433394730091095,8
all,kmeans,xgboost,22,efcab1.S,0.02174299769103527,9
all,kmeans,xgboost,22,loc100490646.S,0.019748682156205177,10
all,kmeans,xgboost,22,nsg1.S,0.015037094242870808,11
all,kmeans,xgboost,22,nid2.L,0.013869080692529678,12
all,kmeans,xgboost,22,elavl4.S,0.012770154513418674,13
all,kmeans,xgboost,22,fabp7.L,0.010595342144370079,14
all,kmeans,xgboost,22,col8a1.L,0.010114763863384724,15
all,kmeans,xgboost,22,sox3.S,0.009582515805959702,16
all,kmeans,xgboost,22,krt19.L,0.009016856551170349,17
all,kmeans,xgboost,22,shh.S,0.008007185533642769,18
all,kmeans,xgboost,22,krt12.S,0.00787225179374218,19
all,kmeans,xgboost,22,ctgf.L,0.007145212031900883,20
all,kmeans,xgboost,22,hes5.1.L,0.0060464185662567616,21
all,kmeans,xgboost,22,foxa1.L,0.005910172592848539,22
all,kmeans,xgboost,22,ly6g6c.L,0.005712476558983326,23
all,kmeans,xgboost,22,apoc1.like.L,0.005246036686003208,24
all,kmeans,xgboost,22,slc1a3.L,0.004522282630205154,25
all,kmeans,xgboost,22,olig2.S,0.004283786751329899,26
all,kmeans,xgboost,22,hes5.2.S,0.0041852593421936035,27
all,kmeans,xgboost,22,dnali1.S,0.004168109502643347,28
all,kmeans,xgboost,22,gdf10.L,0.003684452036395669,29
all,kmeans,xgboost,22,cldn5.L,0.0034375102259218693,30
all,kmeans,xgboost,22,rab6a.L,0.0025309764314442873,31
all,kmeans,xgboost,22,syp.L,0.0023713393602520227,32
all,kmeans,xgboost,22,cst3.S,0.0022378102876245975,33
all,kmeans,xgboost,22,Xelaev18015757m.g,0.0019678545650094748,34
all,kmeans,xgboost,22,sox3.L,0.0018422454595565796,35
all,kmeans,xgboost,22,duox1.L,0.0017852835590019822,36
all,kmeans,xgboost,22,tubb3.L,0.0015899380668997765,37
all,kmeans,xgboost,22,sv2a.L,0.001533747767098248,38
all,kmeans,xgboost,22,bmp4.S,0.0015213403385132551,39
all,kmeans,xgboost,22,snap25.L,0.0013740200083702803,40
all,kmeans,xgboost,22,hes3.3.S,0.001335944514721632,41
all,kmeans,xgboost,22,fam181a.L,0.0012691025622189045,42
all,kmeans,xgboost,22,Xelaev18039277m.g,0.001259114476852119,43
all,kmeans,xgboost,22,col8a1.S,0.001187205663882196,44
all,kmeans,xgboost,22,Xelaev18024815m.g,0.0011591410730034113,45
all,kmeans,xgboost,22,entpd2.L,0.0011399450013414025,46
all,kmeans,xgboost,22,pgd.L,0.00099461420904845,47
all,kmeans,xgboost,22,map1b.L,0.0009910424705594778,48
all,kmeans,xgboost,22,c17orf58.L,0.000977946911007166,49
all,kmeans,xgboost,22,hes9.1.S,0.000976863782852888,50
all,kmeans,xgboost,22,krt5.7.S,0.0009254470351152122,51
all,kmeans,xgboost,22,fn1.S,0.000904382613953203,52
all,kmeans,xgboost,22,txn.L,0.000766888668294996,53
all,kmeans,xgboost,22,pygm.L,0.0007313410751521587,54
all,kmeans,xgboost,22,vwc2l.2.L,0.0007065660320222378,55
all,kmeans,xgboost,22,Xelaev18046818m.g,0.000643586681690067,56
all,kmeans,xgboost,22,sult2b1.S,0.0005408714059740305,57
all,kmeans,xgboost,22,cpe.L,0.000519827997777611,58
all,kmeans,xgboost,22,vcan.L,0.0004974863841198385,59
all,kmeans,xgboost,22,iqca1.L,0.0004887778195552528,60
all,kmeans,xgboost,22,Xelaev18001105m.g,0.00046070051030255854,61
all,kmeans,xgboost,22,ncam1.L,0.0004099629004485905,62
all,kmeans,xgboost,22,loc101731931.S,0.000396308780182153,63
all,kmeans,xgboost,22,cxcr4.L,0.00039344109245575964,64
all,kmeans,xgboost,22,fabp3.L,0.00038609502371400595,65
all,kmeans,xgboost,22,hes5_X2.L,0.0003786757297348231,66
all,kmeans,xgboost,22,prph.L,0.0003497335419524461,67
all,kmeans,xgboost,22,hoxa13.S,0.00034338797559030354,68
all,kmeans,xgboost,22,sall4.L,0.00033699761843308806,69
all,kmeans,xgboost,22,fabp3.S,0.00025971842114813626,70
all,kmeans,xgboost,22,krt18.S,0.00025575299514457583,71
all,kmeans,xgboost,22,lfng.S,0.00023962576233316213,72
all,kmeans,xgboost,22,Xetrov90018123m.L,0.00020923884585499763,73
all,kmeans,xgboost,22,foxj1.L,0.00019585211703088135,74
all,kmeans,xgboost,22,hoxb9.S,0.00019053831056226045,75
all,kmeans,xgboost,15,slc26a2.2.S,0.5072533488273621,1
all,kmeans,xgboost,15,slc26a2.2.L,0.384979784488678,2
all,kmeans,xgboost,15,atp6v1b1.L,0.07905764132738113,3
all,kmeans,xgboost,15,Xelaev18040968m.g,0.008461717516183853,4
all,kmeans,xgboost,15,neurl3.L,0.007354309316724539,5
all,kmeans,xgboost,15,msln.L,0.004974402487277985,6
all,kmeans,xgboost,15,Xelaev18003734m.g,0.002821750473231077,7
all,kmeans,xgboost,15,tpte2.L,0.002665744861587882,8
all,kmeans,xgboost,15,atp6v1e1.L,0.0024312413297593594,9
all,kmeans,xgboost,15,Xelaev18018738m.g,0.0,10
all,kmeans,xgboost,15,Xelaev18018852m.g,0.0,11
all,kmeans,xgboost,15,mespa.L,0.0,12
all,kmeans,xgboost,15,Xelaev18018925m.g,0.0,13
all,kmeans,xgboost,15,rhcg.L,0.0,14
all,kmeans,xgboost,15,acan.L,0.0,15
all,kmeans,xgboost,15,loc100489257.L,0.0,16
all,kmeans,xgboost,15,uaca.L,0.0,17
all,kmeans,xgboost,15,fah.L,0.0,18
all,kmeans,xgboost,15,Xelaev18018903m.g,0.0,19
all,kmeans,xgboost,15,rab11fip1.L,0.0,20
all,kmeans,xgboost,15,nif.L,0.0,21
all,kmeans,xgboost,15,rassf2.L,0.0,22
all,kmeans,xgboost,15,Xelaev18018901m.g,0.0,23
all,kmeans,xgboost,15,Xelaev18018612m.g,0.0,24
all,kmeans,xgboost,15,il1b.L,0.0,25
all,kmeans,xgboost,15,pgam2.L,0.0,26
all,kmeans,xgboost,15,aebp1.L,0.0,27
all,kmeans,xgboost,15,mesp2.L,0.0,28
all,kmeans,xgboost,15,loxl2.L,0.0,29
all,kmeans,xgboost,15,stc1.L,0.0,30
all,kmeans,xgboost,15,nefm.L,0.0,31
all,kmeans,xgboost,15,htra4.L,0.0,32
all,kmeans,xgboost,15,loc100490587.L,0.0,33
all,kmeans,xgboost,15,nefl.L,0.0,34
all,kmeans,xgboost,15,loc733553.L,0.0,35
all,kmeans,xgboost,15,mespb.L,0.0,36
all,kmeans,xgboost,15,loc101735287.L,0.0,37
all,kmeans,xgboost,15,loc100491930.L,0.0,38
all,kmeans,xgboost,15,reln.L,0.0,39
all,kmeans,xgboost,15,fgl2.L,0.0,40
all,kmeans,xgboost,15,ccdc3.L,0.0,41
all,kmeans,xgboost,15,loc101732997.L,0.0,42
all,kmeans,xgboost,15,loc105946937.L,0.0,43
all,kmeans,xgboost,15,lep.L,0.0,44
all,kmeans,xgboost,15,cttn.like.1.L,0.0,45
all,kmeans,xgboost,15,Xelaev18017960m.g,0.0,46
all,kmeans,xgboost,15,slc28a2.L,0.0,47
all,kmeans,xgboost,15,crabp1.L,0.0,48
all,kmeans,xgboost,15,Xelaev18018009m.g,0.0,49
all,kmeans,xgboost,15,loxl1.L,0.0,50
all,kmeans,xgboost,15,sema7a.L,0.0,51
all,kmeans,xgboost,15,rora.L,0.0,52
all,kmeans,xgboost,15,rbpms2.L,0.0,53
all,kmeans,xgboost,15,scamp4.L,0.0,54
all,kmeans,xgboost,15,ctsl.L,0.0,55
all,kmeans,xgboost,15,ctsh.L,0.0,56
all,kmeans,xgboost,15,duox1.L,0.0,57
all,kmeans,xgboost,15,Xelaev18018196m.g,0.0,58
all,kmeans,xgboost,15,scg3.L,0.0,59
all,kmeans,xgboost,15,slc24a5.L,0.0,60
all,kmeans,xgboost,15,fgf7.L,0.0,61
all,kmeans,xgboost,15,loc100490291.L,0.0,62
all,kmeans,xgboost,15,map1a.L,0.0,63
all,kmeans,xgboost,15,map1a.like.L,0.0,64
all,kmeans,xgboost,15,c15orf26.L,0.0,65
all,kmeans,xgboost,15,Xelaev18018927m.g,0.0,66
all,kmeans,xgboost,15,eln2.S,0.0,67
all,kmeans,xgboost,15,colgalt1.L,0.0,68
all,kmeans,xgboost,15,loc100490291.S,0.0,69
all,kmeans,xgboost,15,dpysl2.S,0.0,70
all,kmeans,xgboost,15,nefl.S,0.0,71
all,kmeans,xgboost,15,nefm.S,0.0,72
all,kmeans,xgboost,15,adam28.S,0.0,73
all,kmeans,xgboost,15,c8orf4.S,0.0,74
all,kmeans,xgboost,15,aebp1.S,0.0,75
all,kmeans,xgboost,2,loc100494945.S,0.1629493087530136,1
all,kmeans,xgboost,2,loc101731328.L,0.12168293446302414,2
all,kmeans,xgboost,2,rbp4.S,0.06402283161878586,3
all,kmeans,xgboost,2,psca.L,0.050480231642723083,4
all,kmeans,xgboost,2,apoc1.like.L,0.04650479555130005,5
all,kmeans,xgboost,2,postn.S,0.043875083327293396,6
all,kmeans,xgboost,2,col2a1.L,0.04318299889564514,7
all,kmeans,xgboost,2,Xelaev18040854m.g,0.03985217586159706,8
all,kmeans,xgboost,2,msln.L,0.03815527632832527,9
all,kmeans,xgboost,2,lum.L,0.03506075590848923,10
all,kmeans,xgboost,2,Xelaev18034081m.g,0.03217568248510361,11
all,kmeans,xgboost,2,krt18.S,0.028889935463666916,12
all,kmeans,xgboost,2,loc100049121.S,0.02720148302614689,13
all,kmeans,xgboost,2,pck1.L,0.024138374254107475,14
all,kmeans,xgboost,2,loc101734526.L,0.01962222158908844,15
all,kmeans,xgboost,2,tm4sf1.L,0.016335397958755493,16
all,kmeans,xgboost,2,col1a1.S,0.015979915857315063,17
all,kmeans,xgboost,2,psap.S,0.013370806351304054,18
all,kmeans,xgboost,2,col1a1.L,0.012292551808059216,19
all,kmeans,xgboost,2,loc100487364.L,0.012119820341467857,20
all,kmeans,xgboost,2,loc100494945.L,0.011695440858602524,21
all,kmeans,xgboost,2,zc3h12a.L,0.011503230780363083,22
all,kmeans,xgboost,2,Xelaev18013239m.g,0.01095973514020443,23
all,kmeans,xgboost,2,rab19.L,0.009014127776026726,24
all,kmeans,xgboost,2,txn.L,0.007886870764195919,25
all,kmeans,xgboost,2,vit.S,0.007753610610961914,26
all,kmeans,xgboost,2,Xelaev18000469m.g,0.007435704115778208,27
all,kmeans,xgboost,2,Xelaev18045649m.g,0.007377759087830782,28
all,kmeans,xgboost,2,tfcp2l1.L,0.006851726211607456,29
all,kmeans,xgboost,2,Xelaev18016080m.g,0.00662965839728713,30
all,kmeans,xgboost,2,dlx5.S,0.0059854937717318535,31
all,kmeans,xgboost,2,loc100496216.L,0.005555545445531607,32
all,kmeans,xgboost,2,optc.S,0.005013009067624807,33
all,kmeans,xgboost,2,emp1.S,0.004975342191755772,34
all,kmeans,xgboost,2,dlx5.L,0.004185870755463839,35
all,kmeans,xgboost,2,loc101732997.L,0.0034365314058959484,36
all,kmeans,xgboost,2,dlx3.L,0.0033588630612939596,37
all,kmeans,xgboost,2,msmb.3.L,0.003255878807976842,38
all,kmeans,xgboost,2,htra4.L,0.0024870457127690315,39
all,kmeans,xgboost,2,prss36.L,0.002450334606692195,40
all,kmeans,xgboost,2,Xetrov90011361m.L,0.0024079710710793734,41
all,kmeans,xgboost,2,loc100490088.L,0.0022813754621893167,42
all,kmeans,xgboost,2,Xelaev18003734m.g,0.00213051144964993,43
all,kmeans,xgboost,2,Xelaev18001105m.g,0.0021253181621432304,44
all,kmeans,xgboost,2,msx1.L,0.0019342853920534253,45
all,kmeans,xgboost,2,atp12a.like.S,0.001713930512778461,46
all,kmeans,xgboost,2,lum.S,0.0016157522331923246,47
all,kmeans,xgboost,2,krt5.7.S,0.0013735063839703798,48
all,kmeans,xgboost,2,col14a1.S,0.001236442243680358,49
all,kmeans,xgboost,2,cyp26a1.S,0.000981211313046515,50
all,kmeans,xgboost,2,fos.S,0.0008376393234357238,51
all,kmeans,xgboost,2,gjb2.L,0.0007975239423103631,52
all,kmeans,xgboost,2,ogn.L,0.0007719196146354079,53
all,kmeans,xgboost,2,MGC75752.L,0.0007525669643655419,54
all,kmeans,xgboost,2,timp.1.L,0.0006790546467527747,55
all,kmeans,xgboost,2,ets2.L,0.0005821410450153053,56
all,kmeans,xgboost,2,col3a1.S,0.0005124896997585893,57
all,kmeans,xgboost,2,ppp1r13l.L,0.00048534118104726076,58
all,kmeans,xgboost,2,Xelaev18009504m.g,0.0002840665401890874,59
all,kmeans,xgboost,2,bcam.L,0.0002643840853124857,60
all,kmeans,xgboost,2,fos.L,0.00020467622380238026,61
all,kmeans,xgboost,2,krt12.S,0.00017950218170881271,62
all,kmeans,xgboost,2,timp.1.S,0.00014402180386241525,63
all,kmeans,xgboost,2,fgf7.L,0.0,64
all,kmeans,xgboost,2,acan.L,0.0,65
all,kmeans,xgboost,2,crabp1.L,0.0,66
all,kmeans,xgboost,2,mesp2.L,0.0,67
all,kmeans,xgboost,2,mespa.L,0.0,68
all,kmeans,xgboost,2,rhcg.L,0.0,69
all,kmeans,xgboost,2,Xelaev18017960m.g,0.0,70
all,kmeans,xgboost,2,slc28a2.L,0.0,71
all,kmeans,xgboost,2,cttn.like.1.L,0.0,72
all,kmeans,xgboost,2,lep.L,0.0,73
all,kmeans,xgboost,2,uaca.L,0.0,74
all,kmeans,xgboost,2,loc105946937.L,0.0,75
all,kmeans,xgboost,23,gas2.S,0.13864246010780334,1
all,kmeans,xgboost,23,col9a1.L,0.08141037821769714,2
all,kmeans,xgboost,23,col9a2.S,0.07993023842573166,3
all,kmeans,xgboost,23,lect1.L,0.06661012768745422,4
all,kmeans,xgboost,23,fbln7.L,0.054691381752491,5
all,kmeans,xgboost,23,col1a1.S,0.04788729548454285,6
all,kmeans,xgboost,23,col9a3.L,0.04317842796444893,7
all,kmeans,xgboost,23,oaf.L,0.033776041120290756,8
all,kmeans,xgboost,23,olfml3.L,0.016808634623885155,9
all,kmeans,xgboost,23,prss35.L,0.016376085579395294,10
all,kmeans,xgboost,23,ptrf.S,0.015920497477054596,11
all,kmeans,xgboost,23,col2a1.L,0.01446298137307167,12
all,kmeans,xgboost,23,nkx3.2.S,0.011989740654826164,13
all,kmeans,xgboost,23,aebp1.S,0.011931817047297955,14
all,kmeans,xgboost,23,otos.S,0.011873328126966953,15
all,kmeans,xgboost,23,hpd.like.1.L,0.011791317723691463,16
all,kmeans,xgboost,23,Xelaev18002241m.g,0.01119077205657959,17
all,kmeans,xgboost,23,vcan.L,0.010810437612235546,18
all,kmeans,xgboost,23,cthrc1.S,0.010719981044530869,19
all,kmeans,xgboost,23,epyc.L,0.010620558634400368,20
all,kmeans,xgboost,23,itgbl1.L,0.010446729138493538,21
all,kmeans,xgboost,23,angptl7.S,0.010403324849903584,22
all,kmeans,xgboost,23,vwc2l.2.L,0.009456496685743332,23
all,kmeans,xgboost,23,krt5.7.S,0.008714294992387295,24
all,kmeans,xgboost,23,nkx3.2.L,0.008552120998501778,25
all,kmeans,xgboost,23,cxcl12.L,0.008474941365420818,26
all,kmeans,xgboost,23,crispld1.L,0.008472849614918232,27
all,kmeans,xgboost,23,loc101733131.L,0.008218390867114067,28
all,kmeans,xgboost,23,tat.S,0.006388685200363398,29
all,kmeans,xgboost,23,cfd.L,0.006354148965328932,30
all,kmeans,xgboost,23,elk3.L,0.00617675157263875,31
all,kmeans,xgboost,23,ube2c.L,0.006002489011734724,32
all,kmeans,xgboost,23,angptl7.L,0.005831674672663212,33
all,kmeans,xgboost,23,eln1.L,0.005668798461556435,34
all,kmeans,xgboost,23,loc100485272.like.S,0.005541347898542881,35
all,kmeans,xgboost,23,val,0.005473318975418806,36
all,kmeans,xgboost,23,prrx1.L,0.005178623367100954,37
all,kmeans,xgboost,23,spon2.L,0.005128758493810892,38
all,kmeans,xgboost,23,gap43.S,0.005059719551354647,39
all,kmeans,xgboost,23,ntn1.S,0.0045816716738045216,40
all,kmeans,xgboost,23,itgbl1.S,0.004426000639796257,41
all,kmeans,xgboost,23,myoc.L,0.004353499971330166,42
all,kmeans,xgboost,23,foxc2.S,0.004329602234065533,43
all,kmeans,xgboost,23,col3a1.S,0.0043016159906983376,44
all,kmeans,xgboost,23,col8a1.L,0.004264537710696459,45
all,kmeans,xgboost,23,Xelaev18025819m.g,0.004180594347417355,46
all,kmeans,xgboost,23,bgn.S,0.00404885271564126,47
all,kmeans,xgboost,23,akap2.S,0.003948015160858631,48
all,kmeans,xgboost,23,pdgfra.S,0.0038071759045124054,49
all,kmeans,xgboost,23,clec11a.S,0.0037978808395564556,50
all,kmeans,xgboost,23,txn.L,0.0037922838237136602,51
all,kmeans,xgboost,23,postn.S,0.0035204587038606405,52
all,kmeans,xgboost,23,Xelaev18027940m.g,0.003463189350441098,53
all,kmeans,xgboost,23,igf2.S,0.00341826886869967,54
all,kmeans,xgboost,23,fbn2.L,0.0034074492286890745,55
all,kmeans,xgboost,23,fn1.L,0.0033413211349397898,56
all,kmeans,xgboost,23,ctgf.L,0.0032669587526470423,57
all,kmeans,xgboost,23,col4a1.S,0.0031819860450923443,58
all,kmeans,xgboost,23,htra3.L,0.0031338531989604235,59
all,kmeans,xgboost,23,fos.L,0.0030573641415685415,60
all,kmeans,xgboost,23,sfrp2.S,0.0030028100591152906,61
all,kmeans,xgboost,23,loxl2.L,0.002872307086363435,62
all,kmeans,xgboost,23,timp.1.L,0.002769901417195797,63
all,kmeans,xgboost,23,ccdc3.L,0.002726893173530698,64
all,kmeans,xgboost,23,glul.like.1.S,0.0026989104226231575,65
all,kmeans,xgboost,23,dab2.S,0.0026307590305805206,66
all,kmeans,xgboost,23,mmp13l.S,0.0025352139491587877,67
all,kmeans,xgboost,23,Xelaev18012967m.g,0.002501556882634759,68
all,kmeans,xgboost,23,timp.1.S,0.0024054718669503927,69
all,kmeans,xgboost,23,Xelaev18001105m.g,0.0023099479731172323,70
all,kmeans,xgboost,23,insig1.L,0.00222716573625803,71
all,kmeans,xgboost,23,pgam1.S,0.0019491619896143675,72
all,kmeans,xgboost,23,ucma.S,0.0018794365460053086,73
all,kmeans,xgboost,23,cxcl10.L,0.001834291615523398,74
all,kmeans,xgboost,23,sfrp2.L,0.0017795092426240444,75
all,kmeans,xgboost,36,mmp7.L,0.7856578230857849,1
all,kmeans,xgboost,36,tkt.S,0.06412386149168015,2
all,kmeans,xgboost,36,hvcn1.S,0.026606297120451927,3
all,kmeans,xgboost,36,prss57.S,0.021491674706339836,4
all,kmeans,xgboost,36,loc100486192.L,0.018466835841536522,5
all,kmeans,xgboost,36,gpi.S,0.014928681775927544,6
all,kmeans,xgboost,36,mmp9.S,0.010855510830879211,7
all,kmeans,xgboost,36,mpo.L,0.01070041861385107,8
all,kmeans,xgboost,36,ncf1.L,0.005236336961388588,9
all,kmeans,xgboost,36,dstn.S,0.004436524584889412,10
all,kmeans,xgboost,36,camp1.L,0.003925650380551815,11
all,kmeans,xgboost,36,Xelaev18003734m.g,0.0036002418491989374,12
all,kmeans,xgboost,36,loc101733140.L,0.003424296621233225,13
all,kmeans,xgboost,36,gpr141.L,0.0031365477479994297,14
all,kmeans,xgboost,36,lta4h.L,0.002858009422197938,15
all,kmeans,xgboost,36,loc100487364.L,0.0022226262371987104,16
all,kmeans,xgboost,36,loc100493999.like.S,0.0021820359397679567,17
all,kmeans,xgboost,36,loc101732654.like.L,0.0020642855670303106,18
all,kmeans,xgboost,36,cxcr2.S,0.0015596623998135328,19
all,kmeans,xgboost,36,lyg2.S,0.0015369014581665397,20
all,kmeans,xgboost,36,timp2.L,0.001340494374744594,21
all,kmeans,xgboost,36,Xelaev18030549m.g,0.001288685598410666,22
all,kmeans,xgboost,36,hk2.L,0.0009498823783360422,23
all,kmeans,xgboost,36,tcn2.L,0.0009104186901822686,24
all,kmeans,xgboost,36,pgd.L,0.0009014403913170099,25
all,kmeans,xgboost,36,rac2.S,0.0006987311062403023,26
all,kmeans,xgboost,36,pgd.S,0.0006329833995550871,27
all,kmeans,xgboost,36,adam28.S,0.0005736941238865256,28
all,kmeans,xgboost,36,prss57.L,0.000559966720174998,29
all,kmeans,xgboost,36,cotl1.L,0.000537977903150022,30
all,kmeans,xgboost,36,lcp1.L,0.0005314095760695636,31
all,kmeans,xgboost,36,itgb2.L,0.0005297877942211926,32
all,kmeans,xgboost,36,loc100494945.L,0.00048703193897381425,33
all,kmeans,xgboost,36,cybb.L,0.00044023231021128595,34
all,kmeans,xgboost,36,loc100490489.S,0.0002683813509065658,35
all,kmeans,xgboost,36,coro1a.S,0.0002589775831438601,36
all,kmeans,xgboost,36,loc100485744.L,7.578083750559017e-05,37
all,kmeans,xgboost,36,loxl2.L,0.0,38
all,kmeans,xgboost,36,nefl.L,0.0,39
all,kmeans,xgboost,36,rora.L,0.0,40
all,kmeans,xgboost,36,neurl3.L,0.0,41
all,kmeans,xgboost,36,sema7a.L,0.0,42
all,kmeans,xgboost,36,loxl1.L,0.0,43
all,kmeans,xgboost,36,Xelaev18018009m.g,0.0,44
all,kmeans,xgboost,36,crabp1.L,0.0,45
all,kmeans,xgboost,36,slc28a2.L,0.0,46
all,kmeans,xgboost,36,nefm.L,0.0,47
all,kmeans,xgboost,36,Xelaev18017960m.g,0.0,48
all,kmeans,xgboost,36,cttn.like.1.L,0.0,49
all,kmeans,xgboost,36,Xelaev18018612m.g,0.0,50
all,kmeans,xgboost,36,rassf2.L,0.0,51
all,kmeans,xgboost,36,stc1.L,0.0,52
all,kmeans,xgboost,36,pgam2.L,0.0,53
all,kmeans,xgboost,36,aebp1.L,0.0,54
all,kmeans,xgboost,36,loc733553.L,0.0,55
all,kmeans,xgboost,36,il1b.L,0.0,56
all,kmeans,xgboost,36,map1a.L,0.0,57
all,kmeans,xgboost,36,rbpms2.L,0.0,58
all,kmeans,xgboost,36,map1a.like.L,0.0,59
all,kmeans,xgboost,36,loc100490291.L,0.0,60
all,kmeans,xgboost,36,c15orf26.L,0.0,61
all,kmeans,xgboost,36,fgf7.L,0.0,62
all,kmeans,xgboost,36,loc100491930.L,0.0,63
all,kmeans,xgboost,36,slc24a5.L,0.0,64
all,kmeans,xgboost,36,scg3.L,0.0,65
all,kmeans,xgboost,36,mespb.L,0.0,66
all,kmeans,xgboost,36,mesp2.L,0.0,67
all,kmeans,xgboost,36,Xelaev18018738m.g,0.0,68
all,kmeans,xgboost,36,mespa.L,0.0,69
all,kmeans,xgboost,36,rhcg.L,0.0,70
all,kmeans,xgboost,36,Xelaev18018196m.g,0.0,71
all,kmeans,xgboost,36,duox1.L,0.0,72
all,kmeans,xgboost,36,ctsh.L,0.0,73
all,kmeans,xgboost,36,acan.L,0.0,74
all,kmeans,xgboost,36,uaca.L,0.0,75
all,kmeans,xgboost,43,ccr3.L,0.3099380135536194,1
all,kmeans,xgboost,43,crp.4.L,0.1033082827925682,2
all,kmeans,xgboost,43,fgl2.L,0.0452846996486187,3
all,kmeans,xgboost,43,gpi.S,0.03133435174822807,4
all,kmeans,xgboost,43,prtn3.S,0.02820657566189766,5
all,kmeans,xgboost,43,dstn.S,0.02557738684117794,6
all,kmeans,xgboost,43,apoc1.like.L,0.022905884310603142,7
all,kmeans,xgboost,43,Xelaev18030549m.g,0.022479260340332985,8
all,kmeans,xgboost,43,loc100496720.L,0.019716976210474968,9
