time,method,model,cluster,gene,score,rank_in_cluster
0,leiden,logreg,5,neurl1b.S,0.11232910305261612,73
0,leiden,logreg,5,hes3.3.S,0.11199149489402771,74
0,leiden,logreg,5,gpi.S,0.11194650828838348,75
0,leiden,logreg,6,stmn2.L,0.3002493977546692,1
0,leiden,logreg,6,sncb.L,0.2510073184967041,2
0,leiden,logreg,6,Xelaev18018196m.g,0.2112828940153122,3
0,leiden,logreg,6,pcp4.S,0.21110165119171143,4
0,leiden,logreg,6,gap43.L,0.2033395618200302,5
0,leiden,logreg,6,calm2.L,0.20034511387348175,6
0,leiden,logreg,6,Xelaev18020203m.g,0.19094820320606232,7
0,leiden,logreg,6,snap25.S,0.18394418060779572,8
0,leiden,logreg,6,mllt11.L,0.1825961470603943,9
0,leiden,logreg,6,stmn2.S,0.18257997930049896,10
0,leiden,logreg,6,abat.S,0.18039225041866302,11
0,leiden,logreg,6,nell2.S,0.17976374924182892,12
0,leiden,logreg,6,cplx2.L,0.17288151383399963,13
0,leiden,logreg,6,epb41l3.L,0.17063003778457642,14
0,leiden,logreg,6,atp1b3.L,0.1677393615245819,15
0,leiden,logreg,6,btg2.S,0.16229595243930817,16
0,leiden,logreg,6,fos.S,0.1620936542749405,17
0,leiden,logreg,6,amph.L,0.1611250340938568,18
0,leiden,logreg,6,fos.L,0.16065792739391327,19
0,leiden,logreg,6,gng3.L,0.1593213975429535,20
0,leiden,logreg,6,ctsb.S,0.15899646282196045,21
0,leiden,logreg,6,calm2.S,0.15542742609977722,22
0,leiden,logreg,6,sncb.S,0.15466178953647614,23
0,leiden,logreg,6,ckb.L,0.15428072214126587,24
0,leiden,logreg,6,snap25.L,0.14921419322490692,25
0,leiden,logreg,6,esrrg.L,0.14711812138557434,26
0,leiden,logreg,6,tnni1.2.L,0.14255927503108978,27
0,leiden,logreg,6,cystm1.S,0.1423407942056656,28
0,leiden,logreg,6,stmn3.S,0.13711075484752655,29
0,leiden,logreg,6,syt1.like.L,0.13458967208862305,30
0,leiden,logreg,6,stmn4.S,0.13354618847370148,31
0,leiden,logreg,6,mllt11.S,0.13198068737983704,32
0,leiden,logreg,6,prima1.like.S,0.13170768320560455,33
0,leiden,logreg,6,fstl5.L,0.12774066627025604,34
0,leiden,logreg,6,nefm.S,0.12733608484268188,35
0,leiden,logreg,6,atp2b2.like.S,0.12728382647037506,36
0,leiden,logreg,6,nova1.L,0.12520596385002136,37
0,leiden,logreg,6,Xelaev18037480m.g,0.12309189885854721,38
0,leiden,logreg,6,Xelaev18001525m.g,0.12207301706075668,39
0,leiden,logreg,6,gpm6a.L,0.12071124464273453,40
0,leiden,logreg,6,baz2b.S,0.12027095258235931,41
0,leiden,logreg,6,stmn4.L,0.11747810989618301,42
0,leiden,logreg,6,mgat4c.L,0.11709848046302795,43
0,leiden,logreg,6,Xelaev18017913m.g,0.11454980075359344,44
0,leiden,logreg,6,Xelaev18004547m.g,0.11328893154859543,45
0,leiden,logreg,6,mgst3.L,0.11193926632404327,46
0,leiden,logreg,6,paqr9.L,0.11156442761421204,47
0,leiden,logreg,6,elavl4.L,0.1115349754691124,48
0,leiden,logreg,6,rtn1.L,0.10981966555118561,49
0,leiden,logreg,6,slc25a5.L,0.1088721975684166,50
0,leiden,logreg,6,elavl4.S,0.10826890915632248,51
0,leiden,logreg,6,rab6a.L,0.10578764230012894,52
0,leiden,logreg,6,aldoa.L,0.10408737510442734,53
0,leiden,logreg,6,atp6v0e2.S,0.10402834415435791,54
0,leiden,logreg,6,cplx2.S,0.10400260984897614,55
0,leiden,logreg,6,slc32a1.S,0.10378901660442352,56
0,leiden,logreg,6,atp6v0c.L,0.10294706374406815,57
0,leiden,logreg,6,chga.L,0.0993201732635498,58
0,leiden,logreg,6,ywhag.S,0.0992484837770462,59
0,leiden,logreg,6,cpe.S,0.0992220938205719,60
0,leiden,logreg,6,kif5a.S,0.09856894612312317,61
0,leiden,logreg,6,Xelaev18018009m.g,0.09583090245723724,62
0,leiden,logreg,6,rtn1.S,0.09554672241210938,63
0,leiden,logreg,6,sox9.S,0.09412425756454468,64
0,leiden,logreg,6,vip.L,0.09328053891658783,65
0,leiden,logreg,6,cxcr4.L,0.09240357577800751,66
0,leiden,logreg,6,spock2.L,0.09221570938825607,67
0,leiden,logreg,6,lppr1.L,0.09098535031080246,68
0,leiden,logreg,6,aldoc.L,0.0904725193977356,69
0,leiden,logreg,6,tubb3.S,0.09036809206008911,70
0,leiden,logreg,6,twist1.S,0.09000840783119202,71
0,leiden,logreg,6,loc100488682.L,0.08973023295402527,72
0,leiden,logreg,6,sez6l2.S,0.08877173066139221,73
0,leiden,logreg,6,cck.L,0.087532177567482,74
0,leiden,logreg,6,tac1.S,0.08737141638994217,75
0,leiden,logreg,7,krt19.L,0.4512694478034973,1
0,leiden,logreg,7,crip1.L,0.4020867347717285,2
0,leiden,logreg,7,loc100490646.L,0.3255109488964081,3
0,leiden,logreg,7,krt8.S,0.32090818881988525,4
0,leiden,logreg,7,cldn5.L,0.27317070960998535,5
0,leiden,logreg,7,Xelaev18015757m.g,0.24307313561439514,6
0,leiden,logreg,7,iqca1.L,0.23096315562725067,7
0,leiden,logreg,7,loc100490646.S,0.22784660756587982,8
0,leiden,logreg,7,hes5.1.S,0.2253212034702301,9
0,leiden,logreg,7,cldn5.S,0.22503890097141266,10
0,leiden,logreg,7,olig2.S,0.21700698137283325,11
0,leiden,logreg,7,duox1.L,0.2078712284564972,12
0,leiden,logreg,7,loc100494945.S,0.20465630292892456,13
0,leiden,logreg,7,gdf10.L,0.19890552759170532,14
0,leiden,logreg,7,neurog1.L,0.19083838164806366,15
0,leiden,logreg,7,dnali1.S,0.18912170827388763,16
0,leiden,logreg,7,loc100497528.S,0.17479804158210754,17
0,leiden,logreg,7,Xelaev18047430m.g,0.17184306681156158,18
0,leiden,logreg,7,hes5.2.L,0.1676252782344818,19
0,leiden,logreg,7,c1orf158.L,0.16750146448612213,20
0,leiden,logreg,7,slc1a3.L,0.16542088985443115,21
0,leiden,logreg,7,fam181a.L,0.1650911569595337,22
0,leiden,logreg,7,Xetrov90011359m.L,0.16441714763641357,23
0,leiden,logreg,7,cxcr4.L,0.16367119550704956,24
0,leiden,logreg,7,hes3.3.L,0.16072231531143188,25
0,leiden,logreg,7,Xelaev18037602m.g,0.15696629881858826,26
0,leiden,logreg,7,npr3.L,0.14902162551879883,27
0,leiden,logreg,7,Xelaev18019895m.g,0.14485298097133636,28
0,leiden,logreg,7,loc101731645.L,0.14102967083454132,29
0,leiden,logreg,7,msi1.S,0.14047564566135406,30
0,leiden,logreg,7,hes6.2.S,0.14040012657642365,31
0,leiden,logreg,7,krt18.S,0.13984180986881256,32
0,leiden,logreg,7,Xelaev18024815m.g,0.13974791765213013,33
0,leiden,logreg,7,sox3.S,0.13920055329799652,34
0,leiden,logreg,7,slc1a3.S,0.1363520473241806,35
0,leiden,logreg,7,efcab1.S,0.1337098479270935,36
0,leiden,logreg,7,sox1.S,0.13252964615821838,37
0,leiden,logreg,7,msi1.L,0.13198457658290863,38
0,leiden,logreg,7,tuba1b.L,0.12985417246818542,39
0,leiden,logreg,7,matn4.S,0.12926240265369415,40
0,leiden,logreg,7,Xelaev18045052m.g,0.1292206048965454,41
0,leiden,logreg,7,rbp1.S,0.12902845442295074,42
0,leiden,logreg,7,itln1.L,0.12753187119960785,43
0,leiden,logreg,7,cldn6.2.L,0.12402662634849548,44
0,leiden,logreg,7,c17orf58.L,0.1236424446105957,45
0,leiden,logreg,7,zic5.L,0.12141711264848709,46
0,leiden,logreg,7,ftmt.S,0.12092134356498718,47
0,leiden,logreg,7,hes6.1.S,0.1208079531788826,48
0,leiden,logreg,7,slc25a5.L,0.11971964687108994,49
0,leiden,logreg,7,lgmn.L,0.11970115453004837,50
0,leiden,logreg,7,loc100496911.L,0.11942528188228607,51
0,leiden,logreg,7,hes3.3.S,0.11899207532405853,52
0,leiden,logreg,7,ckb.L,0.11645149439573288,53
0,leiden,logreg,7,c15orf26.L,0.11613048613071442,54
0,leiden,logreg,7,c2orf50.L,0.11368941515684128,55
0,leiden,logreg,7,neurog3.S,0.11033269017934799,56
0,leiden,logreg,7,tnc.like.L,0.10619115829467773,57
0,leiden,logreg,7,nkx2.8.L,0.10429985076189041,58
0,leiden,logreg,7,gap43.L,0.09858999401330948,59
0,leiden,logreg,7,ccnb1.2.L,0.09817036986351013,60
0,leiden,logreg,7,fabp7.L,0.09779553860425949,61
0,leiden,logreg,7,hes5_X2.L,0.09750112891197205,62
0,leiden,logreg,7,nova1.L,0.09734781086444855,63
0,leiden,logreg,7,hes8.L,0.09439250081777573,64
0,leiden,logreg,7,Xelaev18003734m.g,0.0917997658252716,65
0,leiden,logreg,7,tubb2b.L,0.09086667001247406,66
0,leiden,logreg,7,hes5.1.L,0.0896216556429863,67
0,leiden,logreg,7,sall4.L,0.0895073413848877,68
0,leiden,logreg,7,krt16.L,0.08928368240594864,69
0,leiden,logreg,7,tepp.L,0.08789674192667007,70
0,leiden,logreg,7,Xelaev18001105m.g,0.08636822551488876,71
0,leiden,logreg,7,Xelaev18022529m.g,0.08519268035888672,72
0,leiden,logreg,7,pih1d3.L,0.0828692764043808,73
0,leiden,logreg,7,myl1.L,0.08219652622938156,74
0,leiden,logreg,7,ngfr.S,0.08216878771781921,75
0,leiden,logreg,8,dlx5.S,0.8120714426040649,1
0,leiden,logreg,8,insig1.L,0.7490886449813843,2
0,leiden,logreg,8,Xelaev18002241m.g,0.732439398765564,3
0,leiden,logreg,8,Xelaev18045083m.g,0.6719713807106018,4
0,leiden,logreg,8,ucma.S,0.5963118076324463,5
0,leiden,logreg,8,btg2.S,0.5734859108924866,6
0,leiden,logreg,8,ca2.L,0.5674843788146973,7
0,leiden,logreg,8,thtpa.S,0.5671898722648621,8
0,leiden,logreg,8,twsg1.L,0.5416962504386902,9
0,leiden,logreg,8,atp6v1h.L,0.528754711151123,10
0,leiden,logreg,8,Xelaev18034843m.g,0.5165157318115234,11
0,leiden,logreg,8,atp1b3.S,0.5162331461906433,12
0,leiden,logreg,8,Xelaev18045301m.g,0.48446550965309143,13
0,leiden,logreg,8,fos.S,0.47994258999824524,14
0,leiden,logreg,8,cldn6.1.S,0.46216511726379395,15
0,leiden,logreg,8,mcam.L,0.45567721128463745,16
0,leiden,logreg,8,pgam1.S,0.4546003043651581,17
0,leiden,logreg,8,Xelaev18047462m.g,0.44638118147850037,18
0,leiden,logreg,8,atp12a.like.S,0.4376192092895508,19
0,leiden,logreg,8,col11a2p1.S,0.42439472675323486,20
0,leiden,logreg,8,loc100049121.S,0.42414015531539917,21
0,leiden,logreg,8,Xelaev18017960m.g,0.4176471531391144,22
0,leiden,logreg,8,Xelaev18019895m.g,0.3940591514110565,23
0,leiden,logreg,8,col9a1.L,0.3936169147491455,24
0,leiden,logreg,8,tnnc2.L,0.3884504437446594,25
0,leiden,logreg,8,tal1.L,0.3772469758987427,26
0,leiden,logreg,8,Xelaev18044758m.g,0.37582746148109436,27
0,leiden,logreg,8,Xelaev18040329m.g,0.3722343146800995,28
0,leiden,logreg,8,chgb.S,0.36787447333335876,29
0,leiden,logreg,8,Xelaev18036117m.g,0.3655024468898773,30
0,leiden,logreg,8,pdgfra.S,0.36341574788093567,31
0,leiden,logreg,8,lama4.L,0.362815797328949,32
0,leiden,logreg,8,fbp1.L,0.36165690422058105,33
0,leiden,logreg,8,twist1.L,0.35276898741722107,34
0,leiden,logreg,8,amph.L,0.3483198583126068,35
0,leiden,logreg,8,loc100490088.L,0.34754979610443115,36
0,leiden,logreg,8,glul.like.1.S,0.3462703824043274,37
0,leiden,logreg,8,atp6v1e1.L,0.3358374834060669,38
0,leiden,logreg,8,gpi.S,0.32840293645858765,39
0,leiden,logreg,8,arhgdib.S,0.3246070146560669,40
0,leiden,logreg,8,Xelaev18041553m.g,0.3239251673221588,41
0,leiden,logreg,8,tnnt3.S,0.32378143072128296,42
0,leiden,logreg,8,Xelaev18034929m.g,0.3234862983226776,43
0,leiden,logreg,8,cst3.S,0.3133056163787842,44
0,leiden,logreg,8,nr4a2.S,0.31202834844589233,45
0,leiden,logreg,8,Xelaev18020205m.g,0.3110218048095703,46
0,leiden,logreg,8,qdpr.L,0.3062712252140045,47
0,leiden,logreg,8,map1b.L,0.30379992723464966,48
0,leiden,logreg,8,cav1.S,0.30370059609413147,49
0,leiden,logreg,8,atp6v0c.L,0.2990572452545166,50
0,leiden,logreg,8,Xelaev18020998m.g,0.2951246201992035,51
0,leiden,logreg,8,gmds.L,0.293279230594635,52
0,leiden,logreg,8,Xelaev18018927m.g,0.2904261350631714,53
0,leiden,logreg,8,loc100494822.L,0.2891680598258972,54
0,leiden,logreg,8,prph.S,0.2879829406738281,55
0,leiden,logreg,8,loc100490489.L,0.2867957353591919,56
0,leiden,logreg,8,prox1.L,0.2865830361843109,57
0,leiden,logreg,8,hes3.3.S,0.2854872941970825,58
0,leiden,logreg,8,atp6v0b.S,0.28141462802886963,59
0,leiden,logreg,8,nova1.S,0.2786087393760681,60
0,leiden,logreg,8,clca3p.like.S,0.276183545589447,61
0,leiden,logreg,8,hes9.1.S,0.27226710319519043,62
0,leiden,logreg,8,loc100494515.like.S,0.2719765901565552,63
0,leiden,logreg,8,cldn19.L,0.27045127749443054,64
0,leiden,logreg,8,postn.S,0.26363834738731384,65
0,leiden,logreg,8,lrrn4cl.L,0.26333361864089966,66
0,leiden,logreg,8,pgd.L,0.2629207968711853,67
0,leiden,logreg,8,Xelaev18035220m.g,0.26231649518013,68
0,leiden,logreg,8,col4a2.L,0.2607995271682739,69
0,leiden,logreg,8,atf3.L,0.2572198808193207,70
0,leiden,logreg,8,tkt.S,0.2566404342651367,71
0,leiden,logreg,8,Xelaev18034078m.g,0.2535543441772461,72
0,leiden,logreg,8,hes5_X2.L,0.2533459961414337,73
0,leiden,logreg,8,foxi1.L,0.25181177258491516,74
0,leiden,logreg,8,insm1.L,0.24953728914260864,75
0,leiden,logreg,9,Xelaev18047453m.g,3.49420166015625,1
0,leiden,logreg,9,Xelaev18003734m.g,2.376671552658081,2
0,leiden,logreg,9,Xelaev18001105m.g,2.1200993061065674,3
0,leiden,logreg,9,Xelaev18045083m.g,1.725079894065857,4
0,leiden,logreg,9,Xelaev18047462m.g,1.4647984504699707,5
0,leiden,logreg,9,btg2.S,1.3057979345321655,6
0,leiden,logreg,9,fos.L,1.188665747642517,7
0,leiden,logreg,9,fos.S,1.1326394081115723,8
0,leiden,logreg,9,sdsl.S,0.6686819195747375,9
0,leiden,logreg,9,lyar.L,0.6664099097251892,10
0,leiden,logreg,9,calm2.L,0.5534942746162415,11
0,leiden,logreg,9,vim.L,0.5524459481239319,12
0,leiden,logreg,9,ism1.L,0.5229431390762329,13
0,leiden,logreg,9,loc100497848.L,0.5088590383529663,14
0,leiden,logreg,9,calm2.S,0.5029084086418152,15
0,leiden,logreg,9,atp6v1e1.L,0.4805842638015747,16
0,leiden,logreg,9,stat1.S,0.47933879494667053,17
0,leiden,logreg,9,tnnt3.S,0.4782037138938904,18
0,leiden,logreg,9,ckm.L,0.4775126576423645,19
0,leiden,logreg,9,Xelaev18047609m.g,0.45614859461784363,20
0,leiden,logreg,9,sncb.L,0.4307663142681122,21
0,leiden,logreg,9,actc1.S,0.4083312749862671,22
0,leiden,logreg,9,hes5.2.S,0.400030255317688,23
0,leiden,logreg,9,Xelaev18040313m.g,0.3926260769367218,24
0,leiden,logreg,9,tnni2.S,0.3871084451675415,25
0,leiden,logreg,9,ctgf.L,0.37506914138793945,26
0,leiden,logreg,9,hbg1.S,0.3711521327495575,27
0,leiden,logreg,9,Xelaev18047430m.g,0.36408159136772156,28
0,leiden,logreg,9,Xelaev18031834m.g,0.3217279613018036,29
0,leiden,logreg,9,myl1.L,0.30802348256111145,30
0,leiden,logreg,9,ccnb1.2.S,0.29882755875587463,31
0,leiden,logreg,9,Xelaev18041711m.g,0.29195183515548706,32
0,leiden,logreg,9,spink2.S,0.2820204496383667,33
0,leiden,logreg,9,Xelaev18034615m.g,0.27735012769699097,34
0,leiden,logreg,9,Xelaev18019512m.g,0.27064213156700134,35
0,leiden,logreg,9,cotl1.L,0.2685181796550751,36
0,leiden,logreg,9,rln3.S,0.2662876546382904,37
0,leiden,logreg,9,slc10a4.L,0.25350242853164673,38
0,leiden,logreg,9,ube2c.L,0.25216910243034363,39
0,leiden,logreg,9,stmn2.L,0.2512955665588379,40
0,leiden,logreg,9,atf3.L,0.2505567967891693,41
0,leiden,logreg,9,jag1.L,0.24959120154380798,42
0,leiden,logreg,9,loc101732654.like.L,0.24811239540576935,43
0,leiden,logreg,9,Xelaev18020203m.g,0.24537770450115204,44
0,leiden,logreg,9,Xelaev18032295m.g,0.24452051520347595,45
0,leiden,logreg,9,hes6.1.L,0.24156609177589417,46
0,leiden,logreg,9,loc100490646.S,0.23898468911647797,47
0,leiden,logreg,9,ripply2.1.S,0.2381647825241089,48
0,leiden,logreg,9,atp1a3.L,0.22882705926895142,49
0,leiden,logreg,9,cldn6.1.S,0.22198979556560516,50
0,leiden,logreg,9,Xelaev18034081m.g,0.22137461602687836,51
0,leiden,logreg,9,igf2.S,0.21969959139823914,52
0,leiden,logreg,9,tal1.L,0.21939244866371155,53
0,leiden,logreg,9,nkx6.2.S,0.21915367245674133,54
0,leiden,logreg,9,ywhag.L,0.21740949153900146,55
0,leiden,logreg,9,loc100493992.L,0.21509455144405365,56
0,leiden,logreg,9,enkur.L,0.21235504746437073,57
0,leiden,logreg,9,myh7B.L,0.2119201123714447,58
0,leiden,logreg,9,MGC75582.L,0.21001607179641724,59
0,leiden,logreg,9,ache.S,0.20728234946727753,60
0,leiden,logreg,9,serpinf1.L,0.2071467787027359,61
0,leiden,logreg,9,prph.L,0.20706701278686523,62
0,leiden,logreg,9,smad6.2.L,0.20354215800762177,63
0,leiden,logreg,9,tubb2b.S,0.20299354195594788,64
0,leiden,logreg,9,tpm2.S,0.18860483169555664,65
0,leiden,logreg,9,scamp4.S,0.18860191106796265,66
0,leiden,logreg,9,act3.L,0.18856889009475708,67
0,leiden,logreg,9,clca3p.like.S,0.1836792230606079,68
0,leiden,logreg,9,nrp2.L,0.18281157314777374,69
0,leiden,logreg,9,pdzrn4.L,0.18185852468013763,70
0,leiden,logreg,9,chrna2.L,0.17794662714004517,71
0,leiden,logreg,9,stmn3.L,0.17716994881629944,72
0,leiden,logreg,9,tcn2.L,0.1759241670370102,73
0,leiden,logreg,9,mnx1.L,0.16978751122951508,74
0,leiden,logreg,9,golm1.L,0.1691737323999405,75
0,leiden,logreg,10,itln1.L,0.4048174321651459,1
0,leiden,logreg,10,loc100494945.S,0.3403162360191345,2
0,leiden,logreg,10,loc100127564.L,0.2982270121574402,3
0,leiden,logreg,10,krt5.7.S,0.2591787576675415,4
0,leiden,logreg,10,Xelaev18034081m.g,0.24679791927337646,5
0,leiden,logreg,10,fbp1.L,0.2136768102645874,6
0,leiden,logreg,10,Xelaev18022531m.g,0.20033545792102814,7
0,leiden,logreg,10,krt16.S,0.19468553364276886,8
0,leiden,logreg,10,pc.L,0.19334200024604797,9
0,leiden,logreg,10,Xelaev18019895m.g,0.19239969551563263,10
0,leiden,logreg,10,Xelaev18022529m.g,0.1923057585954666,11
0,leiden,logreg,10,krt.S,0.18001513183116913,12
0,leiden,logreg,10,Xelaev18022528m.g,0.17838136851787567,13
0,leiden,logreg,10,loc549413.L,0.17815540730953217,14
0,leiden,logreg,10,gstp1.L,0.17568473517894745,15
0,leiden,logreg,10,krt12.S,0.16788503527641296,16
0,leiden,logreg,10,Xetrov90011361m.L,0.1628054827451706,17
0,leiden,logreg,10,ftmt.S,0.1610492616891861,18
0,leiden,logreg,10,loc100492852.L,0.15323500335216522,19
0,leiden,logreg,10,akr1c2.L,0.15298479795455933,20
0,leiden,logreg,10,krt12.L,0.1403825730085373,21
0,leiden,logreg,10,pck1.L,0.14030057191848755,22
0,leiden,logreg,10,aldob.L,0.1399068385362625,23
0,leiden,logreg,10,loc549413.S,0.13782529532909393,24
0,leiden,logreg,10,txn.L,0.13288144767284393,25
0,leiden,logreg,10,agr2.S,0.1251622885465622,26
0,leiden,logreg,10,Xelaev18001105m.g,0.12484980374574661,27
0,leiden,logreg,10,nmral1.S,0.11692921072244644,28
0,leiden,logreg,10,krt16.L,0.11592812091112137,29
0,leiden,logreg,10,Xelaev18047430m.g,0.11476962268352509,30
0,leiden,logreg,10,atp13a.like.L,0.11051023751497269,31
0,leiden,logreg,10,spink2.S,0.10711244493722916,32
0,leiden,logreg,10,gmds.L,0.1066674292087555,33
0,leiden,logreg,10,Xelaev18028467m.g,0.10499242693185806,34
0,leiden,logreg,10,Xelaev18003734m.g,0.10262130200862885,35
0,leiden,logreg,10,loc100127750.S,0.1001289114356041,36
0,leiden,logreg,10,upk1a.L,0.09179433435201645,37
0,leiden,logreg,10,loc100135371.L,0.09061979502439499,38
0,leiden,logreg,10,gnb3.L,0.09010854363441467,39
0,leiden,logreg,10,Xelaev18043641m.g,0.08937010914087296,40
0,leiden,logreg,10,grhl3.S,0.08889495581388474,41
0,leiden,logreg,10,acp5.L,0.08849453181028366,42
0,leiden,logreg,10,Xelaev18032610m.g,0.08579578995704651,43
0,leiden,logreg,10,Xetrov90018122m.S,0.08487824350595474,44
0,leiden,logreg,10,Xelaev18020205m.g,0.08355600386857986,45
0,leiden,logreg,10,nos2.L,0.08185138553380966,46
0,leiden,logreg,10,Xelaev18047453m.g,0.0801093578338623,47
0,leiden,logreg,10,Xelaev18022490m.g,0.07848339527845383,48
0,leiden,logreg,10,cxcl14.L,0.0776597186923027,49
0,leiden,logreg,10,Xelaev18011412m.g,0.07329731434583664,50
0,leiden,logreg,10,suclg2.L,0.0703185647726059,51
0,leiden,logreg,10,pck1.S,0.07023216038942337,52
0,leiden,logreg,10,loc100494822.S,0.06701283156871796,53
0,leiden,logreg,10,loc100485319.L,0.06540688127279282,54
0,leiden,logreg,10,Xelaev18032450m.g,0.06529149413108826,55
0,leiden,logreg,10,Xelaev18032448m.g,0.06515615433454514,56
0,leiden,logreg,10,Xelaev18026756m.g,0.06459318846464157,57
0,leiden,logreg,10,loc100491791.L,0.06436962634325027,58
0,leiden,logreg,10,Xelaev18011459m.g,0.06262794882059097,59
0,leiden,logreg,10,loc100492852.S,0.05811430141329765,60
0,leiden,logreg,10,sds.S,0.05657223239541054,61
0,leiden,logreg,10,loc101733516.like.L,0.055861301720142365,62
0,leiden,logreg,10,loc100497338.like.L,0.05531825125217438,63
0,leiden,logreg,10,golm1.S,0.05502677336335182,64
0,leiden,logreg,10,msmb.3.L,0.05482691898941994,65
0,leiden,logreg,10,map7d2.L,0.053655561059713364,66
0,leiden,logreg,10,Xelaev18001618m.g,0.05233452096581459,67
0,leiden,logreg,10,Xelaev18020203m.g,0.05216267704963684,68
0,leiden,logreg,10,Xelaev18040854m.g,0.051330406218767166,69
0,leiden,logreg,10,Xelaev18045052m.g,0.05044884979724884,70
0,leiden,logreg,10,znf750.L,0.050233904272317886,71
0,leiden,logreg,10,Xelaev18015757m.g,0.05008721351623535,72
0,leiden,logreg,10,loc100485113.L,0.04881815239787102,73
0,leiden,logreg,10,loc100495760.L,0.04734411463141441,74
0,leiden,logreg,10,msx1.L,0.04718933627009392,75
0,leiden,logreg,11,msmb.3.L,0.7372593879699707,1
0,leiden,logreg,11,kera.S,0.5873056054115295,2
0,leiden,logreg,11,Xelaev18016080m.g,0.5589221119880676,3
0,leiden,logreg,11,loc100489129.L,0.5051876306533813,4
0,leiden,logreg,11,apoe.S,0.3939427435398102,5
0,leiden,logreg,11,col1a2.S,0.337443083524704,6
0,leiden,logreg,11,loc100494945.S,0.3358812928199768,7
0,leiden,logreg,11,epyc.S,0.33182981610298157,8
0,leiden,logreg,11,loc100127564.L,0.3227311670780182,9
0,leiden,logreg,11,krt12.L,0.31843453645706177,10
0,leiden,logreg,11,lum.S,0.2952386140823364,11
0,leiden,logreg,11,krt12.S,0.28918078541755676,12
0,leiden,logreg,11,ly6g6c.L,0.28564849495887756,13
0,leiden,logreg,11,npnt.L,0.28528571128845215,14
0,leiden,logreg,11,Xetrov90010969m.L,0.2829296290874481,15
0,leiden,logreg,11,loc100494822.S,0.27692240476608276,16
0,leiden,logreg,11,c3orf52.like.S,0.2566159963607788,17
0,leiden,logreg,11,lum.L,0.24850337207317352,18
0,leiden,logreg,11,cxcl12.L,0.2431369572877884,19
0,leiden,logreg,11,col6a2.L,0.23623332381248474,20
0,leiden,logreg,11,MGC115708.L,0.2343367040157318,21
0,leiden,logreg,11,Xelaev18045649m.g,0.22188600897789001,22
0,leiden,logreg,11,Xelaev18046818m.g,0.21480430662631989,23
0,leiden,logreg,11,loc100137672.S,0.20998415350914001,24
0,leiden,logreg,11,calm2.L,0.19218982756137848,25
0,leiden,logreg,11,cav1.S,0.19078706204891205,26
0,leiden,logreg,11,tgfb1.S,0.18893127143383026,27
0,leiden,logreg,11,entpd2.L,0.18187297880649567,28
0,leiden,logreg,11,c8orf4.L,0.17435580492019653,29
0,leiden,logreg,11,col5a3.like.L,0.16799116134643555,30
0,leiden,logreg,11,c2orf40.L,0.16533955931663513,31
0,leiden,logreg,11,slitrk6.L,0.16244712471961975,32
0,leiden,logreg,11,fos.S,0.16018611192703247,33
0,leiden,logreg,11,Xelaev18034843m.g,0.15885686874389648,34
0,leiden,logreg,11,krt2l.S,0.15557652711868286,35
0,leiden,logreg,11,cav1.L,0.15548036992549896,36
0,leiden,logreg,11,Xelaev18038892m.g,0.15203246474266052,37
0,leiden,logreg,11,ngfr.S,0.1506604254245758,38
0,leiden,logreg,11,loc100491930.L,0.14996132254600525,39
0,leiden,logreg,11,pde4b.S,0.14763662219047546,40
0,leiden,logreg,11,col5a3.like.S,0.14555904269218445,41
0,leiden,logreg,11,Xelaev18027434m.g,0.1406700313091278,42
0,leiden,logreg,11,vgll1.L,0.13729000091552734,43
0,leiden,logreg,11,elf3.S,0.1357472687959671,44
0,leiden,logreg,11,psap.S,0.13294237852096558,45
0,leiden,logreg,11,ptafr.L,0.13285407423973083,46
0,leiden,logreg,11,ifnlr1.L,0.1321559101343155,47
0,leiden,logreg,11,pgd.L,0.11978164315223694,48
0,leiden,logreg,11,hpd.like.1.L,0.11965235322713852,49
0,leiden,logreg,11,Xelaev18047430m.g,0.11903081089258194,50
0,leiden,logreg,11,ch25h.S,0.11829550564289093,51
0,leiden,logreg,11,loc100490489.L,0.11806368827819824,52
0,leiden,logreg,11,ftmt.S,0.1172853633761406,53
0,leiden,logreg,11,serpinb6.L,0.11664920300245285,54
0,leiden,logreg,11,gad1.2.S,0.11575864255428314,55
0,leiden,logreg,11,loc100490088.L,0.11564305424690247,56
0,leiden,logreg,11,Xetrov90018123m.L,0.11075662076473236,57
0,leiden,logreg,11,enpp2.L,0.1094197928905487,58
0,leiden,logreg,11,plac9.S,0.10890999436378479,59
0,leiden,logreg,11,col2a1.L,0.10879908502101898,60
0,leiden,logreg,11,ywhag.S,0.10717709362506866,61
0,leiden,logreg,11,colgalt1.L,0.10674744099378586,62
0,leiden,logreg,11,ucma.S,0.1060488373041153,63
0,leiden,logreg,11,Xelaev18013621m.g,0.10359420627355576,64
0,leiden,logreg,11,Xelaev18008278m.g,0.10304195433855057,65
0,leiden,logreg,11,col6a1.L,0.09813018143177032,66
0,leiden,logreg,11,jag1.L,0.09737162292003632,67
0,leiden,logreg,11,snai1.S,0.09248942881822586,68
0,leiden,logreg,11,il13ra2.L,0.09136949479579926,69
0,leiden,logreg,11,Xelaev18036372m.g,0.08969654887914658,70
0,leiden,logreg,11,angptl7.L,0.08933356404304504,71
0,leiden,logreg,11,pltp.S,0.08914772421121597,72
0,leiden,logreg,11,areg.S,0.08776377141475677,73
