time,method,model,cluster,gene,score,rank_in_cluster
all,kmeans,svm,3,Xelaev18008278m.g,-0.09295182495144935,50
all,kmeans,svm,3,Xetrov90011359m.L,-0.09183440341089003,51
all,kmeans,svm,3,hpd.like.1.L,-0.09142362745850942,52
all,kmeans,svm,3,col11a2p1.S,0.0912008304520507,53
all,kmeans,svm,3,hbg2.L,-0.09066197904220576,54
all,kmeans,svm,3,angptl2.S,-0.09044545026212196,55
all,kmeans,svm,3,Xelaev18018009m.g,-0.08970741038217157,56
all,kmeans,svm,3,rbp4.S,-0.08945685394303246,57
all,kmeans,svm,3,pdgfrl.L,0.08922646420175877,58
all,kmeans,svm,3,qdpr.L,-0.08887589109317445,59
all,kmeans,svm,3,pdgfd.S,0.08837992067577775,60
all,kmeans,svm,3,slit2.S,-0.0873063430036944,61
all,kmeans,svm,3,foxc2.S,0.08622311895871258,62
all,kmeans,svm,3,c1qtnf3.L,-0.08600053826519662,63
all,kmeans,svm,3,aebp1.L,0.08552848918401477,64
all,kmeans,svm,3,tagln.S,0.08536004195925515,65
all,kmeans,svm,3,grem1.L,-0.08529835601985285,66
all,kmeans,svm,3,Xelaev18047462m.g,-0.08511194666435845,67
all,kmeans,svm,3,atp6v0e1.L,-0.08511095793916279,68
all,kmeans,svm,3,arhgef40.L,0.08450103431459419,69
all,kmeans,svm,3,ca2.L,-0.08400096693430817,70
all,kmeans,svm,3,ctsb.S,-0.08332862333253754,71
all,kmeans,svm,3,hmox1.L,-0.0832993037586559,72
all,kmeans,svm,3,spon2.L,0.08299436612222696,73
all,kmeans,svm,3,loxl1.L,0.08298379845853096,74
all,kmeans,svm,3,fam132a.L,0.08271376516081226,75
all,kmeans,svm,4,Xelaev18002241m.g,-0.2702215559091737,1
all,kmeans,svm,4,col9a1.L,-0.2416255680928598,2
all,kmeans,svm,4,col9a2.S,-0.23348430864495123,3
all,kmeans,svm,4,hpd.like.1.L,0.22464032929428454,4
all,kmeans,svm,4,Xelaev18003734m.g,0.22052115846538262,5
all,kmeans,svm,4,mia.L,0.20733149618573996,6
all,kmeans,svm,4,hmox1.L,0.20597166114629012,7
all,kmeans,svm,4,angptl7.L,-0.20071859324059038,8
all,kmeans,svm,4,loc100490088.L,-0.20014211497940176,9
all,kmeans,svm,4,tpm2.L,0.19903556619364035,10
all,kmeans,svm,4,Xelaev18047462m.g,-0.17709645930056728,11
all,kmeans,svm,4,psap.S,-0.17556410915121212,12
all,kmeans,svm,4,loc100485272.like.S,-0.17509044038785715,13
all,kmeans,svm,4,tkt.S,-0.17394045382933182,14
all,kmeans,svm,4,angptl7.S,-0.17238465676648404,15
all,kmeans,svm,4,myadm.L,-0.17159551080652408,16
all,kmeans,svm,4,col9a3.L,-0.17138162183184336,17
all,kmeans,svm,4,cpamd8.L,0.16243156615963555,18
all,kmeans,svm,4,pdgfrl.L,-0.1612989624079551,19
all,kmeans,svm,4,dbn1.L,0.16028626571216817,20
all,kmeans,svm,4,Xelaev18001525m.g,-0.1601556666982252,21
all,kmeans,svm,4,serpind1.L,-0.15782222231971735,22
all,kmeans,svm,4,loc100127564.L,-0.15504535561356428,23
all,kmeans,svm,4,col1a2.L,0.15502179968397628,24
all,kmeans,svm,4,has2.L,0.15444597731835025,25
all,kmeans,svm,4,Xelaev18047460m.g,-0.15248563330718687,26
all,kmeans,svm,4,msln.L,-0.15169545527649153,27
all,kmeans,svm,4,lum.L,-0.14976600739964996,28
all,kmeans,svm,4,Xelaev18016080m.g,-0.14912614320035694,29
all,kmeans,svm,4,zc3h12a.L,-0.14840728847968376,30
all,kmeans,svm,4,loc733459.S,0.1479152943379499,31
all,kmeans,svm,4,spon2.L,-0.14562801735974967,32
all,kmeans,svm,4,enpp2.L,0.1450350765721562,33
all,kmeans,svm,4,alox5.L,-0.14250436212329828,34
all,kmeans,svm,4,lum.S,-0.14213275438323522,35
all,kmeans,svm,4,entpd2.L,0.14059790064093186,36
all,kmeans,svm,4,Xelaev18023481m.g,0.1402167402470358,37
all,kmeans,svm,4,pgam1.S,0.1395992594168752,38
all,kmeans,svm,4,ca2.L,-0.13536612161550196,39
all,kmeans,svm,4,plac9.S,-0.1349009146014385,40
all,kmeans,svm,4,ndnf.L,0.13482546086529024,41
all,kmeans,svm,4,robo4.L,0.13360224542231766,42
all,kmeans,svm,4,bmp4.S,-0.13312244680650256,43
all,kmeans,svm,4,grem1.L,0.1329565697104029,44
all,kmeans,svm,4,col11a2p1.S,-0.13235044136014543,45
all,kmeans,svm,4,fabp4.S,0.13234966738834586,46
all,kmeans,svm,4,ccdc3.like.2.S,-0.13189318402639863,47
all,kmeans,svm,4,col1a1.S,0.13045464349178104,48
all,kmeans,svm,4,gas2.S,-0.13041664776148665,49
all,kmeans,svm,4,tcn2.L,-0.13034069982640498,50
all,kmeans,svm,4,angptl2.L,0.13007011140336386,51
all,kmeans,svm,4,Xelaev18008278m.g,0.13004280392263315,52
all,kmeans,svm,4,Xelaev18043832m.g,-0.12973767833709776,53
all,kmeans,svm,4,spon2.S,-0.12967683053833445,54
all,kmeans,svm,4,Xelaev18000342m.g,-0.1287975007995341,55
all,kmeans,svm,4,msmb.3.L,-0.12878307666377456,56
all,kmeans,svm,4,itln1.S,-0.12862859490244793,57
all,kmeans,svm,4,tagln.S,-0.12762145221604734,58
all,kmeans,svm,4,Xelaev18030549m.g,-0.1273536845116792,59
all,kmeans,svm,4,upk1a.L,-0.12721405931157304,60
all,kmeans,svm,4,loc100487362.1,-0.12674833191020113,61
all,kmeans,svm,4,c1qtnf3.L,0.12625032471167946,62
all,kmeans,svm,4,loc101733140.L,-0.12476094830730361,63
all,kmeans,svm,4,loc100127750.S,0.12343924979324904,64
all,kmeans,svm,4,insm1.L,0.12171304021693032,65
all,kmeans,svm,4,stmn2.S,-0.12125430464317577,66
all,kmeans,svm,4,bhlha9.S,-0.1205031935033718,67
all,kmeans,svm,4,ppp1r3c.2.S,-0.11973050083634373,68
all,kmeans,svm,4,col14a1.S,-0.11970656902082487,69
all,kmeans,svm,4,Xelaev18004252m.g,-0.11927653418082236,70
all,kmeans,svm,4,actc1.S,0.11921928865700177,71
all,kmeans,svm,4,eif5b.L,0.11909405171686212,72
all,kmeans,svm,4,l1cam.S,-0.11865767564701761,73
all,kmeans,svm,4,mmp7.L,-0.11798171051660102,74
all,kmeans,svm,4,tmem100.L,0.11787483568982028,75
all,kmeans,svm,7,prph.S,0.10851338630586584,1
all,kmeans,svm,7,gng3.S,0.09378298559491716,2
all,kmeans,svm,7,myo10.S,-0.09301770669601404,3
all,kmeans,svm,7,ca2.L,-0.08780830032508358,4
all,kmeans,svm,7,hes5.1.L,-0.08530485920264917,5
all,kmeans,svm,7,atp6v1g2.L,0.08248348843074439,6
all,kmeans,svm,7,c1qtnf3.L,-0.08115563994657188,7
all,kmeans,svm,7,Xelaev18047452m.g,-0.08071320865573481,8
all,kmeans,svm,7,klf7.S,0.07882962153307005,9
all,kmeans,svm,7,slc10a4.L,0.073434759040794,10
all,kmeans,svm,7,MGC75752.L,-0.07171574834794675,11
all,kmeans,svm,7,Xelaev18001525m.g,0.07158489085415927,12
all,kmeans,svm,7,ckm.L,-0.07134983425902924,13
all,kmeans,svm,7,l1cam.S,0.0704518058630631,14
all,kmeans,svm,7,Xelaev18020816m.g,-0.06852479385926127,15
all,kmeans,svm,7,atp6v0e2.S,0.06551244314419064,16
all,kmeans,svm,7,evx1.S,-0.06491768715760243,17
all,kmeans,svm,7,kif5a.S,0.0637986183913049,18
all,kmeans,svm,7,mgst3.L,-0.0619914005091416,19
all,kmeans,svm,7,mllt11.S,0.06066542205423063,20
all,kmeans,svm,7,tubb3.S,0.06061831712126071,21
all,kmeans,svm,7,syt1.like.L,0.06017109485902847,22
all,kmeans,svm,7,map1b.S,0.05993035083621354,23
all,kmeans,svm,7,Xelaev18002849m.g,0.05926907966604768,24
all,kmeans,svm,7,Xelaev18003734m.g,-0.058576832987655085,25
all,kmeans,svm,7,map1b.L,0.05814618661473922,26
all,kmeans,svm,7,pgd.L,-0.05791175281501968,27
all,kmeans,svm,7,Xelaev18001105m.g,-0.0574383102603397,28
all,kmeans,svm,7,rrad.S,0.05724223905434395,29
all,kmeans,svm,7,tac1.S,0.057051399331698914,30
all,kmeans,svm,7,Xelaev18004547m.g,0.056575695001276585,31
all,kmeans,svm,7,otp.S,-0.05649465038167167,32
all,kmeans,svm,7,hes5.1.S,-0.05629696231833804,33
all,kmeans,svm,7,myf5.S,-0.05599091251559722,34
all,kmeans,svm,7,cntfr.L,0.054861857559219615,35
all,kmeans,svm,7,Xelaev18047453m.g,-0.054314018840661116,36
all,kmeans,svm,7,gap43.S,0.05377397560428244,37
all,kmeans,svm,7,phlda1.L,-0.05239897935823871,38
all,kmeans,svm,7,atp1a3.L,0.05179053141239008,39
all,kmeans,svm,7,hbg2.L,-0.05164929597041724,40
all,kmeans,svm,7,insm1.L,-0.05100696690082796,41
all,kmeans,svm,7,fabp3.S,-0.05021207174883334,42
all,kmeans,svm,7,syt2.like.L,0.0496501974375798,43
all,kmeans,svm,7,fabp7.L,-0.04822106243762656,44
all,kmeans,svm,7,sox8.L,-0.04744791833433262,45
all,kmeans,svm,7,cplx2.L,0.04678616977992592,46
all,kmeans,svm,7,cplx1.S,0.04650002768120822,47
all,kmeans,svm,7,ddc.L,0.04643702046455319,48
all,kmeans,svm,7,rhobtb1.S,0.04615986660832518,49
all,kmeans,svm,7,pdzrn4.L,0.046148417046626776,50
all,kmeans,svm,7,apoc1.like.L,-0.045880264640729106,51
all,kmeans,svm,7,gap43.L,0.04585437017969978,52
all,kmeans,svm,7,cpe.L,0.045813304077619396,53
all,kmeans,svm,7,nell2.S,0.04541579293386302,54
all,kmeans,svm,7,mapk10.L,0.04531339197568581,55
all,kmeans,svm,7,stmn4.S,0.045298019321766095,56
all,kmeans,svm,7,bcam.L,0.04500424729694029,57
all,kmeans,svm,7,olig2.S,-0.044791455912657256,58
all,kmeans,svm,7,stmn3.L,0.04477760723057666,59
all,kmeans,svm,7,zfhx4.S,0.04472107818341977,60
all,kmeans,svm,7,Xelaev18040855m.g,-0.044706047320968896,61
all,kmeans,svm,7,nsg1.L,0.04452611503311241,62
all,kmeans,svm,7,col1a2.L,-0.04315921966459456,63
all,kmeans,svm,7,Xetrov90018212m.S,-0.043013818948144246,64
all,kmeans,svm,7,hes5.2.L,-0.042961904701082104,65
all,kmeans,svm,7,Xelaev18023137m.g,-0.04272340514330635,66
all,kmeans,svm,7,lhx3.L,0.04240890808926295,67
all,kmeans,svm,7,chga.S,-0.04229536813716099,68
all,kmeans,svm,7,cndp2.L,-0.04212961583124087,69
all,kmeans,svm,7,hpd.like.1.L,-0.04152336869009581,70
all,kmeans,svm,7,mia.L,-0.04148657779962966,71
all,kmeans,svm,7,Xelaev18045307m.g,-0.041269313981080157,72
all,kmeans,svm,7,aldoc.L,0.04072870281685918,73
all,kmeans,svm,7,hes9.1.S,-0.04045347753661046,74
all,kmeans,svm,7,penk.L,-0.04029268723379017,75
all,kmeans,svm,6,Xelaev18045082m.g,0.9197584866613203,1
all,kmeans,svm,6,col1a2.L,-0.7376053185922439,2
all,kmeans,svm,6,Xelaev18047453m.g,0.6486968369334858,3
all,kmeans,svm,6,gp1bb.S,-0.4754684837171992,4
all,kmeans,svm,6,Xelaev18047608m.g,0.4485076112993482,5
all,kmeans,svm,6,Xelaev18002241m.g,-0.40693232144209124,6
all,kmeans,svm,6,Xetrov90018123m.L,-0.39295513342528987,7
all,kmeans,svm,6,hbg1.S,0.38928033196869344,8
all,kmeans,svm,6,angptl7.L,0.3549409749009876,9
all,kmeans,svm,6,insig1.L,0.3543555148161971,10
all,kmeans,svm,6,Xelaev18047452m.g,0.3512584039974264,11
all,kmeans,svm,6,ca2.L,-0.34715700519319764,12
all,kmeans,svm,6,foxr1.L,-0.3434097287484377,13
all,kmeans,svm,6,rtbdn.L,0.33989720584400845,14
all,kmeans,svm,6,map1b.L,-0.3359071258815116,15
all,kmeans,svm,6,ube2c.L,-0.3297310982671304,16
all,kmeans,svm,6,gpi.L,0.31674570633086124,17
all,kmeans,svm,6,tkt.S,0.3131953830422409,18
all,kmeans,svm,6,Xelaev18022531m.g,-0.3095047076539564,19
all,kmeans,svm,6,actc1.S,-0.30708572103649134,20
all,kmeans,svm,6,psap.S,0.3068903036840934,21
all,kmeans,svm,6,hbg2.L,-0.303537653095416,22
all,kmeans,svm,6,mgarp.L,0.30347736253422425,23
all,kmeans,svm,6,cndp2.S,0.29716814246896467,24
all,kmeans,svm,6,gstz1.L,0.2934460030255779,25
all,kmeans,svm,6,ccnb1.2.S,-0.29080548187017324,26
all,kmeans,svm,6,Xelaev18022529m.g,0.28955823492167226,27
all,kmeans,svm,6,tal1.L,0.2886645750998453,28
all,kmeans,svm,6,zfand2a.L,-0.28699820680938365,29
all,kmeans,svm,6,rab19.L,-0.2804929878991627,30
all,kmeans,svm,6,tnnc2.L,-0.2737956453863217,31
all,kmeans,svm,6,mitf.S,0.2734108410350359,32
all,kmeans,svm,6,cndp2.L,-0.2731901371963265,33
all,kmeans,svm,6,col3a1.S,0.2703665741145972,34
all,kmeans,svm,6,loc101734526.L,0.27028879532682176,35
all,kmeans,svm,6,krt18.S,-0.26772843056119094,36
all,kmeans,svm,6,Xelaev18047610m.g,-0.2664333194615862,37
all,kmeans,svm,6,kif2a.L,-0.25714580502580026,38
all,kmeans,svm,6,krt5.7.S,0.2541797838682413,39
all,kmeans,svm,6,krt12.S,-0.2516153450289226,40
all,kmeans,svm,6,eif5b.L,0.2503207667000951,41
all,kmeans,svm,6,msi1.L,-0.24894652168369694,42
all,kmeans,svm,6,dpepe.L,-0.24449368259831275,43
all,kmeans,svm,6,col11a2p1.S,-0.24333824157372091,44
all,kmeans,svm,6,atp6v1h.L,-0.24198420419076352,45
all,kmeans,svm,6,fabp7.L,0.24091207628548147,46
all,kmeans,svm,6,timp.1.S,-0.24059318322900847,47
all,kmeans,svm,6,Xelaev18040854m.g,0.24007261796656015,48
all,kmeans,svm,6,loc101735282.L,-0.2398090670745142,49
all,kmeans,svm,6,itgbl1.L,0.23941425680691367,50
all,kmeans,svm,6,Xetrov90018212m.S,0.2340365598600402,51
all,kmeans,svm,6,prss57.L,0.23400351040661765,52
all,kmeans,svm,6,tcn2.L,-0.2309454106134476,53
all,kmeans,svm,6,loc100049121.S,-0.230747629058598,54
all,kmeans,svm,6,fabp3.L,-0.2295989609822064,55
all,kmeans,svm,6,MGC75752.L,-0.2240203187742804,56
all,kmeans,svm,6,ckm.L,0.21422059965973875,57
all,kmeans,svm,6,lect1.L,-0.21282781256699734,58
all,kmeans,svm,6,foxd4l1.L,-0.21001598596128151,59
all,kmeans,svm,6,fabp3.S,-0.20932303283620618,60
all,kmeans,svm,6,loc100485744.L,-0.20856683456177968,61
all,kmeans,svm,6,loc100496216.L,-0.20602158502409615,62
all,kmeans,svm,6,ctsl.L,0.2029723123760006,63
all,kmeans,svm,6,glul.like.1.S,-0.20166915395946416,64
all,kmeans,svm,6,col27a1.S,0.20112326877506367,65
all,kmeans,svm,6,Xelaev18001105m.g,0.20026926581056362,66
all,kmeans,svm,6,Xelaev18022528m.g,0.1992593755670055,67
all,kmeans,svm,6,myl1.L,0.19858510603906956,68
all,kmeans,svm,6,loc613063.S,-0.1971414828357654,69
all,kmeans,svm,6,lamc1.L,0.19523394614676037,70
all,kmeans,svm,6,Xelaev18034626m.g,-0.19373710480315307,71
all,kmeans,svm,6,Xelaev18040855m.g,-0.1930937595242861,72
all,kmeans,svm,6,ctsb.S,-0.19247181241911412,73
all,kmeans,svm,6,tac1.S,0.1924340052257758,74
all,kmeans,svm,6,Xelaev18027791m.g,0.19150642690956027,75
all,kmeans,svm,0,txn.L,-0.16000669433406897,1
all,kmeans,svm,0,col1a2.L,-0.1503753587536867,2
all,kmeans,svm,0,itln1.L,0.1461535668684499,3
all,kmeans,svm,0,Xelaev18022490m.g,0.14074835964694427,4
all,kmeans,svm,0,akr1c2.L,0.13666974359376238,5
all,kmeans,svm,0,Xetrov90018123m.L,-0.12809784305416766,6
all,kmeans,svm,0,krt.S,0.12717307350227006,7
all,kmeans,svm,0,aldob.S,0.1258058967565106,8
all,kmeans,svm,0,ly6g6c.L,-0.1128812341073019,9
all,kmeans,svm,0,loc100135371.L,0.10997009735383688,10
all,kmeans,svm,0,loc100127564.L,0.10578486412520233,11
all,kmeans,svm,0,loc100497338.like.L,0.10229068830695427,12
all,kmeans,svm,0,loc100491791.L,0.10083452885646356,13
all,kmeans,svm,0,ch25h.S,0.09870211170528909,14
all,kmeans,svm,0,acp5.L,0.09534664762540825,15
all,kmeans,svm,0,Xetrov90018212m.S,0.08790491737759361,16
all,kmeans,svm,0,Xelaev18027466m.g,-0.08773628667653048,17
all,kmeans,svm,0,loc100492852.L,0.08469588704908151,18
all,kmeans,svm,0,itln1.S,-0.08467141134125068,19
all,kmeans,svm,0,slco2b1.S,0.08334366007791116,20
all,kmeans,svm,0,c1qtnf3.L,-0.07913484098170218,21
all,kmeans,svm,0,Xelaev18001105m.g,-0.07880503713216373,22
all,kmeans,svm,0,cyp26a1.S,0.07841633618501556,23
all,kmeans,svm,0,nos2.L,0.07818694901422657,24
all,kmeans,svm,0,atp6v1g3.S,-0.07767407259407923,25
all,kmeans,svm,0,loc549413.S,0.07708635103190546,26
all,kmeans,svm,0,arg1.L,0.07701702770001168,27
all,kmeans,svm,0,ggt1.L,-0.07481558505616463,28
all,kmeans,svm,0,loc100490489.L,-0.07266094782527366,29
all,kmeans,svm,0,msmb.3.L,0.07256411579227451,30
all,kmeans,svm,0,foxi1.L,-0.0724076350672466,31
all,kmeans,svm,0,Xelaev18022528m.g,0.07116327040798985,32
all,kmeans,svm,0,zc3h12a.L,0.07088870629890706,33
all,kmeans,svm,0,msx1.L,0.07016515466407006,34
all,kmeans,svm,0,ca2.L,-0.06923239075466972,35
all,kmeans,svm,0,atp6v1b1.L,-0.06874564387820555,36
all,kmeans,svm,0,Xelaev18022531m.g,0.06832365911871713,37
all,kmeans,svm,0,tnnt3.S,-0.06596261607948976,38
all,kmeans,svm,0,loc100487362.1,-0.06475278864920646,39
all,kmeans,svm,0,Xelaev18010901m.g,-0.06403765389762074,40
all,kmeans,svm,0,epgn.L,-0.06361324370051867,41
all,kmeans,svm,0,Xelaev18040968m.g,-0.06334686886200179,42
all,kmeans,svm,0,ptafr.L,0.06330428892754912,43
all,kmeans,svm,0,slc4a9.L,-0.06236826414461029,44
all,kmeans,svm,0,col3a1.S,-0.06220669063696289,45
all,kmeans,svm,0,loc100494945.L,0.06155867575854657,46
all,kmeans,svm,0,loc100485319.L,0.06138325796449097,47
all,kmeans,svm,0,msln.L,-0.06120156970446145,48
all,kmeans,svm,0,fabp3.L,-0.059710489434475655,49
all,kmeans,svm,0,uaca.L,0.05943970920679545,50
all,kmeans,svm,0,apcdd1.L,-0.05929292247315095,51
all,kmeans,svm,0,loc101735282.L,-0.059058697292874676,52
all,kmeans,svm,0,msx2.S,0.058839848182982046,53
all,kmeans,svm,0,loc100496216.L,0.05877978940152505,54
all,kmeans,svm,0,rnf128.L,0.05782978844410846,55
all,kmeans,svm,0,Xelaev18045649m.g,-0.05640758034354038,56
all,kmeans,svm,0,s100a11.S,-0.05636786828106199,57
all,kmeans,svm,0,loc100485113.L,-0.0562416953415221,58
all,kmeans,svm,0,Xelaev18032448m.g,0.05547212480975055,59
all,kmeans,svm,0,tmem72.L,-0.0549756608716058,60
all,kmeans,svm,0,sst.L,0.05458828392884019,61
all,kmeans,svm,0,krt16.S,0.05423798459851892,62
all,kmeans,svm,0,loc100127750.S,0.0542285184112632,63
all,kmeans,svm,0,slurp1l.S,-0.05330016735619552,64
all,kmeans,svm,0,Xelaev18035494m.g,-0.05301153609735068,65
all,kmeans,svm,0,Xelaev18034081m.g,0.052731969433613725,66
all,kmeans,svm,0,Xelaev18002241m.g,-0.05219522618649429,67
all,kmeans,svm,0,Xelaev18003734m.g,-0.052062087635859094,68
all,kmeans,svm,0,Xelaev18013493m.g,0.05198190966345707,69
all,kmeans,svm,0,MGC75752.L,-0.05168862488064682,70
all,kmeans,svm,0,dlx3.L,-0.051608055801071785,71
all,kmeans,svm,0,spink2.S,0.05153536636515217,72
all,kmeans,svm,0,ppp1r13l.L,0.05137287133511238,73
all,kmeans,svm,0,insig1.L,-0.05132895505063379,74
all,kmeans,svm,0,MGC75752.S,-0.0512107233430441,75
