time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,xgboost,13,dupd1.S,0.17738988995552063,1
2,kmeans,xgboost,13,rbm24.L,0.16714636981487274,2
2,kmeans,xgboost,13,des.1.L,0.1356515735387802,3
2,kmeans,xgboost,13,actc1.L,0.10911158472299576,4
2,kmeans,xgboost,13,Xelaev18003790m.g,0.06605494022369385,5
2,kmeans,xgboost,13,Xetrov90030779m.L,0.06215986609458923,6
2,kmeans,xgboost,13,paqr9.L,0.054204877465963364,7
2,kmeans,xgboost,13,osbpl1a.L,0.04393267259001732,8
2,kmeans,xgboost,13,rbm24.S,0.031936343759298325,9
2,kmeans,xgboost,13,c2orf50.L,0.0286814384162426,10
2,kmeans,xgboost,13,Xetrov90011359m.L,0.028463812544941902,11
2,kmeans,xgboost,13,fabp3.L,0.02170807309448719,12
2,kmeans,xgboost,13,chgb.S,0.021328631788492203,13
2,kmeans,xgboost,13,cdh3.S,0.014937106519937515,14
2,kmeans,xgboost,13,MGC75752.L,0.006967439781874418,15
2,kmeans,xgboost,13,col1a1.S,0.0065102409571409225,16
2,kmeans,xgboost,13,col2a1.L,0.005375249311327934,17
2,kmeans,xgboost,13,tnni2.S,0.00479833222925663,18
2,kmeans,xgboost,13,MGC75752.S,0.003590899519622326,19
2,kmeans,xgboost,13,Xelaev18018009m.g,0.0035284676123410463,20
2,kmeans,xgboost,13,myl1.L,0.002999929478392005,21
2,kmeans,xgboost,13,got1.S,0.002679842757061124,22
2,kmeans,xgboost,13,Xelaev18001105m.g,0.0008424133411608636,23
2,kmeans,xgboost,13,Xelaev18019679m.g,0.0,24
2,kmeans,xgboost,13,fgl2.L,0.0,25
2,kmeans,xgboost,13,gata3.L,0.0,26
2,kmeans,xgboost,13,sema3a.L,0.0,27
2,kmeans,xgboost,13,cacna2d1.L,0.0,28
2,kmeans,xgboost,13,efcab10.like.L,0.0,29
2,kmeans,xgboost,13,reln.L,0.0,30
2,kmeans,xgboost,13,loc100127794.L,0.0,31
2,kmeans,xgboost,13,Xelaev18017743m.g,0.0,32
2,kmeans,xgboost,13,kif21a.L,0.0,33
2,kmeans,xgboost,13,il17rel.L,0.0,34
2,kmeans,xgboost,13,loc101732997.L,0.0,35
2,kmeans,xgboost,13,odf3.L,0.0,36
2,kmeans,xgboost,13,lep.L,0.0,37
2,kmeans,xgboost,13,adm2.L,0.0,38
2,kmeans,xgboost,13,tcf7.S,0.0,39
2,kmeans,xgboost,13,cttn.like.1.L,0.0,40
2,kmeans,xgboost,13,Xelaev18017960m.g,0.0,41
2,kmeans,xgboost,13,crabp1.L,0.0,42
2,kmeans,xgboost,13,pthlh.S,0.0,43
2,kmeans,xgboost,13,loc100496311.like.L,0.0,44
2,kmeans,xgboost,13,sema7a.L,0.0,45
2,kmeans,xgboost,13,tnni1.2.S,0.0,46
2,kmeans,xgboost,13,unnamed.L.3,0.0,47
2,kmeans,xgboost,13,rora.L,0.0,48
2,kmeans,xgboost,13,atp6ap1.1.L,0.0,49
2,kmeans,xgboost,13,wnt2.L,0.0,50
2,kmeans,xgboost,13,ctsl.L,0.0,51
2,kmeans,xgboost,13,myf5.L,0.0,52
2,kmeans,xgboost,13,loc100493940.L,0.0,53
2,kmeans,xgboost,13,dbn1.L,0.0,54
2,kmeans,xgboost,13,fgfr4.L,0.0,55
2,kmeans,xgboost,13,sncb.L,0.0,56
2,kmeans,xgboost,13,ano4.like.2.L,0.0,57
2,kmeans,xgboost,13,stab2.L,0.0,58
2,kmeans,xgboost,13,vdac3.S,0.0,59
2,kmeans,xgboost,13,ascl1.L,0.0,60
2,kmeans,xgboost,13,pah.L,0.0,61
2,kmeans,xgboost,13,loc100490587.S,0.0,62
2,kmeans,xgboost,13,txnrd1.L,0.0,63
2,kmeans,xgboost,13,lta4h.L,0.0,64
2,kmeans,xgboost,13,mgat4c.L,0.0,65
2,kmeans,xgboost,13,cav1.L,0.0,66
2,kmeans,xgboost,13,epyc.L,0.0,67
2,kmeans,xgboost,13,lyz.L,0.0,68
2,kmeans,xgboost,13,ptprb.L,0.0,69
2,kmeans,xgboost,13,ptprr.L,0.0,70
2,kmeans,xgboost,13,syt1.like.L,0.0,71
2,kmeans,xgboost,13,slc38a4.L,0.0,72
2,kmeans,xgboost,13,nell2.L,0.0,73
2,kmeans,xgboost,13,pdzrn4.L,0.0,74
2,kmeans,xgboost,13,pcdh12.S,0.0,75
2,kmeans,xgboost,32,Xetrov90018123m.L,0.4502771496772766,1
2,kmeans,xgboost,32,upk1a.L,0.0949055626988411,2
2,kmeans,xgboost,32,Xelaev18015037m.g,0.07535098493099213,3
2,kmeans,xgboost,32,loc101735110.L,0.03925485908985138,4
2,kmeans,xgboost,32,loc100487362.1,0.03825685754418373,5
2,kmeans,xgboost,32,Xelaev18013493m.g,0.029872724786400795,6
2,kmeans,xgboost,32,loc100497729.L,0.028325863182544708,7
2,kmeans,xgboost,32,degs3.L,0.024226998910307884,8
2,kmeans,xgboost,32,krt12.L,0.022906599566340446,9
2,kmeans,xgboost,32,Xelaev18012141m.g,0.021555420011281967,10
2,kmeans,xgboost,32,Xelaev18013239m.g,0.01938549056649208,11
2,kmeans,xgboost,32,umod.2.L,0.018027592450380325,12
2,kmeans,xgboost,32,Xelaev18034081m.g,0.017912225797772408,13
2,kmeans,xgboost,32,aldh1a1.S,0.01573353074491024,14
2,kmeans,xgboost,32,Xelaev18000156m.g,0.013319654390215874,15
2,kmeans,xgboost,32,ckm.L,0.011584227904677391,16
2,kmeans,xgboost,32,psca.L,0.010510279797017574,17
2,kmeans,xgboost,32,Xelaev18011516m.g,0.008615956641733646,18
2,kmeans,xgboost,32,upk2.S,0.0076340241357684135,19
2,kmeans,xgboost,32,loc100494099.L,0.007588454522192478,20
2,kmeans,xgboost,32,loc100497729.S,0.0063818227499723434,21
2,kmeans,xgboost,32,snx31.S,0.005555253475904465,22
2,kmeans,xgboost,32,asah1.L,0.003184342524036765,23
2,kmeans,xgboost,32,loc100490489.S,0.003103493247181177,24
2,kmeans,xgboost,32,Xelaev18016451m.g,0.003091800259426236,25
2,kmeans,xgboost,32,mal.L,0.003014888847246766,26
2,kmeans,xgboost,32,prss8,0.002882246160879731,27
2,kmeans,xgboost,32,spink2.S,0.0026569038163870573,28
2,kmeans,xgboost,32,krt.S,0.0022205417044460773,29
2,kmeans,xgboost,32,rab27a.L,0.0020488586742430925,30
2,kmeans,xgboost,32,loc549858.L,0.001971147023141384,31
2,kmeans,xgboost,32,smagp.L,0.0013924778904765844,32
2,kmeans,xgboost,32,epgn.L,0.0012641806388273835,33
2,kmeans,xgboost,32,ndrg1.L,0.0010915888706222177,34
2,kmeans,xgboost,32,upk1a.S,0.0010501245269551873,35
2,kmeans,xgboost,32,sytl1.S,0.0010303847957402468,36
2,kmeans,xgboost,32,cpe.S,0.0009535321150906384,37
2,kmeans,xgboost,32,gnb3.L,0.0009511965909041464,38
2,kmeans,xgboost,32,Xelaev18043641m.g,0.0008608795469626784,39
2,kmeans,xgboost,32,Xelaev18040855m.g,4.984314364264719e-05,40
2,kmeans,xgboost,32,Xelaev18018009m.g,0.0,41
2,kmeans,xgboost,32,adm2.L,0.0,42
2,kmeans,xgboost,32,lep.L,0.0,43
2,kmeans,xgboost,32,cttn.like.1.L,0.0,44
2,kmeans,xgboost,32,loc100496311.like.L,0.0,45
2,kmeans,xgboost,32,loc100127794.L,0.0,46
2,kmeans,xgboost,32,sema7a.L,0.0,47
2,kmeans,xgboost,32,loc101732997.L,0.0,48
2,kmeans,xgboost,32,gata3.L,0.0,49
2,kmeans,xgboost,32,Xelaev18017960m.g,0.0,50
2,kmeans,xgboost,32,crabp1.L,0.0,51
2,kmeans,xgboost,32,unnamed.L.3,0.0,52
2,kmeans,xgboost,32,sema3a.L,0.0,53
2,kmeans,xgboost,32,odf3.L,0.0,54
2,kmeans,xgboost,32,loc101734287.S,0.0,55
2,kmeans,xgboost,32,cacna2d1.L,0.0,56
2,kmeans,xgboost,32,fgl2.L,0.0,57
2,kmeans,xgboost,32,ascl1.L,0.0,58
2,kmeans,xgboost,32,pah.L,0.0,59
2,kmeans,xgboost,32,txnrd1.L,0.0,60
2,kmeans,xgboost,32,lta4h.L,0.0,61
2,kmeans,xgboost,32,myf5.L,0.0,62
2,kmeans,xgboost,32,mgat4c.L,0.0,63
2,kmeans,xgboost,32,epyc.L,0.0,64
2,kmeans,xgboost,32,lyz.L,0.0,65
2,kmeans,xgboost,32,ptprb.L,0.0,66
2,kmeans,xgboost,32,ptprr.L,0.0,67
2,kmeans,xgboost,32,syt1.like.L,0.0,68
2,kmeans,xgboost,32,slc38a4.L,0.0,69
2,kmeans,xgboost,32,nell2.L,0.0,70
2,kmeans,xgboost,32,pdzrn4.L,0.0,71
2,kmeans,xgboost,32,cntn1.L,0.0,72
2,kmeans,xgboost,32,ccr8.L,0.0,73
2,kmeans,xgboost,32,cav1.L,0.0,74
2,kmeans,xgboost,32,wnt2.L,0.0,75
2,kmeans,xgboost,18,slc18a3.L,0.4057469367980957,1
2,kmeans,xgboost,18,crmp1.S,0.2173718512058258,2
2,kmeans,xgboost,18,tac1.S,0.18141292035579681,3
2,kmeans,xgboost,18,sncg.S,0.07280369848012924,4
2,kmeans,xgboost,18,pcp4.S,0.02942575328052044,5
2,kmeans,xgboost,18,snap25.S,0.02886028029024601,6
2,kmeans,xgboost,18,cplx1.S,0.020457115024328232,7
2,kmeans,xgboost,18,got1.S,0.015329407528042793,8
2,kmeans,xgboost,18,slit2.S,0.010912143625319004,9
2,kmeans,xgboost,18,sdsl.S,0.005749278701841831,10
2,kmeans,xgboost,18,slc18a3.S,0.003695271909236908,11
2,kmeans,xgboost,18,nell2.L,0.0033263848163187504,12
2,kmeans,xgboost,18,mnx1.L,0.0022337264381349087,13
2,kmeans,xgboost,18,pvrl3.L,0.00212683854624629,14
2,kmeans,xgboost,18,sv2a.L,0.0005484146531671286,15
2,kmeans,xgboost,18,epyc.L,0.0,16
2,kmeans,xgboost,18,rora.L,0.0,17
2,kmeans,xgboost,18,lep.L,0.0,18
2,kmeans,xgboost,18,adm2.L,0.0,19
2,kmeans,xgboost,18,odf3.L,0.0,20
2,kmeans,xgboost,18,cttn.like.1.L,0.0,21
2,kmeans,xgboost,18,Xelaev18017960m.g,0.0,22
2,kmeans,xgboost,18,crabp1.L,0.0,23
2,kmeans,xgboost,18,loc100496311.like.L,0.0,24
2,kmeans,xgboost,18,ano4.like.2.L,0.0,25
2,kmeans,xgboost,18,Xelaev18018009m.g,0.0,26
2,kmeans,xgboost,18,sema7a.L,0.0,27
2,kmeans,xgboost,18,unnamed.L.3,0.0,28
2,kmeans,xgboost,18,rbpms2.L,0.0,29
2,kmeans,xgboost,18,loc101732997.L,0.0,30
2,kmeans,xgboost,18,ctsl.L,0.0,31
2,kmeans,xgboost,18,ctsh.L,0.0,32
2,kmeans,xgboost,18,sncb.L,0.0,33
2,kmeans,xgboost,18,duox1.L,0.0,34
2,kmeans,xgboost,18,rab27a.L,0.0,35
2,kmeans,xgboost,18,wdr72.L,0.0,36
2,kmeans,xgboost,18,fgfr4.L,0.0,37
2,kmeans,xgboost,18,scg3.L,0.0,38
2,kmeans,xgboost,18,slc24a5.L,0.0,39
2,kmeans,xgboost,18,fgf7.L,0.0,40
2,kmeans,xgboost,18,loc100490291.L,0.0,41
2,kmeans,xgboost,18,loc100127794.L,0.0,42
2,kmeans,xgboost,18,gata3.L,0.0,43
2,kmeans,xgboost,18,mgat4c.L,0.0,44
2,kmeans,xgboost,18,cntn1.L,0.0,45
2,kmeans,xgboost,18,lyz.L,0.0,46
2,kmeans,xgboost,18,ptprb.L,0.0,47
2,kmeans,xgboost,18,myf5.L,0.0,48
2,kmeans,xgboost,18,ptprr.L,0.0,49
2,kmeans,xgboost,18,lta4h.L,0.0,50
2,kmeans,xgboost,18,syt1.like.L,0.0,51
2,kmeans,xgboost,18,txnrd1.L,0.0,52
2,kmeans,xgboost,18,slc38a4.L,0.0,53
2,kmeans,xgboost,18,pah.L,0.0,54
2,kmeans,xgboost,18,ascl1.L,0.0,55
2,kmeans,xgboost,18,pdzrn4.L,0.0,56
2,kmeans,xgboost,18,ccr8.L,0.0,57
2,kmeans,xgboost,18,sema3a.L,0.0,58
2,kmeans,xgboost,18,stab2.L,0.0,59
2,kmeans,xgboost,18,cav1.L,0.0,60
2,kmeans,xgboost,18,wnt2.L,0.0,61
2,kmeans,xgboost,18,atp6ap1.1.L,0.0,62
2,kmeans,xgboost,18,il17rel.L,0.0,63
2,kmeans,xgboost,18,map1a.L,0.0,64
2,kmeans,xgboost,18,Xelaev18017743m.g,0.0,65
2,kmeans,xgboost,18,efcab10.like.L,0.0,66
2,kmeans,xgboost,18,reln.L,0.0,67
2,kmeans,xgboost,18,fgl2.L,0.0,68
2,kmeans,xgboost,18,cacna2d1.L,0.0,69
2,kmeans,xgboost,18,kif21a.L,0.0,70
2,kmeans,xgboost,18,rhcg.L,0.0,71
2,kmeans,xgboost,18,map1a.like.L,0.0,72
2,kmeans,xgboost,18,c15orf26.L,0.0,73
2,kmeans,xgboost,18,vgf.L,0.0,74
2,kmeans,xgboost,18,mogat2.1.L,0.0,75
2,kmeans,xgboost,16,lect1.L,0.3418511152267456,1
2,kmeans,xgboost,16,epyc.L,0.217017263174057,2
2,kmeans,xgboost,16,epyc.S,0.10953671485185623,3
2,kmeans,xgboost,16,eln1.L,0.03291346877813339,4
2,kmeans,xgboost,16,loc100495131.like.L,0.031563661992549896,5
2,kmeans,xgboost,16,mmp8.L,0.02847461588680744,6
2,kmeans,xgboost,16,lect1.S,0.02474888227880001,7
2,kmeans,xgboost,16,fn1.S,0.019587133079767227,8
2,kmeans,xgboost,16,Xelaev18027940m.g,0.015287353657186031,9
2,kmeans,xgboost,16,val,0.014463714323937893,10
2,kmeans,xgboost,16,otos.L,0.013881990686058998,11
2,kmeans,xgboost,16,col27a1.S,0.011034276336431503,12
2,kmeans,xgboost,16,nov.L,0.010610077530145645,13
2,kmeans,xgboost,16,hapln1.L,0.010570121929049492,14
2,kmeans,xgboost,16,efemp1.S,0.010136602446436882,15
2,kmeans,xgboost,16,serpine1.L,0.009859887883067131,16
2,kmeans,xgboost,16,col8a1.S,0.00966993160545826,17
2,kmeans,xgboost,16,atp6v0b.S,0.008916806429624557,18
2,kmeans,xgboost,16,timp.1.S,0.007451013661921024,19
2,kmeans,xgboost,16,cxcl10.L,0.007268224842846394,20
2,kmeans,xgboost,16,app.L,0.007136888802051544,21
2,kmeans,xgboost,16,ppap2b.S,0.0070151169784367085,22
2,kmeans,xgboost,16,clec11a.S,0.005329360254108906,23
2,kmeans,xgboost,16,cav1.L,0.0052238954231143,24
2,kmeans,xgboost,16,tnfrsf11b.L,0.004844720475375652,25
2,kmeans,xgboost,16,loc100496183.L,0.004167759325355291,26
2,kmeans,xgboost,16,fos.S,0.0034180632792413235,27
2,kmeans,xgboost,16,htra3.L,0.003137387800961733,28
2,kmeans,xgboost,16,col8a1.L,0.0030606745276600122,29
2,kmeans,xgboost,16,gfpt2.L,0.0029618842527270317,30
2,kmeans,xgboost,16,prss35.S,0.002683717757463455,31
2,kmeans,xgboost,16,mmp23b.L,0.0022296167444437742,32
2,kmeans,xgboost,16,Xelaev18040855m.g,0.002103818580508232,33
2,kmeans,xgboost,16,oxct1.L,0.0020350890699774027,34
2,kmeans,xgboost,16,tgfb2.L,0.0016898965695872903,35
2,kmeans,xgboost,16,Xelaev18025819m.g,0.0016395903658121824,36
2,kmeans,xgboost,16,col3a1.S,0.0015996715519577265,37
2,kmeans,xgboost,16,efcab10.like.L,0.0010473032016307116,38
2,kmeans,xgboost,16,atp1b3.L,0.0008652350516058505,39
2,kmeans,xgboost,16,fkbp1b.L,0.0007284487364813685,40
2,kmeans,xgboost,16,nrp1.L,0.0005795569159090519,41
2,kmeans,xgboost,16,Xelaev18013239m.g,0.0003566478262655437,42
2,kmeans,xgboost,16,col1a2.L,0.00034341844730079174,43
2,kmeans,xgboost,16,spon2.S,0.000310805655317381,44
2,kmeans,xgboost,16,ptx3.S,0.00028981317882426083,45
2,kmeans,xgboost,16,psap.S,0.00028089762781746686,46
2,kmeans,xgboost,16,cldn5.L,7.564519182778895e-05,47
2,kmeans,xgboost,16,loc733459.S,2.2720464585290756e-06,48
2,kmeans,xgboost,16,Xelaev18017960m.g,0.0,49
2,kmeans,xgboost,16,rbpms2.L,0.0,50
2,kmeans,xgboost,16,ctsh.L,0.0,51
2,kmeans,xgboost,16,ctsl.L,0.0,52
2,kmeans,xgboost,16,lep.L,0.0,53
2,kmeans,xgboost,16,adm2.L,0.0,54
2,kmeans,xgboost,16,odf3.L,0.0,55
2,kmeans,xgboost,16,rora.L,0.0,56
2,kmeans,xgboost,16,crabp1.L,0.0,57
2,kmeans,xgboost,16,unnamed.L.3,0.0,58
2,kmeans,xgboost,16,sema7a.L,0.0,59
2,kmeans,xgboost,16,Xelaev18018009m.g,0.0,60
2,kmeans,xgboost,16,loc100496311.like.L,0.0,61
2,kmeans,xgboost,16,cttn.like.1.L,0.0,62
2,kmeans,xgboost,16,atp6ap1.1.L,0.0,63
2,kmeans,xgboost,16,loc100127794.L,0.0,64
2,kmeans,xgboost,16,cntn1.L,0.0,65
2,kmeans,xgboost,16,lta4h.L,0.0,66
2,kmeans,xgboost,16,myf5.L,0.0,67
2,kmeans,xgboost,16,mgat4c.L,0.0,68
2,kmeans,xgboost,16,lyz.L,0.0,69
2,kmeans,xgboost,16,ptprb.L,0.0,70
2,kmeans,xgboost,16,ptprr.L,0.0,71
2,kmeans,xgboost,16,syt1.like.L,0.0,72
2,kmeans,xgboost,16,slc38a4.L,0.0,73
2,kmeans,xgboost,16,nell2.L,0.0,74
2,kmeans,xgboost,16,pdzrn4.L,0.0,75
2,kmeans,xgboost,37,dio3.L,0.15457294881343842,1
2,kmeans,xgboost,37,colec12.S,0.147518590092659,2
2,kmeans,xgboost,37,col1a2.L,0.06134446710348129,3
2,kmeans,xgboost,37,foxc2.S,0.055910564959049225,4
2,kmeans,xgboost,37,sfrp2.S,0.0537838451564312,5
2,kmeans,xgboost,37,angptl7.L,0.05372251570224762,6
2,kmeans,xgboost,37,col2a1.L,0.047598131000995636,7
2,kmeans,xgboost,37,mmp11.L,0.04014437645673752,8
2,kmeans,xgboost,37,epyc.S,0.036644332110881805,9
2,kmeans,xgboost,37,col9a1.L,0.03534210845828056,10
2,kmeans,xgboost,37,spon2.S,0.02775506116449833,11
2,kmeans,xgboost,37,fn1.S,0.023939751088619232,12
2,kmeans,xgboost,37,Xelaev18001105m.g,0.023733362555503845,13
2,kmeans,xgboost,37,ppap2b.S,0.022786078974604607,14
2,kmeans,xgboost,37,atp1b3.L,0.021934041753411293,15
2,kmeans,xgboost,37,tnfaip6.S,0.021582404151558876,16
2,kmeans,xgboost,37,col11a2p1.S,0.015906834974884987,17
2,kmeans,xgboost,37,Xelaev18025819m.g,0.015903159976005554,18
2,kmeans,xgboost,37,ndnf.L,0.012404448352754116,19
2,kmeans,xgboost,37,htra3.L,0.012201319448649883,20
2,kmeans,xgboost,37,tmem26.L,0.01019262708723545,21
2,kmeans,xgboost,37,cilp.L,0.010059264488518238,22
2,kmeans,xgboost,37,rbp4.S,0.008725477382540703,23
2,kmeans,xgboost,37,tspan7.S,0.008207903243601322,24
2,kmeans,xgboost,37,gfpt2.L,0.008159423246979713,25
2,kmeans,xgboost,37,vwde.L,0.007702336646616459,26
2,kmeans,xgboost,37,col8a1.L,0.006756531074643135,27
2,kmeans,xgboost,37,f2rl3.L,0.006753001362085342,28
2,kmeans,xgboost,37,bgn.S,0.005924079567193985,29
2,kmeans,xgboost,37,ccdc80.S,0.005833520088344812,30
2,kmeans,xgboost,37,col1a1.L,0.004563099704682827,31
2,kmeans,xgboost,37,lama1.L,0.00448407931253314,32
2,kmeans,xgboost,37,Xelaev18027940m.g,0.004418376367539167,33
2,kmeans,xgboost,37,ndst3.L,0.004385808482766151,34
2,kmeans,xgboost,37,sfrp2.L,0.0037673762999475002,35
2,kmeans,xgboost,37,prelp.S,0.0032820431515574455,36
2,kmeans,xgboost,37,txn.L,0.002574907848611474,37
2,kmeans,xgboost,37,qdpr.L,0.0024087843485176563,38
2,kmeans,xgboost,37,cd37.L,0.0015778830274939537,39
2,kmeans,xgboost,37,Xelaev18045096m.g,0.0015731847379356623,40
2,kmeans,xgboost,37,Xetrov90001378m.S,0.0012454180978238583,41
2,kmeans,xgboost,37,ctgf.L,0.0009354554349556565,42
2,kmeans,xgboost,37,vcan.L,0.0006838625413365662,43
2,kmeans,xgboost,37,ptx3.S,0.0006822191062383354,44
2,kmeans,xgboost,37,Xetrov90018123m.L,0.0003749591705854982,45
2,kmeans,xgboost,37,reln.L,0.0,46
2,kmeans,xgboost,37,epyc.L,0.0,47
2,kmeans,xgboost,37,Xelaev18017960m.g,0.0,48
2,kmeans,xgboost,37,crabp1.L,0.0,49
2,kmeans,xgboost,37,loc100496311.like.L,0.0,50
2,kmeans,xgboost,37,syt1.like.L,0.0,51
2,kmeans,xgboost,37,ptprr.L,0.0,52
2,kmeans,xgboost,37,ptprb.L,0.0,53
2,kmeans,xgboost,37,lyz.L,0.0,54
2,kmeans,xgboost,37,Xelaev18018009m.g,0.0,55
2,kmeans,xgboost,37,mgat4c.L,0.0,56
2,kmeans,xgboost,37,slc38a4.L,0.0,57
2,kmeans,xgboost,37,sema7a.L,0.0,58
2,kmeans,xgboost,37,unnamed.L.3,0.0,59
2,kmeans,xgboost,37,rora.L,0.0,60
2,kmeans,xgboost,37,rbpms2.L,0.0,61
2,kmeans,xgboost,37,myf5.L,0.0,62
2,kmeans,xgboost,37,ctsl.L,0.0,63
2,kmeans,xgboost,37,ctsh.L,0.0,64
2,kmeans,xgboost,37,duox1.L,0.0,65
2,kmeans,xgboost,37,cttn.like.1.L,0.0,66
2,kmeans,xgboost,37,pdzrn4.L,0.0,67
2,kmeans,xgboost,37,nell2.L,0.0,68
2,kmeans,xgboost,37,gata3.L,0.0,69
2,kmeans,xgboost,37,rab27a.L,0.0,70
2,kmeans,xgboost,37,efcab10.like.L,0.0,71
2,kmeans,xgboost,37,cacna2d1.L,0.0,72
2,kmeans,xgboost,37,sema3a.L,0.0,73
2,kmeans,xgboost,37,Xelaev18017743m.g,0.0,74
2,kmeans,xgboost,37,kif21a.L,0.0,75
2,kmeans,xgboost,23,ptx3.L,0.15252824127674103,1
2,kmeans,xgboost,23,ptx3.S,0.14239920675754547,2
2,kmeans,xgboost,23,cebpa.L,0.10143688321113586,3
2,kmeans,xgboost,23,aebp1.S,0.07165657728910446,4
2,kmeans,xgboost,23,gdf10.L,0.07062028348445892,5
2,kmeans,xgboost,23,sfrp2.L,0.05050734058022499,6
2,kmeans,xgboost,23,pcbd1.L,0.04309957101941109,7
2,kmeans,xgboost,23,il13ra2.S,0.03887337073683739,8
2,kmeans,xgboost,23,hpd.like.1.L,0.03824660927057266,9
2,kmeans,xgboost,23,steap4.L,0.027844306081533432,10
2,kmeans,xgboost,23,glul.like.1.L,0.026179691776633263,11
2,kmeans,xgboost,23,col2a1.L,0.023740144446492195,12
2,kmeans,xgboost,23,smoc1.L,0.019543390721082687,13
2,kmeans,xgboost,23,col3a1.S,0.018133649602532387,14
2,kmeans,xgboost,23,vwc2l.2.L,0.017170170322060585,15
2,kmeans,xgboost,23,spon2.S,0.01705990731716156,16
2,kmeans,xgboost,23,sfrp2.S,0.01666477881371975,17
2,kmeans,xgboost,23,col9a3.L,0.015589761547744274,18
2,kmeans,xgboost,23,angptl7.L,0.0133237699046731,19
2,kmeans,xgboost,23,igf2.S,0.009027709253132343,20
2,kmeans,xgboost,23,tpm2.L,0.008483792655169964,21
2,kmeans,xgboost,23,serpinf2.L,0.008326697163283825,22
2,kmeans,xgboost,23,ccl4.L,0.008189980871975422,23
2,kmeans,xgboost,23,napsa.L,0.008020720444619656,24
2,kmeans,xgboost,23,fn1.S,0.007939196191728115,25
2,kmeans,xgboost,23,col11a2p1.S,0.007886149920523167,26
2,kmeans,xgboost,23,cxcl12.L,0.007753113284707069,27
2,kmeans,xgboost,23,cpamd8.L,0.0076663438230752945,28
2,kmeans,xgboost,23,col1a1.L,0.00605280976742506,29
2,kmeans,xgboost,23,socs1.L,0.005602850113064051,30
2,kmeans,xgboost,23,bgn.S,0.005044227931648493,31
2,kmeans,xgboost,23,Xelaev18040855m.g,0.003618350252509117,32
2,kmeans,xgboost,23,tmem26.L,0.0013510782737284899,33
2,kmeans,xgboost,23,MGC75752.L,0.0004193225468043238,34
2,kmeans,xgboost,23,Xelaev18017960m.g,0.0,35
2,kmeans,xgboost,23,sema7a.L,0.0,36
2,kmeans,xgboost,23,gata3.L,0.0,37
2,kmeans,xgboost,23,ano4.like.2.L,0.0,38
2,kmeans,xgboost,23,loc101732997.L,0.0,39
2,kmeans,xgboost,23,rora.L,0.0,40
2,kmeans,xgboost,23,sncb.L,0.0,41
2,kmeans,xgboost,23,loc100127794.L,0.0,42
2,kmeans,xgboost,23,unnamed.L.3,0.0,43
2,kmeans,xgboost,23,lep.L,0.0,44
2,kmeans,xgboost,23,adm2.L,0.0,45
2,kmeans,xgboost,23,odf3.L,0.0,46
2,kmeans,xgboost,23,Xelaev18018009m.g,0.0,47
2,kmeans,xgboost,23,loc100496311.like.L,0.0,48
2,kmeans,xgboost,23,cacna2d1.L,0.0,49
2,kmeans,xgboost,23,cttn.like.1.L,0.0,50
2,kmeans,xgboost,23,fgfr4.L,0.0,51
2,kmeans,xgboost,23,crabp1.L,0.0,52
2,kmeans,xgboost,23,sema3a.L,0.0,53
2,kmeans,xgboost,23,lyz.L,0.0,54
2,kmeans,xgboost,23,stab2.L,0.0,55
2,kmeans,xgboost,23,fgl2.L,0.0,56
2,kmeans,xgboost,23,ptprb.L,0.0,57
2,kmeans,xgboost,23,ptprr.L,0.0,58
2,kmeans,xgboost,23,syt1.like.L,0.0,59
2,kmeans,xgboost,23,slc38a4.L,0.0,60
2,kmeans,xgboost,23,epyc.L,0.0,61
2,kmeans,xgboost,23,mgat4c.L,0.0,62
2,kmeans,xgboost,23,nell2.L,0.0,63
2,kmeans,xgboost,23,pdzrn4.L,0.0,64
2,kmeans,xgboost,23,cntn1.L,0.0,65
2,kmeans,xgboost,23,myf5.L,0.0,66
2,kmeans,xgboost,23,ccr8.L,0.0,67
2,kmeans,xgboost,23,lta4h.L,0.0,68
2,kmeans,xgboost,23,rbpms2.L,0.0,69
2,kmeans,xgboost,23,cav1.L,0.0,70
2,kmeans,xgboost,23,wnt2.L,0.0,71
2,kmeans,xgboost,23,atp6ap1.1.L,0.0,72
2,kmeans,xgboost,23,il17rel.L,0.0,73
2,kmeans,xgboost,23,kif21a.L,0.0,74
2,kmeans,xgboost,23,txnrd1.L,0.0,75
2,kmeans,xgboost,8,Xelaev18015037m.g,0.3401740491390228,1
2,kmeans,xgboost,8,Xelaev18038694m.g,0.16303879022598267,2
2,kmeans,xgboost,8,Xelaev18035220m.g,0.0651174858212471,3
2,kmeans,xgboost,8,Xelaev18012141m.g,0.05718562752008438,4
2,kmeans,xgboost,8,loc100490918.like.L,0.04855179786682129,5
2,kmeans,xgboost,8,loc101732853.L,0.03373059257864952,6
2,kmeans,xgboost,8,Xelaev18001105m.g,0.03330269455909729,7
2,kmeans,xgboost,8,Xelaev18028467m.g,0.03158937767148018,8
2,kmeans,xgboost,8,Xelaev18019679m.g,0.028852175921201706,9
2,kmeans,xgboost,8,Xelaev18026753m.g,0.02868504449725151,10
2,kmeans,xgboost,8,Xelaev18012120m.g,0.02430611662566662,11
2,kmeans,xgboost,8,Xelaev18018612m.g,0.018412817269563675,12
2,kmeans,xgboost,8,Xelaev18040496m.g,0.0171112809330225,13
