time,method,model,cluster,gene,score,rank_in_cluster
all,kmeans,svm,20,Xelaev18002369m.g,-0.11297026060359347,53
all,kmeans,svm,20,lgmn.L,-0.11267217690585325,54
all,kmeans,svm,20,Xelaev18027962m.g,0.11246710556897245,55
all,kmeans,svm,20,slc4a9.L,0.1109745632849933,56
all,kmeans,svm,20,gstp1.L,-0.10823622320647215,57
all,kmeans,svm,20,loc100494753.L,-0.10764159173427179,58
all,kmeans,svm,20,psap.S,-0.1071116027952764,59
all,kmeans,svm,20,ppp1r15a.L,0.10685548876218354,60
all,kmeans,svm,20,loc100049121.S,-0.10674062247533944,61
all,kmeans,svm,20,ctss.L,-0.10654381642672925,62
all,kmeans,svm,20,tst.S,-0.10477591118087674,63
all,kmeans,svm,20,loc100485744.L,0.10472472220708437,64
all,kmeans,svm,20,Xetrov90011359m.L,0.1045644019726663,65
all,kmeans,svm,20,rab19.L,0.10357751343262407,66
all,kmeans,svm,20,Xelaev18027466m.g,-0.10192845754878607,67
all,kmeans,svm,20,zfand2a.L,-0.1014254890851192,68
all,kmeans,svm,20,oaf.L,0.10126722198404493,69
all,kmeans,svm,20,txn.L,-0.10085879710147821,70
all,kmeans,svm,20,loc100135371.L,-0.10052724495692175,71
all,kmeans,svm,20,arg1.L,0.09943344226706369,72
all,kmeans,svm,20,ctss.S,-0.09873326237784369,73
all,kmeans,svm,20,fabp3.L,-0.09812912699665835,74
all,kmeans,svm,20,il17c.L,-0.09805766125387202,75
all,kmeans,svm,40,Xetrov90021734m.L,1.5313985898284344,1
all,kmeans,svm,40,npr3.L,-1.5092345689725397,2
all,kmeans,svm,40,ctgf.S,-1.3240909053901637,3
all,kmeans,svm,40,mia.L,-1.2990153301833032,4
all,kmeans,svm,40,Xelaev18027962m.g,-1.2750550651092936,5
all,kmeans,svm,40,olfm1.L,1.2632597028751267,6
all,kmeans,svm,40,diras3.L,-1.2587972206087492,7
all,kmeans,svm,40,kif5a.S,-1.2130792695640953,8
all,kmeans,svm,40,Xelaev18005157m.g,1.192054410962699,9
all,kmeans,svm,40,s100a1.S,-1.1705060188100747,10
all,kmeans,svm,40,Xelaev18047610m.g,-1.1654415156880638,11
all,kmeans,svm,40,clca3p.like.S,1.1538860454794317,12
all,kmeans,svm,40,loc100497390.S,-1.1466025264360569,13
all,kmeans,svm,40,rgs1.L,-1.1366731494097815,14
all,kmeans,svm,40,eln2.S,-1.1229840879564184,15
all,kmeans,svm,40,akap2.S,-1.1107360019173427,16
all,kmeans,svm,40,ogn.L,1.100876702949439,17
all,kmeans,svm,40,klf5.S,-1.0574767038487525,18
all,kmeans,svm,40,lcp1.S,1.055397039741763,19
all,kmeans,svm,40,hacd1.L,1.0504402744595638,20
all,kmeans,svm,40,Xelaev18037830m.g,-1.0442657449393484,21
all,kmeans,svm,40,chadl.L,1.0218704204827274,22
all,kmeans,svm,40,lfng.S,-1.0173139217983977,23
all,kmeans,svm,40,loc101733140.L,-1.0124113827007009,24
all,kmeans,svm,40,actn3.S,1.0107919593646773,25
all,kmeans,svm,40,Xelaev18010901m.g,-1.0104710401930912,26
all,kmeans,svm,40,gpi.S,-1.009513297144397,27
all,kmeans,svm,40,thy1.L,-0.9978842270747507,28
all,kmeans,svm,40,akap12.L,0.9834846716780224,29
all,kmeans,svm,40,myh1.2.1.S,-0.9792522030341502,30
all,kmeans,svm,40,ptpn6.L,-0.9787394819516984,31
all,kmeans,svm,40,ppp1r15a.L,0.9764428495342494,32
all,kmeans,svm,40,loc100494072.like.S,-0.9685280440439828,33
all,kmeans,svm,40,msx2.S,0.9655480535714795,34
all,kmeans,svm,40,hes9.2.L,0.9603021876591142,35
all,kmeans,svm,40,Xelaev18007945m.g,-0.9552670718156245,36
all,kmeans,svm,40,pcdh17.L,0.955070941396657,37
all,kmeans,svm,40,nefm.L,-0.9529869035060052,38
all,kmeans,svm,40,c7orf57.L,0.9502437255824241,39
all,kmeans,svm,40,mmp15.L,-0.947550649427977,40
all,kmeans,svm,40,hes5.1.S,-0.9435012608082931,41
all,kmeans,svm,40,stmn4.L,0.9354087906377734,42
all,kmeans,svm,40,loc100487362.1,-0.929868425023874,43
all,kmeans,svm,40,gpi.L,-0.929596750724722,44
all,kmeans,svm,40,xcl1.S,0.9269153752421666,45
all,kmeans,svm,40,myoz1.S,-0.9237764567531959,46
all,kmeans,svm,40,myh8.like.L,-0.9234304301152769,47
all,kmeans,svm,40,esr.5.L,-0.9215397793020405,48
all,kmeans,svm,40,cyp26a1.L,0.9151322011889204,49
all,kmeans,svm,40,slitrk6.L,-0.9126355938898647,50
all,kmeans,svm,40,tlx3.L,0.9111814478217916,51
all,kmeans,svm,40,cetp.L,0.9105533523883869,52
all,kmeans,svm,40,rasd1.S,-0.9087789391813347,53
all,kmeans,svm,40,krt.S,-0.9019680639279419,54
all,kmeans,svm,40,cldn5.S,0.9016558342527026,55
all,kmeans,svm,40,hes6.2.S,0.9002897701241258,56
all,kmeans,svm,40,loc100135371.L,0.8945657422557983,57
all,kmeans,svm,40,Xelaev18023137m.g,-0.887710826705105,58
all,kmeans,svm,40,trem2.S,-0.8873094563409443,59
all,kmeans,svm,40,Xelaev18047462m.g,-0.8841233140108429,60
all,kmeans,svm,40,Xelaev18038149m.g,0.8831568955759723,61
all,kmeans,svm,40,atp6v1g3.S,-0.878494283384502,62
all,kmeans,svm,40,dlx3.S,-0.8764945335964899,63
all,kmeans,svm,40,areg.S,-0.8750120883739562,64
all,kmeans,svm,40,tnni2.L,-0.8736304710508631,65
all,kmeans,svm,40,hbg1.S,-0.8723709676225181,66
all,kmeans,svm,40,dse.S,0.8596228871639047,67
all,kmeans,svm,40,bgn.S,-0.8570572861439963,68
all,kmeans,svm,40,Xelaev18041389m.g,0.8491806742844529,69
all,kmeans,svm,40,tnnt3.S,0.8457221756483867,70
all,kmeans,svm,40,ccl5.L,-0.8452345999756994,71
all,kmeans,svm,40,eln2.L,0.835258412757161,72
all,kmeans,svm,40,dpysl3.L,0.8351507749647599,73
all,kmeans,svm,40,kif1b.like.L,-0.8341058291297948,74
all,kmeans,svm,40,efcab1.S,-0.8340379814205753,75
all,kmeans,svm,1,Xelaev18047462m.g,-1.256067021193447,1
all,kmeans,svm,1,hbg2.L,-0.9875844955766463,2
all,kmeans,svm,1,Xelaev18045307m.g,-0.9116895291117764,3
all,kmeans,svm,1,hes3.3.S,0.8762627191378662,4
all,kmeans,svm,1,col9a2.S,-0.8703102646749337,5
all,kmeans,svm,1,rab19.L,-0.863695949446337,6
all,kmeans,svm,1,ets2.L,-0.8040459788271687,7
all,kmeans,svm,1,Xelaev18037602m.g,-0.7559350967838674,8
all,kmeans,svm,1,htra3.L,0.7285471406845667,9
all,kmeans,svm,1,loc100170419.L,0.7226607682460692,10
all,kmeans,svm,1,Xelaev18039168m.g,0.7219539602105,11
all,kmeans,svm,1,ccnb1.2.S,0.7028796827260673,12
all,kmeans,svm,1,glul.like.1.S,-0.691198663092883,13
all,kmeans,svm,1,hmox1.L,-0.6910679658764619,14
all,kmeans,svm,1,loc100495760.L,-0.6867170797199929,15
all,kmeans,svm,1,Xelaev18014011m.g,0.6799063784460536,16
all,kmeans,svm,1,ifit5.L,0.676202265491998,17
all,kmeans,svm,1,tubb3.L,0.675251000319438,18
all,kmeans,svm,1,cyba.L,-0.6673373008171244,19
all,kmeans,svm,1,postn.S,-0.6586420397174542,20
all,kmeans,svm,1,myh1.2.1.S,0.6510008407958757,21
all,kmeans,svm,1,actc1.L,-0.6398571779990652,22
all,kmeans,svm,1,tnn.L,0.6206607755156265,23
all,kmeans,svm,1,htra4.L,-0.610472036900297,24
all,kmeans,svm,1,lta4h.L,-0.6065270147313336,25
all,kmeans,svm,1,loc101735110.S,0.6053125314910374,26
all,kmeans,svm,1,Xelaev18022528m.g,-0.6002080913599247,27
all,kmeans,svm,1,klhl31.S,-0.5919335016398275,28
all,kmeans,svm,1,loc100497103.S,-0.5919238524104113,29
all,kmeans,svm,1,Xelaev18041711m.g,-0.5894603737954995,30
all,kmeans,svm,1,snx31.S,-0.5868116338402061,31
all,kmeans,svm,1,map1b.L,-0.5850466080336375,32
all,kmeans,svm,1,Xelaev18047610m.g,-0.5833513320003358,33
all,kmeans,svm,1,col14a1.S,-0.5829510639454291,34
all,kmeans,svm,1,ube2c.L,-0.5743946342826179,35
all,kmeans,svm,1,mgst3.L,0.5737855816520895,36
all,kmeans,svm,1,lox.S,0.5726775776488998,37
all,kmeans,svm,1,rasd1.L,-0.5543351422564526,38
all,kmeans,svm,1,il1b.S,0.5528003282264647,39
all,kmeans,svm,1,epb41l3.L,-0.546545644082718,40
all,kmeans,svm,1,atp6ap1.1.S,-0.5451254959012624,41
all,kmeans,svm,1,clca3p.like.S,-0.5414349855601928,42
all,kmeans,svm,1,loc100491991.like.L,-0.5329278617764401,43
all,kmeans,svm,1,loc100497848.L,-0.5296546314431959,44
all,kmeans,svm,1,chrna2.L,-0.5250734681357088,45
all,kmeans,svm,1,tcn2.L,-0.5247939942056946,46
all,kmeans,svm,1,dstn.S,-0.5221780916744397,47
all,kmeans,svm,1,vcan.L,-0.520836887306436,48
all,kmeans,svm,1,loc100490489.L,-0.5203043170444298,49
all,kmeans,svm,1,cyp26a1.L,-0.5164430043868953,50
all,kmeans,svm,1,atp6v0d2.L,0.5102734088225711,51
all,kmeans,svm,1,tkt.S,0.5095860201967969,52
all,kmeans,svm,1,entpd2.L,-0.501474316313915,53
all,kmeans,svm,1,tnr.L,-0.5002508721185298,54
all,kmeans,svm,1,Xelaev18001105m.g,-0.4961993744167816,55
all,kmeans,svm,1,loc100488751.S,-0.4961790743691886,56
all,kmeans,svm,1,smad4.1.S,0.49479381222598706,57
all,kmeans,svm,1,fabp4.L,-0.49062003953304656,58
all,kmeans,svm,1,Xelaev18040968m.g,-0.485351896990696,59
all,kmeans,svm,1,vit.S,-0.4822350554207121,60
all,kmeans,svm,1,Xelaev18034081m.g,-0.481430384027313,61
all,kmeans,svm,1,Xelaev18022529m.g,-0.47978663533879456,62
all,kmeans,svm,1,fbn2.L,0.4795275263648539,63
all,kmeans,svm,1,loc100127564.L,-0.4784688351701979,64
all,kmeans,svm,1,rcan1.L,-0.4773072247808371,65
all,kmeans,svm,1,ggt1.L,-0.4770895858681841,66
all,kmeans,svm,1,c2orf82.like.L,-0.47614722002094284,67
all,kmeans,svm,1,Xelaev18037639m.g,0.4751748548142667,68
all,kmeans,svm,1,unnamed.S.7,-0.47450019240178765,69
all,kmeans,svm,1,ptrf.S,-0.47408458078666726,70
all,kmeans,svm,1,uaca.L,-0.4688197992787352,71
all,kmeans,svm,1,Xelaev18008278m.g,-0.4663365506194329,72
all,kmeans,svm,1,atp6v0e1.L,0.46505791301573474,73
all,kmeans,svm,1,dpysl3.L,-0.4635776703043889,74
all,kmeans,svm,1,atp6v1b1.L,-0.4634263063363348,75
all,kmeans,svm,26,krt5.7.S,-0.3828548811613603,1
all,kmeans,svm,26,loc100049121.S,-0.3449659354881629,2
all,kmeans,svm,26,loc101734526.L,-0.3396255483375714,3
all,kmeans,svm,26,apoc1.like.L,-0.3173365471683136,4
all,kmeans,svm,26,Xetrov90018123m.L,0.31730512790020016,5
all,kmeans,svm,26,kera.S,0.313002636476577,6
all,kmeans,svm,26,loc100489129.L,0.2982208201874588,7
all,kmeans,svm,26,Xelaev18016080m.g,0.27967222906630956,8
all,kmeans,svm,26,cav1.S,0.266776184382657,9
all,kmeans,svm,26,fgfbp1.S,-0.2599988398267879,10
all,kmeans,svm,26,hbg2.L,-0.24308531297520156,11
all,kmeans,svm,26,Xelaev18021648m.g,0.23498132232989283,12
all,kmeans,svm,26,klf5.S,0.23359390067812885,13
all,kmeans,svm,26,thbs3.L,-0.23054038473176203,14
all,kmeans,svm,26,loc549413.L,-0.21851717069242194,15
all,kmeans,svm,26,frem1.L,0.21624632811316225,16
all,kmeans,svm,26,Xelaev18003734m.g,-0.21533366826923792,17
all,kmeans,svm,26,msmb.3.L,0.213279967509852,18
all,kmeans,svm,26,col3a1.S,-0.21209124969527576,19
all,kmeans,svm,26,Xelaev18008278m.g,-0.2093207797055607,20
all,kmeans,svm,26,dlx3.S,-0.2075971837109427,21
all,kmeans,svm,26,Xelaev18040855m.g,-0.20479293138209315,22
all,kmeans,svm,26,gamt.L,-0.20366499872015595,23
all,kmeans,svm,26,hmcn1.L,-0.20306108941264966,24
all,kmeans,svm,26,jag2.L,-0.19913964647699162,25
all,kmeans,svm,26,loc100490816.L,0.19913060994837223,26
all,kmeans,svm,26,ucma.S,0.19863588369029606,27
all,kmeans,svm,26,loc100494945.L,0.19731189759586756,28
all,kmeans,svm,26,Xelaev18027940m.g,-0.19569996799516096,29
all,kmeans,svm,26,ca2.L,-0.1943856257677802,30
all,kmeans,svm,26,f2rl3.L,-0.19204816749665532,31
all,kmeans,svm,26,Xelaev18047861m.g,-0.18942004597700798,32
all,kmeans,svm,26,g0s2.L,-0.18515230621835516,33
all,kmeans,svm,26,pthlh.S,-0.18060885111123037,34
all,kmeans,svm,26,timp.1.S,0.18029585823380845,35
all,kmeans,svm,26,Xelaev18018009m.g,-0.1789565204835367,36
all,kmeans,svm,26,col11a2p1.S,0.17873470816443823,37
all,kmeans,svm,26,Xelaev18001105m.g,-0.17831111028124544,38
all,kmeans,svm,26,paqr9.L,-0.17503772618250527,39
all,kmeans,svm,26,gad1.2.S,-0.1709691989677497,40
all,kmeans,svm,26,Xetrov90027649m.L,-0.16897844533961995,41
all,kmeans,svm,26,ppm1l.S,0.16870630912997608,42
all,kmeans,svm,26,wdr16.L,-0.16794357616846356,43
all,kmeans,svm,26,prss36.L,0.16277766688238013,44
all,kmeans,svm,26,loc100490088.L,0.16254523044422528,45
all,kmeans,svm,26,loc100495760.L,-0.16189209969890803,46
all,kmeans,svm,26,Xelaev18035501m.g,0.16168886390915296,47
all,kmeans,svm,26,psca.L,-0.16087590047748498,48
all,kmeans,svm,26,krt2l.S,0.15434214528942455,49
all,kmeans,svm,26,ecm2.1.L,0.1522308741910052,50
all,kmeans,svm,26,ntm.L,-0.15159936517255623,51
all,kmeans,svm,26,loc100488697.L,-0.15129727858060096,52
all,kmeans,svm,26,myl1.S,-0.15005723675879434,53
all,kmeans,svm,26,cdk1.S,-0.14925979714828266,54
all,kmeans,svm,26,bmp4.L,-0.1476516321271334,55
all,kmeans,svm,26,clca3p.like.L,-0.14614868203618303,56
all,kmeans,svm,26,tfpi2.S,-0.1448409903966295,57
all,kmeans,svm,26,gata3.S,-0.14463658005482832,58
all,kmeans,svm,26,loc101735282.S,0.14427486204367668,59
all,kmeans,svm,26,Xelaev18011723m.g,0.141947291113564,60
all,kmeans,svm,26,naglu.L,-0.13436191190736096,61
all,kmeans,svm,26,cyp26a1.L,0.13380512444586448,62
all,kmeans,svm,26,snx10.L,-0.13361738044594884,63
all,kmeans,svm,26,Xelaev18017960m.g,-0.13328903703089037,64
all,kmeans,svm,26,hoxa13.L,-0.1332401708337983,65
all,kmeans,svm,26,postn.S,-0.13225465059809727,66
all,kmeans,svm,26,cxcl12.L,0.1315976371315312,67
all,kmeans,svm,26,hsp90aa1.1.L,0.13053507247765833,68
all,kmeans,svm,26,loc100486088.L,0.12939100102581527,69
all,kmeans,svm,26,fam83b.S,-0.12842937328779275,70
all,kmeans,svm,26,Xelaev18047460m.g,-0.12836093809314156,71
all,kmeans,svm,26,zc3h12a.L,-0.12730242190618424,72
all,kmeans,svm,26,g6pc2.S,0.12700333040751205,73
all,kmeans,svm,26,Xelaev18041402m.g,-0.1266772000626817,74
all,kmeans,svm,26,act3.L,-0.12649002193961523,75
all,kmeans,svm,29,krt12.S,-0.385441642589225,1
all,kmeans,svm,29,Xelaev18015037m.g,-0.30844893927021005,2
all,kmeans,svm,29,krt16.L,0.26913023123194907,3
all,kmeans,svm,29,krt16.S,0.25264862635610075,4
all,kmeans,svm,29,Xelaev18035501m.g,-0.24006125531395398,5
all,kmeans,svm,29,s100a11.S,0.2181387801351768,6
all,kmeans,svm,29,atp12a.like.S,-0.21089442065036543,7
all,kmeans,svm,29,umod.2.L,-0.19250192689346948,8
all,kmeans,svm,29,loc100494786.S,-0.18413770320377573,9
all,kmeans,svm,29,spink2.S,0.1829761817603855,10
all,kmeans,svm,29,loc100487364.L,-0.17646669851579574,11
all,kmeans,svm,29,plac9.S,0.16213187858694217,12
all,kmeans,svm,29,Xelaev18045649m.g,0.1610071526714366,13
all,kmeans,svm,29,col1a2.L,-0.1607363036875053,14
all,kmeans,svm,29,Xelaev18021648m.g,0.1504260515615959,15
all,kmeans,svm,29,Xelaev18013239m.g,0.14152288414121666,16
all,kmeans,svm,29,areg.S,0.13942359443112712,17
all,kmeans,svm,29,Xelaev18022082m.g,0.1392931182803507,18
all,kmeans,svm,29,syt8.L,0.13785665247985776,19
all,kmeans,svm,29,MGC75752.S,-0.13167962602983987,20
all,kmeans,svm,29,Xelaev18012141m.g,-0.1305175355058083,21
all,kmeans,svm,29,hs3st1.L,-0.12943383997924457,22
all,kmeans,svm,29,Xelaev18047460m.g,-0.12815742817599488,23
all,kmeans,svm,29,loc101735282.S,0.1274618443750451,24
all,kmeans,svm,29,Xelaev18035495m.g,-0.12597670061874305,25
all,kmeans,svm,29,prr15.L,-0.12563665401108712,26
all,kmeans,svm,29,snx10.L,-0.11957981619451401,27
all,kmeans,svm,29,fgf7.S,0.1187396142875008,28
all,kmeans,svm,29,gstp1.L,-0.11862862898310222,29
all,kmeans,svm,29,acp5.L,-0.11855605272834964,30
all,kmeans,svm,29,loc100127564.L,-0.1178588842554538,31
all,kmeans,svm,29,Xetrov90018122m.S,-0.11544021492194406,32
all,kmeans,svm,29,Xelaev18013493m.g,0.11466371273243788,33
all,kmeans,svm,29,sox3.S,0.11411238805937456,34
all,kmeans,svm,29,nos2.L,-0.11259948283070094,35
all,kmeans,svm,29,krt.S,-0.11229339386976765,36
all,kmeans,svm,29,Xelaev18000704m.g,-0.11203955436573387,37
all,kmeans,svm,29,rab11fip1.L,-0.1110475506822489,38
all,kmeans,svm,29,rhobtb1.L,0.10874991508747467,39
all,kmeans,svm,29,pck1.L,-0.10858300840291842,40
all,kmeans,svm,29,bhlha9.S,0.10834429012765247,41
all,kmeans,svm,29,got1.S,-0.10712425307934405,42
all,kmeans,svm,29,rhpn2.L,-0.10644110273022259,43
all,kmeans,svm,29,Xelaev18022529m.g,-0.10500929219448865,44
all,kmeans,svm,29,fn1.L,-0.10500540368861289,45
all,kmeans,svm,29,atp13a.like.S,-0.10364589952079765,46
all,kmeans,svm,29,krt.L,-0.10362561266073492,47
all,kmeans,svm,29,atp6v0e1.L,-0.10360717516639464,48
all,kmeans,svm,29,snx31.S,-0.10330934287334605,49
all,kmeans,svm,29,sox3.L,0.1028369492752169,50
all,kmeans,svm,29,mylpf.L,-0.10088927255708423,51
all,kmeans,svm,29,stat1.S,-0.09927501034922816,52
all,kmeans,svm,29,Xelaev18038699m.g,0.09545408478932355,53
all,kmeans,svm,29,itln1.L,-0.09507440714574206,54
all,kmeans,svm,29,clic3.S,0.09429819423590097,55
all,kmeans,svm,29,mmp8.L,0.0940200730917442,56
all,kmeans,svm,29,loc100487362.L,-0.09349685009638328,57
all,kmeans,svm,29,loc100491791.L,-0.09306584130014076,58
all,kmeans,svm,29,susd1.S,-0.09256416368639434,59
all,kmeans,svm,29,ctsl.L,0.09208066067595655,60
all,kmeans,svm,29,Xelaev18020998m.g,-0.09185201257424143,61
all,kmeans,svm,29,loc549858.L,0.09051902469552803,62
all,kmeans,svm,29,Xelaev18015757m.g,-0.0898656035455106,63
all,kmeans,svm,29,Xelaev18034626m.g,-0.08960555842424799,64
all,kmeans,svm,29,Xelaev18010901m.g,0.08910196801181856,65
all,kmeans,svm,29,Xelaev18012120m.g,-0.08729587984089221,66
all,kmeans,svm,29,grhl3.S,0.08589961435605152,67
all,kmeans,svm,29,frem2.1.L,-0.08570828910573407,68
all,kmeans,svm,29,ly6g6c.L,0.08559330534921443,69
all,kmeans,svm,29,ch25h.S,-0.08557396670678752,70
all,kmeans,svm,29,Xelaev18034078m.g,-0.08553817179201213,71
all,kmeans,svm,29,Xelaev18002241m.g,-0.08477198741941216,72
all,kmeans,svm,29,slco2b1.S,-0.08420300495808507,73
all,kmeans,svm,29,tnnt3.S,-0.08410337249058128,74
all,kmeans,svm,29,loc100490489.L,-0.08408716338463867,75
all,kmeans,svm,19,efemp1.S,0.2969323250474049,1
all,kmeans,svm,19,col1a2.L,-0.28757387387185496,2
all,kmeans,svm,19,vcan.L,-0.26163009912114094,3
all,kmeans,svm,19,col8a2.S,-0.23795835267427512,4
all,kmeans,svm,19,eln1.L,0.21442978633291312,5
all,kmeans,svm,19,ptrf.S,-0.20355182413522452,6
all,kmeans,svm,19,hbg2.L,-0.19817051768831315,7
all,kmeans,svm,19,crispld1.L,0.19162835612364598,8
all,kmeans,svm,19,itgbl1.L,0.19158075720914425,9
all,kmeans,svm,19,akap12.S,-0.17837302962966545,10
all,kmeans,svm,19,cav1.L,-0.17570115207075726,11
all,kmeans,svm,19,spon2.L,0.15792539302858916,12
all,kmeans,svm,19,aebp1.S,0.15741842085746566,13
all,kmeans,svm,19,mmp8.L,-0.15657471661598038,14
all,kmeans,svm,19,fn1.S,-0.15246654690970204,15
all,kmeans,svm,19,hgd.L,-0.145847244163771,16
all,kmeans,svm,19,kazald1.L,0.1443548526619922,17
all,kmeans,svm,19,cxcl12.L,-0.14206185518711142,18
all,kmeans,svm,19,top2a.L,0.14163525134036714,19
all,kmeans,svm,19,dio3.L,-0.1400836945720565,20
all,kmeans,svm,19,olfml3.S,-0.1394820374308045,21
all,kmeans,svm,19,Xelaev18010947m.g,0.139358055669296,22
all,kmeans,svm,19,serpine1.L,-0.1384041903568022,23
all,kmeans,svm,19,matn4.S,0.1372442706534609,24
all,kmeans,svm,19,MGC75752.S,0.13664325669785532,25
all,kmeans,svm,19,gas2.L,0.1365379899846293,26
all,kmeans,svm,19,kiaa1755.like.S,0.13472703445258735,27
all,kmeans,svm,19,lum.S,0.13404816588333957,28
all,kmeans,svm,19,Xelaev18045082m.g,-0.13233628344729062,29
all,kmeans,svm,19,Xelaev18003734m.g,-0.1317500789611148,30
all,kmeans,svm,19,vwc2l.2.L,-0.13000731301803595,31
all,kmeans,svm,19,tfpi2.S,-0.12984209066697391,32
all,kmeans,svm,19,snai2.L,-0.12772089047455154,33
all,kmeans,svm,19,loc100488697.L,-0.1255839551721996,34
all,kmeans,svm,19,ctsb.S,-0.12478499298412847,35
all,kmeans,svm,19,Xelaev18007945m.g,0.12452572383466154,36
all,kmeans,svm,19,Xelaev18012967m.g,0.12443248065148639,37
all,kmeans,svm,19,cp.L,-0.12092220490152886,38
all,kmeans,svm,19,fos.S,-0.11919562201860452,39
all,kmeans,svm,19,ctgf.S,0.11811076964610437,40
all,kmeans,svm,19,rasd1.L,0.11774597143649096,41
all,kmeans,svm,19,pthlh.L,0.11754992742072395,42
all,kmeans,svm,19,angptl2.S,-0.11679865069142224,43
all,kmeans,svm,19,vat1.L,0.11627499690392565,44
all,kmeans,svm,19,ecm1.L,-0.11464685338985682,45
all,kmeans,svm,19,mmp1.S,-0.11225837774470261,46
all,kmeans,svm,19,fn1.L,-0.11155078239883445,47
all,kmeans,svm,19,Xelaev18040855m.g,-0.10823416206695463,48
all,kmeans,svm,19,htra3.L,0.10806892013470173,49
all,kmeans,svm,19,cpamd8.L,-0.10783053077242986,50
all,kmeans,svm,19,pdgfrl.2.L,0.10538136441191025,51
all,kmeans,svm,19,loc101730537.like.L,0.10513807220433191,52
all,kmeans,svm,19,gpi.L,-0.10482820467550925,53
all,kmeans,svm,19,Xetrov90005752m.L,0.10461074836162507,54
all,kmeans,svm,19,prss35.S,-0.10429217080516558,55
all,kmeans,svm,19,adamts1.S,0.10388129362106029,56
all,kmeans,svm,19,loxl2.L,0.1038249761589356,57
all,kmeans,svm,19,mmp23b.L,-0.10245676364795157,58
all,kmeans,svm,19,Xelaev18039277m.g,-0.1020525320793941,59
all,kmeans,svm,19,Xelaev18007618m.g,0.10153550414561603,60
all,kmeans,svm,19,ca2.L,-0.10117777307918221,61
all,kmeans,svm,19,tcn2.L,0.10094275044396644,62
all,kmeans,svm,19,ccdc3.like.2.S,-0.10067356781246188,63
all,kmeans,svm,19,ackr3.L,-0.10029762217289578,64
all,kmeans,svm,19,fos.L,0.09911211705370808,65
all,kmeans,svm,19,sfrp2.L,-0.09840319383196444,66
all,kmeans,svm,19,Xetrov90005752m.S,0.09738964287033672,67
all,kmeans,svm,19,epyc.L,0.09654333085828078,68
all,kmeans,svm,19,timp.1.L,-0.09644504448041018,69
all,kmeans,svm,19,atp6v1h.L,-0.0950715025813137,70
all,kmeans,svm,19,Xelaev18018009m.g,0.09491790482129991,71
all,kmeans,svm,19,Xelaev18021562m.g,-0.09226954586107952,72
all,kmeans,svm,19,timp2.L,-0.09124194591304888,73
all,kmeans,svm,19,Xelaev18034830m.g,0.09008563967314634,74
all,kmeans,svm,19,pzp.L,-0.08997533475148747,75
all,kmeans,svm,30,col4a1.S,0.23420636539021572,1
all,kmeans,svm,30,vcan.L,0.22868366816030178,2
all,kmeans,svm,30,top2a.L,-0.22689209238597832,3
all,kmeans,svm,30,angptl2.S,0.21854408419242533,4
all,kmeans,svm,30,col9a2.S,-0.21171496260151007,5
all,kmeans,svm,30,ckm.L,-0.20674281210967646,6
all,kmeans,svm,30,mxra5.S,0.19924167550488067,7
all,kmeans,svm,30,Xetrov90011359m.L,-0.18988738945125655,8
all,kmeans,svm,30,Xelaev18011459m.g,0.18932511532861707,9
all,kmeans,svm,30,tnfaip6.S,0.18618009092969864,10
all,kmeans,svm,30,colgalt1.L,-0.18110270949012225,11
all,kmeans,svm,30,loc100485272.like.S,0.18020381545370484,12
all,kmeans,svm,30,Xelaev18040855m.g,-0.17852083416571163,13
all,kmeans,svm,30,otos.S,-0.1750846533463582,14
all,kmeans,svm,30,bmp4.L,0.1744669066066267,15
all,kmeans,svm,30,lep.L,0.17240557682216,16
all,kmeans,svm,30,Xelaev18016663m.g,-0.16622725214736644,17
all,kmeans,svm,30,cxcl12.L,0.16469953109280058,18
all,kmeans,svm,30,kiaa1755.like.S,-0.1611583582873713,19
all,kmeans,svm,30,MGC75752.L,-0.15930200296701413,20
all,kmeans,svm,30,Xelaev18047460m.g,-0.15549945633097945,21
all,kmeans,svm,30,lect1.L,-0.15510478534872194,22
all,kmeans,svm,30,abat.S,-0.15411747350555752,23
all,kmeans,svm,30,gch1.L,-0.1522748539517481,24
all,kmeans,svm,30,gstz1.L,-0.14861654058024337,25
all,kmeans,svm,30,bmp4.S,-0.14588711748003771,26
all,kmeans,svm,30,col1a1.S,0.14152322771971754,27
all,kmeans,svm,30,Xelaev18025819m.g,-0.13870749904086493,28
all,kmeans,svm,30,myf5.S,-0.1372198509973943,29
all,kmeans,svm,30,clu.L,0.13701821247955592,30
all,kmeans,svm,30,pdgfrl.2.L,-0.13632217337163222,31
all,kmeans,svm,30,dbn1.L,0.13625065509258585,32
all,kmeans,svm,30,tpm2.L,-0.136013418253177,33
all,kmeans,svm,30,rbp4.S,0.13568506616830275,34
all,kmeans,svm,30,col2a1.L,0.133889052328951,35
all,kmeans,svm,30,timp2.L,-0.133671441681946,36
all,kmeans,svm,30,Xelaev18010947m.g,-0.13357930304728366,37
all,kmeans,svm,30,MGC75752.S,-0.1335214596203859,38
all,kmeans,svm,30,Xelaev18039277m.g,-0.13266903592455684,39
all,kmeans,svm,30,ly6g6c.L,-0.131731554664658,40
all,kmeans,svm,30,pax7.L,-0.13067599407676786,41
all,kmeans,svm,30,lum.L,-0.12773692152623767,42
all,kmeans,svm,30,fabp4.S,-0.12697396404784853,43
