time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,logreg,25,lpar3.L,0.25542914867401123,36
all,louvain,logreg,25,clca3p.like.L,0.25264278054237366,37
all,louvain,logreg,25,aebp1.L,0.2526213526725769,38
all,louvain,logreg,25,pnhd.L,0.24433459341526031,39
all,louvain,logreg,25,angptl2.S,0.2407267987728119,40
all,louvain,logreg,25,zswim4.L,0.2391889989376068,41
all,louvain,logreg,25,lama1.L,0.23011252284049988,42
all,louvain,logreg,25,ptgs1.S,0.22676606476306915,43
all,louvain,logreg,25,sp9.L,0.22226011753082275,44
all,louvain,logreg,25,emx2.L,0.22135984897613525,45
all,louvain,logreg,25,krt.S,0.2213055044412613,46
all,louvain,logreg,25,mmp11.L,0.2182864397764206,47
all,louvain,logreg,25,fabp3.S,0.21827393770217896,48
all,louvain,logreg,25,dlx5.L,0.21693667769432068,49
all,louvain,logreg,25,krt.L,0.2156427800655365,50
all,louvain,logreg,25,col27a1.S,0.2140279859304428,51
all,louvain,logreg,25,bcam.L,0.20878712832927704,52
all,louvain,logreg,25,msx2.S,0.20655925571918488,53
all,louvain,logreg,25,ctgf.S,0.20562335848808289,54
all,louvain,logreg,25,insig1.L,0.19926293194293976,55
all,louvain,logreg,25,lep.L,0.19514325261116028,56
all,louvain,logreg,25,Xelaev18013239m.g,0.19498313963413239,57
all,louvain,logreg,25,Xelaev18038699m.g,0.1870737075805664,58
all,louvain,logreg,25,prss36.L,0.1836635023355484,59
all,louvain,logreg,25,Xelaev18041402m.g,0.18330375850200653,60
all,louvain,logreg,25,lamb2.L,0.1824348270893097,61
all,louvain,logreg,25,ppp1r15a.L,0.17612969875335693,62
all,louvain,logreg,25,hmcn1.L,0.1746148318052292,63
all,louvain,logreg,25,cldn6.2.L,0.1740250289440155,64
all,louvain,logreg,25,fgf7.L,0.17228534817695618,65
all,louvain,logreg,25,dlx5.S,0.17228113114833832,66
all,louvain,logreg,25,ctsb.S,0.17179109156131744,67
all,louvain,logreg,25,hes2.L,0.171340212225914,68
all,louvain,logreg,25,col1a1.S,0.16942660510540009,69
all,louvain,logreg,25,bmp2.S,0.16834792494773865,70
all,louvain,logreg,25,twsg1.L,0.1675359606742859,71
all,louvain,logreg,25,lum.L,0.16693156957626343,72
all,louvain,logreg,25,mxra5.S,0.16414059698581696,73
all,louvain,logreg,25,epyc.L,0.15963703393936157,74
all,louvain,logreg,25,loc100488523.L,0.15950043499469757,75
all,louvain,logreg,26,mmp7.L,0.46330752968788147,1
all,louvain,logreg,26,prss57.S,0.3905862271785736,2
all,louvain,logreg,26,loc101733140.L,0.37980756163597107,3
all,louvain,logreg,26,prss57.L,0.3608231246471405,4
all,louvain,logreg,26,mpo.L,0.3494340777397156,5
all,louvain,logreg,26,prtn3.S,0.3328714072704315,6
all,louvain,logreg,26,mmp9.S,0.3068382143974304,7
all,louvain,logreg,26,lyg2.S,0.3060653805732727,8
all,louvain,logreg,26,loc100486192.L,0.2966972589492798,9
all,louvain,logreg,26,Xelaev18030549m.g,0.28500935435295105,10
all,louvain,logreg,26,loc100493999.like.S,0.2715187668800354,11
all,louvain,logreg,26,txn.L,0.26840806007385254,12
all,louvain,logreg,26,cyba.L,0.26377439498901367,13
all,louvain,logreg,26,lta4h.L,0.2536757290363312,14
all,louvain,logreg,26,loc101732654.like.L,0.2528577744960785,15
all,louvain,logreg,26,pgd.L,0.25057151913642883,16
all,louvain,logreg,26,gpr141.L,0.2453661859035492,17
all,louvain,logreg,26,loc100490489.S,0.23148246109485626,18
all,louvain,logreg,26,cybb.L,0.22773435711860657,19
all,louvain,logreg,26,ncf2.L,0.22486861050128937,20
all,louvain,logreg,26,tkt.S,0.21978995203971863,21
all,louvain,logreg,26,cd53.S,0.2195862978696823,22
all,louvain,logreg,26,Xelaev18038249m.g,0.2160089761018753,23
all,louvain,logreg,26,loc100494786.S,0.21420803666114807,24
all,louvain,logreg,26,epx.L,0.21326430141925812,25
all,louvain,logreg,26,lgals9c.S,0.2111884504556656,26
all,louvain,logreg,26,loc100485744.L,0.21060331165790558,27
all,louvain,logreg,26,fgl2.L,0.21023570001125336,28
all,louvain,logreg,26,adam28.S,0.20792807638645172,29
all,louvain,logreg,26,loc100489423.L,0.20720206201076508,30
all,louvain,logreg,26,loc100495760.L,0.20168185234069824,31
all,louvain,logreg,26,tcn2.L,0.1972561627626419,32
all,louvain,logreg,26,mmp13.S,0.194968119263649,33
all,louvain,logreg,26,loc101735287.L,0.19103120267391205,34
all,louvain,logreg,26,pgd.S,0.18560101091861725,35
all,louvain,logreg,26,slurp1l.S,0.17930644750595093,36
all,louvain,logreg,26,Xelaev18038242m.g,0.1785779595375061,37
all,louvain,logreg,26,Xelaev18037480m.g,0.1767221838235855,38
all,louvain,logreg,26,gpr84.S,0.1741056889295578,39
all,louvain,logreg,26,il1b.S,0.16906267404556274,40
all,louvain,logreg,26,loc100490587.L,0.167646124958992,41
all,louvain,logreg,26,fabp3.L,0.1637139916419983,42
all,louvain,logreg,26,mpo.S,0.1625813990831375,43
all,louvain,logreg,26,loc100493999.like.L,0.16186490654945374,44
all,louvain,logreg,26,pygl.S,0.16180512309074402,45
all,louvain,logreg,26,loc100493006.L,0.15969401597976685,46
all,louvain,logreg,26,c10orf54.L,0.15201064944267273,47
all,louvain,logreg,26,cxcr3L..S,0.15134213864803314,48
all,louvain,logreg,26,lcp1.S,0.15105916559696198,49
all,louvain,logreg,26,Xelaev18018927m.g,0.1497214436531067,50
all,louvain,logreg,26,pram1.S,0.14708653092384338,51
all,louvain,logreg,26,gpi.S,0.14613057672977448,52
all,louvain,logreg,26,rac2.S,0.14250798523426056,53
all,louvain,logreg,26,sla.L,0.1377173215150833,54
all,louvain,logreg,26,itgb2.L,0.13693535327911377,55
all,louvain,logreg,26,plek.L,0.13344354927539825,56
all,louvain,logreg,26,mmp25.L,0.13337285816669464,57
all,louvain,logreg,26,Xelaev18021851m.g,0.1332951933145523,58
all,louvain,logreg,26,xilr2.L,0.1314866542816162,59
all,louvain,logreg,26,loc100486268.like.S,0.12996476888656616,60
all,louvain,logreg,26,mmp1.S,0.12905503809452057,61
all,louvain,logreg,26,camp1.L,0.1273430436849594,62
all,louvain,logreg,26,Xelaev18040854m.g,0.12647280097007751,63
all,louvain,logreg,26,f13a1.S,0.12641750276088715,64
all,louvain,logreg,26,Xelaev18001042m.g,0.12618009746074677,65
all,louvain,logreg,26,loc101733164.L,0.1254572719335556,66
all,louvain,logreg,26,cttn.like.1.L,0.12392182648181915,67
all,louvain,logreg,26,spib.L,0.1235085278749466,68
all,louvain,logreg,26,ptafr.L,0.12308163195848465,69
all,louvain,logreg,26,Xelaev18001597m.g,0.12282419204711914,70
all,louvain,logreg,26,hvcn1.S,0.1173592135310173,71
all,louvain,logreg,26,hk2.S,0.11303535848855972,72
all,louvain,logreg,26,loc100493453.L,0.11154169589281082,73
all,louvain,logreg,26,loc100493381.S,0.11131647974252701,74
all,louvain,logreg,26,loc101731250.S,0.11096739768981934,75
all,louvain,logreg,27,apoc1.like.L,1.0180772542953491,1
all,louvain,logreg,27,krt12.S,0.6768732666969299,2
all,louvain,logreg,27,fos.S,0.6064475774765015,3
all,louvain,logreg,27,cldn6.2.S,0.6035376191139221,4
all,louvain,logreg,27,ckm.L,0.5432159900665283,5
all,louvain,logreg,27,krt5.7.S,0.48578399419784546,6
all,louvain,logreg,27,postn.S,0.4848151206970215,7
all,louvain,logreg,27,dlx5.S,0.4624727666378021,8
all,louvain,logreg,27,gamt.L,0.45358648896217346,9
all,louvain,logreg,27,loc549413.S,0.4434489607810974,10
all,louvain,logreg,27,myl1.S,0.4269064962863922,11
all,louvain,logreg,27,fosl1.L,0.42308366298675537,12
all,louvain,logreg,27,fos.L,0.42272675037384033,13
all,louvain,logreg,27,Xelaev18008278m.g,0.4173085689544678,14
all,louvain,logreg,27,lrrn4cl.L,0.4094568192958832,15
all,louvain,logreg,27,col2a1.L,0.40139126777648926,16
all,louvain,logreg,27,ppp1r13l.L,0.397132933139801,17
all,louvain,logreg,27,cxcl8.L,0.39151784777641296,18
all,louvain,logreg,27,Xelaev18026267m.g,0.3913087844848633,19
all,louvain,logreg,27,Xelaev18045306m.g,0.3875690996646881,20
all,louvain,logreg,27,Xelaev18018009m.g,0.3771956264972687,21
all,louvain,logreg,27,nid2.L,0.372665137052536,22
all,louvain,logreg,27,ucma.S,0.3693191707134247,23
all,louvain,logreg,27,loc100494072.like.S,0.36332979798316956,24
all,louvain,logreg,27,Xelaev18003734m.g,0.3608438968658447,25
all,louvain,logreg,27,loc100049121.S,0.3599213659763336,26
all,louvain,logreg,27,lmx1b.1.L,0.3595271408557892,27
all,louvain,logreg,27,bhlha9.S,0.3591609299182892,28
all,louvain,logreg,27,slurp1l.S,0.3526656925678253,29
all,louvain,logreg,27,txn.L,0.34960639476776123,30
all,louvain,logreg,27,loc100494822.L,0.3469565212726593,31
all,louvain,logreg,27,mmp8.L,0.33894848823547363,32
all,louvain,logreg,27,col6a2.L,0.3278408646583557,33
all,louvain,logreg,27,msx2.S,0.32565397024154663,34
all,louvain,logreg,27,lum.S,0.3165583610534668,35
all,louvain,logreg,27,Xelaev18017960m.g,0.31650635600090027,36
all,louvain,logreg,27,crp.4.L,0.3142929673194885,37
all,louvain,logreg,27,cyp26a1.S,0.31142961978912354,38
all,louvain,logreg,27,ctsb.S,0.30614355206489563,39
all,louvain,logreg,27,irf1.L,0.3028043210506439,40
all,louvain,logreg,27,insig1.L,0.30272188782691956,41
all,louvain,logreg,27,npnt.L,0.3011466860771179,42
all,louvain,logreg,27,ggt1.L,0.296823650598526,43
all,louvain,logreg,27,cybb.L,0.2917884290218353,44
all,louvain,logreg,27,act3.S,0.2878202199935913,45
all,louvain,logreg,27,col1a1.S,0.2819175124168396,46
all,louvain,logreg,27,col1a2.L,0.28181251883506775,47
all,louvain,logreg,27,itgax.L,0.2786411941051483,48
all,louvain,logreg,27,ecm2.1.L,0.274723082780838,49
all,louvain,logreg,27,adamts1.S,0.2736506760120392,50
all,louvain,logreg,27,entpd2.L,0.2722460627555847,51
all,louvain,logreg,27,frem2.1.L,0.2674490809440613,52
all,louvain,logreg,27,mmp1.S,0.2651381492614746,53
all,louvain,logreg,27,dlx3.S,0.26141464710235596,54
all,louvain,logreg,27,dlx5.L,0.25740954279899597,55
all,louvain,logreg,27,col14a1.S,0.2535346746444702,56
all,louvain,logreg,27,zswim4.L,0.2521585524082184,57
all,louvain,logreg,27,actc1.S,0.2511955201625824,58
all,louvain,logreg,27,top2a.L,0.24971936643123627,59
all,louvain,logreg,27,Xelaev18016080m.g,0.24664907157421112,60
all,louvain,logreg,27,ccdc3.L,0.24596519768238068,61
all,louvain,logreg,27,gstz1.L,0.2427045702934265,62
all,louvain,logreg,27,pfkfb4.S,0.23076209425926208,63
all,louvain,logreg,27,rab11fip1.L,0.23001235723495483,64
all,louvain,logreg,27,cdk1.S,0.22977766394615173,65
all,louvain,logreg,27,loc100127564.L,0.22960339486598969,66
all,louvain,logreg,27,Xelaev18047861m.g,0.22817052900791168,67
all,louvain,logreg,27,atp6v1h.S,0.22614961862564087,68
all,louvain,logreg,27,pgd.L,0.22531366348266602,69
all,louvain,logreg,27,lect1.L,0.22381585836410522,70
all,louvain,logreg,27,serpine2.L,0.2236117273569107,71
all,louvain,logreg,27,rab19.L,0.2217216044664383,72
all,louvain,logreg,27,Xelaev18045307m.g,0.2186659574508667,73
all,louvain,logreg,27,fbln7.L,0.2181241512298584,74
all,louvain,logreg,27,tnni2.S,0.2176719456911087,75
all,louvain,logreg,28,ca2.L,1.6665470600128174,1
all,louvain,logreg,28,Xelaev18002241m.g,1.6619518995285034,2
all,louvain,logreg,28,MGC75752.S,1.3430312871932983,3
all,louvain,logreg,28,Xelaev18045649m.g,1.0300915241241455,4
all,louvain,logreg,28,hbg2.L,0.951812744140625,5
all,louvain,logreg,28,entpd2.L,0.8335999250411987,6
all,louvain,logreg,28,loc100494945.L,0.8253481388092041,7
all,louvain,logreg,28,krt16.L,0.8076383471488953,8
all,louvain,logreg,28,Xelaev18037640m.g,0.7963895797729492,9
all,louvain,logreg,28,fos.L,0.781381368637085,10
all,louvain,logreg,28,ctsb.S,0.7706215977668762,11
all,louvain,logreg,28,fos.S,0.7638087272644043,12
all,louvain,logreg,28,postn.S,0.6884773373603821,13
all,louvain,logreg,28,Xetrov90002578m.L,0.6846175789833069,14
all,louvain,logreg,28,Xetrov90018123m.L,0.682348906993866,15
all,louvain,logreg,28,ccl42d.L,0.647102952003479,16
all,louvain,logreg,28,apoc1.like.L,0.5904787182807922,17
all,louvain,logreg,28,socs1.S,0.560999870300293,18
all,louvain,logreg,28,atp6v1h.S,0.5609986186027527,19
all,louvain,logreg,28,psap.S,0.5575188994407654,20
all,louvain,logreg,28,scamp4.L,0.5117487907409668,21
all,louvain,logreg,28,loc105948211.L,0.501672625541687,22
all,louvain,logreg,28,Xetrov90018123m.S,0.5003432631492615,23
all,louvain,logreg,28,pgd.L,0.4876497983932495,24
all,louvain,logreg,28,Xelaev18038697m.g,0.48585230112075806,25
all,louvain,logreg,28,loc100497154.S,0.4811612069606781,26
all,louvain,logreg,28,Xelaev18012141m.g,0.4789067208766937,27
all,louvain,logreg,28,Xelaev18034081m.g,0.47609344124794006,28
all,louvain,logreg,28,atp6v1e1.L,0.4755540192127228,29
all,louvain,logreg,28,g0s2.L,0.4708384573459625,30
all,louvain,logreg,28,Xelaev18034929m.g,0.4692171812057495,31
all,louvain,logreg,28,ache.L,0.45146608352661133,32
all,louvain,logreg,28,rasl11b.L,0.4480692148208618,33
all,louvain,logreg,28,lect1.L,0.4418007433414459,34
all,louvain,logreg,28,rhobtb1.L,0.44049179553985596,35
all,louvain,logreg,28,c10orf54.L,0.438229501247406,36
all,louvain,logreg,28,gp1bb.S,0.4296402931213379,37
all,louvain,logreg,28,rgs4.L,0.4230000078678131,38
all,louvain,logreg,28,loc100489257.L,0.4205204248428345,39
all,louvain,logreg,28,Xelaev18014965m.g,0.41702520847320557,40
all,louvain,logreg,28,MGC75752.L,0.41532281041145325,41
all,louvain,logreg,28,itln1.L,0.4008411467075348,42
all,louvain,logreg,28,Xelaev18045100m.g,0.39894744753837585,43
all,louvain,logreg,28,krt16.S,0.3936179280281067,44
all,louvain,logreg,28,msln.L,0.3847351670265198,45
all,louvain,logreg,28,insig1.L,0.3784857392311096,46
all,louvain,logreg,28,grhl3.L,0.36964255571365356,47
all,louvain,logreg,28,snx31.S,0.36327406764030457,48
all,louvain,logreg,28,Xelaev18040329m.g,0.3508792221546173,49
all,louvain,logreg,28,fip1l1.L,0.34887266159057617,50
all,louvain,logreg,28,spock2.L,0.34865081310272217,51
all,louvain,logreg,28,colgalt1.L,0.3468366861343384,52
all,louvain,logreg,28,aplnr.S,0.3460444211959839,53
all,louvain,logreg,28,lypd2.L,0.3408093750476837,54
all,louvain,logreg,28,Xelaev18018612m.g,0.3357197344303131,55
all,louvain,logreg,28,lgals2.L,0.3332657814025879,56
all,louvain,logreg,28,clu.L,0.3319963216781616,57
all,louvain,logreg,28,loc101732853.L,0.33114075660705566,58
all,louvain,logreg,28,loc100494945.S,0.32745957374572754,59
all,louvain,logreg,28,nr4a2.L,0.32159802317619324,60
all,louvain,logreg,28,itln1.S,0.31739944219589233,61
all,louvain,logreg,28,prss57.S,0.31627821922302246,62
all,louvain,logreg,28,slc10a4.L,0.3114815950393677,63
all,louvain,logreg,28,loc100491930.L,0.3076426386833191,64
all,louvain,logreg,28,rtbdn.L,0.30696678161621094,65
all,louvain,logreg,28,ocm2.S,0.30282023549079895,66
all,louvain,logreg,28,map1b.L,0.3017779588699341,67
all,louvain,logreg,28,Xelaev18041411m.g,0.2988893985748291,68
all,louvain,logreg,28,mia.L,0.29852065443992615,69
all,louvain,logreg,28,top2a.L,0.290404349565506,70
all,louvain,logreg,28,tnni2.L,0.287634938955307,71
all,louvain,logreg,28,art5.L,0.286211758852005,72
all,louvain,logreg,28,fgf13.L,0.2857987880706787,73
all,louvain,logreg,28,Xelaev18034078m.g,0.2825300395488739,74
all,louvain,logreg,28,ctsg.S,0.28205621242523193,75
all,louvain,logreg,29,col2a1.L,0.9655171036720276,1
all,louvain,logreg,29,col9a1.L,0.9014765620231628,2
all,louvain,logreg,29,colec12.S,0.548679769039154,3
all,louvain,logreg,29,col9a3.L,0.5307113528251648,4
all,louvain,logreg,29,cdh11.L,0.4820840060710907,5
all,louvain,logreg,29,fos.S,0.4520656168460846,6
all,louvain,logreg,29,angptl7.L,0.3726953864097595,7
all,louvain,logreg,29,Xelaev18037480m.g,0.3617762625217438,8
all,louvain,logreg,29,ptrf.S,0.3233410716056824,9
all,louvain,logreg,29,col9a2.S,0.3194701373577118,10
all,louvain,logreg,29,epb41l3.L,0.30368414521217346,11
all,louvain,logreg,29,spon2.L,0.2872145175933838,12
all,louvain,logreg,29,Xelaev18045082m.g,0.2790033221244812,13
all,louvain,logreg,29,foxc2.S,0.274817556142807,14
all,louvain,logreg,29,cpamd8.L,0.2641119360923767,15
all,louvain,logreg,29,loc100494984.L,0.2623898983001709,16
all,louvain,logreg,29,pck1.L,0.2546815872192383,17
all,louvain,logreg,29,hes3.3.S,0.2495448738336563,18
all,louvain,logreg,29,Xelaev18047462m.g,0.23980601131916046,19
all,louvain,logreg,29,mia.L,0.23499131202697754,20
all,louvain,logreg,29,ets2.L,0.2286926954984665,21
all,louvain,logreg,29,eif5b.L,0.22685712575912476,22
all,louvain,logreg,29,adamts1.S,0.22605614364147186,23
all,louvain,logreg,29,c8orf4.S,0.22513659298419952,24
all,louvain,logreg,29,dbn1.L,0.22417373955249786,25
all,louvain,logreg,29,lgmn.L,0.2167639434337616,26
all,louvain,logreg,29,nog.L,0.21475693583488464,27
all,louvain,logreg,29,timp.1.S,0.21180060505867004,28
all,louvain,logreg,29,Xelaev18045649m.g,0.20902712643146515,29
all,louvain,logreg,29,myadm.L,0.20851069688796997,30
all,louvain,logreg,29,colec12.L,0.20795375108718872,31
all,louvain,logreg,29,ecm1.L,0.20302532613277435,32
all,louvain,logreg,29,pthlh.S,0.20239144563674927,33
all,louvain,logreg,29,ccl4.L,0.20144349336624146,34
all,louvain,logreg,29,cd44.S,0.2007722556591034,35
all,louvain,logreg,29,fam212a.L,0.20044098794460297,36
all,louvain,logreg,29,col6a2.L,0.19655103981494904,37
all,louvain,logreg,29,ywhag.L,0.19581501185894012,38
all,louvain,logreg,29,cdh11.S,0.1926485300064087,39
all,louvain,logreg,29,cxcl8.S,0.18734782934188843,40
all,louvain,logreg,29,fip1l1.L,0.18704278767108917,41
all,louvain,logreg,29,akap12.L,0.18695978820323944,42
all,louvain,logreg,29,abat.S,0.18515703082084656,43
all,louvain,logreg,29,Xelaev18038710m.g,0.18440474569797516,44
all,louvain,logreg,29,mgst3.L,0.18412518501281738,45
all,louvain,logreg,29,angptl2.L,0.183348149061203,46
all,louvain,logreg,29,loxl2.L,0.18305492401123047,47
all,louvain,logreg,29,Xelaev18007618m.g,0.18268582224845886,48
all,louvain,logreg,29,matn4.S,0.17987121641635895,49
all,louvain,logreg,29,fosl1.L,0.17768415808677673,50
all,louvain,logreg,29,pthlh.L,0.17678405344486237,51
all,louvain,logreg,29,socs1.L,0.17660309374332428,52
all,louvain,logreg,29,Xelaev18047608m.g,0.17216362059116364,53
all,louvain,logreg,29,ednra.S,0.17105969786643982,54
all,louvain,logreg,29,pdgfra.S,0.1645534783601761,55
all,louvain,logreg,29,serpine1.L,0.16326947510242462,56
all,louvain,logreg,29,loc100496720.L,0.16204191744327545,57
all,louvain,logreg,29,loc733459.S,0.16151143610477448,58
all,louvain,logreg,29,chadl.L,0.16007614135742188,59
all,louvain,logreg,29,pgd.L,0.15831482410430908,60
all,louvain,logreg,29,ccdc3.L,0.15822015702724457,61
all,louvain,logreg,29,tnnc2.S,0.15760652720928192,62
all,louvain,logreg,29,sult2b1.S,0.15557549893856049,63
all,louvain,logreg,29,dkk1.L,0.15505993366241455,64
all,louvain,logreg,29,gas2.S,0.15359199047088623,65
all,louvain,logreg,29,plac9.S,0.1532074213027954,66
all,louvain,logreg,29,hoxa13.L,0.15147174894809723,67
all,louvain,logreg,29,loc549413.S,0.1514534056186676,68
all,louvain,logreg,29,gja1.L,0.15075667202472687,69
all,louvain,logreg,29,Xelaev18038969m.g,0.1498631238937378,70
all,louvain,logreg,29,cyba.L,0.14534927904605865,71
all,louvain,logreg,29,kpna2.S,0.14457610249519348,72
all,louvain,logreg,29,nkx3.2.S,0.1444212645292282,73
all,louvain,logreg,29,Xelaev18020203m.g,0.14407597482204437,74
all,louvain,logreg,29,Xelaev18027940m.g,0.14372050762176514,75
all,louvain,logreg,30,itln1.L,0.6273431181907654,1
all,louvain,logreg,30,loc100494945.L,0.5199052691459656,2
all,louvain,logreg,30,loc100494945.S,0.4841533899307251,3
all,louvain,logreg,30,krt5.7.S,0.4773286283016205,4
all,louvain,logreg,30,Xelaev18022528m.g,0.441569983959198,5
all,louvain,logreg,30,loc100127564.L,0.42966964840888977,6
all,louvain,logreg,30,Xelaev18022531m.g,0.3621924817562103,7
all,louvain,logreg,30,Xelaev18034081m.g,0.3556388318538666,8
all,louvain,logreg,30,loc549413.S,0.3436402678489685,9
all,louvain,logreg,30,Xetrov90011361m.L,0.31349122524261475,10
all,louvain,logreg,30,gstp1.L,0.3088577091693878,11
all,louvain,logreg,30,Xelaev18047453m.g,0.30726858973503113,12
all,louvain,logreg,30,Xelaev18001105m.g,0.2958105206489563,13
all,louvain,logreg,30,Xelaev18022529m.g,0.286632239818573,14
all,louvain,logreg,30,loc549413.L,0.28222954273223877,15
all,louvain,logreg,30,krt16.S,0.28165343403816223,16
all,louvain,logreg,30,akr1c2.L,0.2729484736919403,17
all,louvain,logreg,30,Xelaev18003734m.g,0.2729475200176239,18
all,louvain,logreg,30,krt.S,0.25187787413597107,19
all,louvain,logreg,30,krt12.S,0.24780845642089844,20
all,louvain,logreg,30,Xelaev18011412m.g,0.21851134300231934,21
all,louvain,logreg,30,loc100492852.L,0.2116164267063141,22
all,louvain,logreg,30,cxcl14.L,0.21120424568653107,23
all,louvain,logreg,30,atp12a.like.S,0.21011792123317719,24
all,louvain,logreg,30,txn.L,0.1958867907524109,25
all,louvain,logreg,30,Xelaev18032448m.g,0.17402292788028717,26
all,louvain,logreg,30,Xetrov90011359m.L,0.16578884422779083,27
all,louvain,logreg,30,krt16.L,0.1652752161026001,28
all,louvain,logreg,30,loc100135371.L,0.1543699949979782,29
all,louvain,logreg,30,loc100497848.S,0.15286748111248016,30
all,louvain,logreg,30,sds.S,0.1505068987607956,31
all,louvain,logreg,30,nos2.L,0.14828749001026154,32
all,louvain,logreg,30,upk1a.L,0.14767420291900635,33
all,louvain,logreg,30,prss8,0.14500238001346588,34
all,louvain,logreg,30,Xetrov90018122m.S,0.14390718936920166,35
all,louvain,logreg,30,g0s2.L,0.14322003722190857,36
all,louvain,logreg,30,Xelaev18040854m.g,0.14137832820415497,37
all,louvain,logreg,30,gnb3.L,0.13797394931316376,38
all,louvain,logreg,30,atp13a.like.L,0.13242536783218384,39
all,louvain,logreg,30,grhl3.S,0.1315067857503891,40
all,louvain,logreg,30,Xelaev18045082m.g,0.1305040568113327,41
all,louvain,logreg,30,nmral1.S,0.12575609982013702,42
all,louvain,logreg,30,Xelaev18015757m.g,0.12145920097827911,43
all,louvain,logreg,30,loc100495760.L,0.11239781230688095,44
all,louvain,logreg,30,loc100494072.like.S,0.10797839611768723,45
all,louvain,logreg,30,loc100491791.L,0.10546114295721054,46
all,louvain,logreg,30,aldob.S,0.10423704981803894,47
all,louvain,logreg,30,dlx3.S,0.10326331853866577,48
all,louvain,logreg,30,tfcp2l1.L,0.10321898758411407,49
all,louvain,logreg,30,loc100127750.S,0.10176057368516922,50
all,louvain,logreg,30,Xelaev18032478m.g,0.10045842826366425,51
all,louvain,logreg,30,dlx3.L,0.0970829576253891,52
all,louvain,logreg,30,Xelaev18034626m.g,0.09387584030628204,53
all,louvain,logreg,30,apoc1.like.L,0.09352253377437592,54
all,louvain,logreg,30,rdh7.2.L,0.09319967031478882,55
all,louvain,logreg,30,rab19.L,0.0900590792298317,56
all,louvain,logreg,30,msmb.3.L,0.08884362131357193,57
all,louvain,logreg,30,Xelaev18020203m.g,0.08828224241733551,58
all,louvain,logreg,30,Xelaev18011459m.g,0.0851333737373352,59
all,louvain,logreg,30,ppp1r3c.2.S,0.08501496911048889,60
all,louvain,logreg,30,loc100485319.L,0.08432406932115555,61
all,louvain,logreg,30,loc100497338.like.L,0.08418294787406921,62
all,louvain,logreg,30,Xelaev18032446m.g,0.08373485505580902,63
all,louvain,logreg,30,loc100037903.S,0.08211356401443481,64
all,louvain,logreg,30,rhobtb1.S,0.08207017928361893,65
all,louvain,logreg,30,epgn.S,0.0810321718454361,66
all,louvain,logreg,30,syt8.L,0.08009935170412064,67
all,louvain,logreg,30,loc100049121.S,0.07964258641004562,68
all,louvain,logreg,30,loc100496216.L,0.07743105292320251,69
all,louvain,logreg,30,spink2.S,0.07721485197544098,70
all,louvain,logreg,30,Xelaev18040855m.g,0.07676756381988525,71
all,louvain,logreg,30,loc100494786.S,0.07627884298563004,72
all,louvain,logreg,30,klf5.S,0.07598847895860672,73
all,louvain,logreg,30,uaca.L,0.07598615437746048,74
all,louvain,logreg,30,Xelaev18047452m.g,0.07464007288217545,75
all,louvain,logreg,31,col1a1.S,1.0473284721374512,1
all,louvain,logreg,31,col2a1.L,0.7716282606124878,2
all,louvain,logreg,31,gap43.S,0.5656450390815735,3
all,louvain,logreg,31,col1a1.L,0.5101646780967712,4
all,louvain,logreg,31,vcan.L,0.4984012842178345,5
all,louvain,logreg,31,col1a2.L,0.47109466791152954,6
all,louvain,logreg,31,ptx3.L,0.4150247275829315,7
all,louvain,logreg,31,dio3.L,0.40773341059684753,8
all,louvain,logreg,31,col4a1.S,0.4075166881084442,9
all,louvain,logreg,31,rbp4.S,0.3827924430370331,10
all,louvain,logreg,31,ptx3.S,0.366455614566803,11
all,louvain,logreg,31,fos.L,0.3603760898113251,12
all,louvain,logreg,31,clu.L,0.35558003187179565,13
all,louvain,logreg,31,fn1.L,0.3509055972099304,14
all,louvain,logreg,31,olfml3.S,0.32577764987945557,15
all,louvain,logreg,31,timp.1.L,0.31965571641921997,16
all,louvain,logreg,31,Xelaev18003734m.g,0.3187183737754822,17
all,louvain,logreg,31,mxra5.S,0.3185294270515442,18
all,louvain,logreg,31,loc733459.S,0.31802231073379517,19
all,louvain,logreg,31,angptl7.L,0.2969118058681488,20
all,louvain,logreg,31,sfrp2.L,0.2949933111667633,21
all,louvain,logreg,31,rasl11b.L,0.2824808359146118,22
all,louvain,logreg,31,lama1.L,0.2604663074016571,23
all,louvain,logreg,31,akap12.S,0.2543090581893921,24
all,louvain,logreg,31,pnoc.L,0.25238892436027527,25
all,louvain,logreg,31,ccdc3.like.2.S,0.24003197252750397,26
all,louvain,logreg,31,fos.S,0.23952409625053406,27
all,louvain,logreg,31,pdgfra.S,0.23410601913928986,28
all,louvain,logreg,31,hoxa13.S,0.22408461570739746,29
all,louvain,logreg,31,sfrp2.S,0.22338427603244781,30
all,louvain,logreg,31,serpind1.L,0.2165418416261673,31
all,louvain,logreg,31,Xelaev18023481m.g,0.2160702645778656,32
all,louvain,logreg,31,Xelaev18022531m.g,0.21495282649993896,33
all,louvain,logreg,31,tpm2.S,0.21097508072853088,34
all,louvain,logreg,31,hmox1.L,0.20652545988559723,35
all,louvain,logreg,31,loc100489067.L,0.20645102858543396,36
all,louvain,logreg,31,mia.L,0.19469699263572693,37
all,louvain,logreg,31,cxcl12.L,0.1935633271932602,38
all,louvain,logreg,31,cdk1.S,0.1881365031003952,39
