time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,logreg,5,Xelaev18034749m.g,0.21999774873256683,71
all,leiden,logreg,5,acp5.L,0.21831606328487396,72
all,leiden,logreg,5,loc100488322.L,0.21752230823040009,73
all,leiden,logreg,5,zswim4.L,0.21587184071540833,74
all,leiden,logreg,5,ppp1r13l.L,0.21390965580940247,75
all,leiden,logreg,6,hbg2.L,4.653560161590576,1
all,leiden,logreg,6,Xelaev18047462m.g,1.8268729448318481,2
all,leiden,logreg,6,Xelaev18047460m.g,1.0382513999938965,3
all,leiden,logreg,6,pfkfb4.S,1.004377007484436,4
all,leiden,logreg,6,ca2.L,0.8669162392616272,5
all,leiden,logreg,6,myo10.S,0.6758981347084045,6
all,leiden,logreg,6,krt16.S,0.6718900203704834,7
all,leiden,logreg,6,zfand2a.L,0.6150727272033691,8
all,leiden,logreg,6,myl1.S,0.6037905216217041,9
all,leiden,logreg,6,Xelaev18045222m.g,0.5995852947235107,10
all,leiden,logreg,6,Xelaev18027940m.g,0.5750338435173035,11
all,leiden,logreg,6,msln.L,0.5502009987831116,12
all,leiden,logreg,6,Xelaev18037638m.g,0.5460724234580994,13
all,leiden,logreg,6,tal1.L,0.5331919193267822,14
all,leiden,logreg,6,Xelaev18002241m.g,0.5307010412216187,15
all,leiden,logreg,6,Xelaev18020998m.g,0.5171207189559937,16
all,leiden,logreg,6,act3.S,0.5168121457099915,17
all,leiden,logreg,6,socs1.L,0.4935425817966461,18
all,leiden,logreg,6,fn1.S,0.4915508031845093,19
all,leiden,logreg,6,loc100496216.L,0.472030371427536,20
all,leiden,logreg,6,col27a1.S,0.4686509370803833,21
all,leiden,logreg,6,loc100488751.S,0.4594210684299469,22
all,leiden,logreg,6,loc100137715.S,0.45325708389282227,23
all,leiden,logreg,6,naglu.L,0.44105780124664307,24
all,leiden,logreg,6,nmral1.S,0.44064128398895264,25
all,leiden,logreg,6,acan.L,0.43667924404144287,26
all,leiden,logreg,6,ache.L,0.4323531985282898,27
all,leiden,logreg,6,lgals9c.S,0.43158432841300964,28
all,leiden,logreg,6,ccl42d.L,0.42441901564598083,29
all,leiden,logreg,6,mllt11.L,0.41569074988365173,30
all,leiden,logreg,6,loc100489257.L,0.4003918766975403,31
all,leiden,logreg,6,socs1.S,0.39255452156066895,32
all,leiden,logreg,6,dlx5.S,0.3854812979698181,33
all,leiden,logreg,6,aldob.S,0.3796462118625641,34
all,leiden,logreg,6,hk1.L,0.3749721348285675,35
all,leiden,logreg,6,olfm1.L,0.3746950626373291,36
all,leiden,logreg,6,kpna2.S,0.3634903132915497,37
all,leiden,logreg,6,mcam.S,0.35779130458831787,38
all,leiden,logreg,6,ucma.S,0.35704097151756287,39
all,leiden,logreg,6,akap12.S,0.35512691736221313,40
all,leiden,logreg,6,tac1.L,0.35244306921958923,41
all,leiden,logreg,6,muc1.S,0.35142049193382263,42
all,leiden,logreg,6,angptl7.S,0.34880295395851135,43
all,leiden,logreg,6,msx1.L,0.34470975399017334,44
all,leiden,logreg,6,twsg1.L,0.3389604091644287,45
all,leiden,logreg,6,hhip.L,0.333509624004364,46
all,leiden,logreg,6,Xelaev18037839m.g,0.3202838897705078,47
all,leiden,logreg,6,pvrl3.L,0.31988656520843506,48
all,leiden,logreg,6,sncg.S,0.31771552562713623,49
all,leiden,logreg,6,loc100490816.L,0.31651824712753296,50
all,leiden,logreg,6,eln2.S,0.304787814617157,51
all,leiden,logreg,6,sfrp2.S,0.3022659420967102,52
all,leiden,logreg,6,Xelaev18044446m.g,0.29866111278533936,53
all,leiden,logreg,6,Xelaev18037602m.g,0.29856717586517334,54
all,leiden,logreg,6,Xelaev18045307m.g,0.29817667603492737,55
all,leiden,logreg,6,myh1.2.2.L,0.28969714045524597,56
all,leiden,logreg,6,dpysl3.L,0.2878076434135437,57
all,leiden,logreg,6,epgn.L,0.2858682870864868,58
all,leiden,logreg,6,thy1.L,0.2846449017524719,59
all,leiden,logreg,6,clic3.S,0.2840360999107361,60
all,leiden,logreg,6,il1r2.L,0.2840356230735779,61
all,leiden,logreg,6,Xelaev18023639m.g,0.2836798429489136,62
all,leiden,logreg,6,Xelaev18000342m.g,0.28235840797424316,63
all,leiden,logreg,6,phlda1.L,0.27977243065834045,64
all,leiden,logreg,6,ywhag.L,0.2779231071472168,65
all,leiden,logreg,6,tpgs1.L,0.2737593948841095,66
all,leiden,logreg,6,npr3.L,0.27311134338378906,67
all,leiden,logreg,6,cystm1.S,0.2731059193611145,68
all,leiden,logreg,6,Xelaev18000704m.g,0.2715088129043579,69
all,leiden,logreg,6,atp6v0e2.S,0.2683776915073395,70
all,leiden,logreg,6,Xelaev18016074m.g,0.2677401006221771,71
all,leiden,logreg,6,Xelaev18036345m.g,0.26741403341293335,72
all,leiden,logreg,6,onecut2.L,0.2640325725078583,73
all,leiden,logreg,6,tgfb2.L,0.263340026140213,74
all,leiden,logreg,6,rasd1.S,0.2630026638507843,75
all,leiden,logreg,7,Xelaev18047453m.g,3.303614377975464,1
all,leiden,logreg,7,Xelaev18045082m.g,2.863938570022583,2
all,leiden,logreg,7,Xelaev18047452m.g,1.9960373640060425,3
all,leiden,logreg,7,Xelaev18047460m.g,1.9368469715118408,4
all,leiden,logreg,7,Xelaev18003734m.g,0.49587589502334595,5
all,leiden,logreg,7,loc100494515.like.S,0.4937777817249298,6
all,leiden,logreg,7,Xelaev18045100m.g,0.4574579894542694,7
all,leiden,logreg,7,Xelaev18036545m.g,0.43966469168663025,8
all,leiden,logreg,7,top2a.L,0.43939414620399475,9
all,leiden,logreg,7,Xelaev18001105m.g,0.3980264961719513,10
all,leiden,logreg,7,foxr1.L,0.3721194565296173,11
all,leiden,logreg,7,rln3.S,0.3658200204372406,12
all,leiden,logreg,7,unnamed.L.17,0.2951350510120392,13
all,leiden,logreg,7,loc100495760.L,0.2878059148788452,14
all,leiden,logreg,7,loxl1.L,0.2844167649745941,15
all,leiden,logreg,7,stat1.S,0.2838372588157654,16
all,leiden,logreg,7,kpna2.S,0.2825797200202942,17
all,leiden,logreg,7,Xelaev18032295m.g,0.2775638997554779,18
all,leiden,logreg,7,Xelaev18027311m.g,0.27443769574165344,19
all,leiden,logreg,7,sdsl.S,0.26816657185554504,20
all,leiden,logreg,7,hk1.L,0.2655344605445862,21
all,leiden,logreg,7,dstn.S,0.2545955777168274,22
all,leiden,logreg,7,rrad.S,0.25319454073905945,23
all,leiden,logreg,7,sncb.L,0.24627797305583954,24
all,leiden,logreg,7,tcn2.L,0.2444372922182083,25
all,leiden,logreg,7,ism1.L,0.24374541640281677,26
all,leiden,logreg,7,ccl34.S,0.24141298234462738,27
all,leiden,logreg,7,aldob.S,0.23980100452899933,28
all,leiden,logreg,7,eif5b.L,0.2366946041584015,29
all,leiden,logreg,7,cdk1.S,0.227220818400383,30
all,leiden,logreg,7,ctsb.S,0.22297073900699615,31
all,leiden,logreg,7,mia.L,0.21937501430511475,32
all,leiden,logreg,7,smad6.2.L,0.20862989127635956,33
all,leiden,logreg,7,cnp.like.S,0.20459768176078796,34
all,leiden,logreg,7,hes5_X2.S,0.20389850437641144,35
all,leiden,logreg,7,Xelaev18036117m.g,0.20369309186935425,36
all,leiden,logreg,7,unnamed.S.5,0.19472098350524902,37
all,leiden,logreg,7,Xelaev18036345m.g,0.19377431273460388,38
all,leiden,logreg,7,Xelaev18037639m.g,0.19229595363140106,39
all,leiden,logreg,7,cotl1.L,0.19012922048568726,40
all,leiden,logreg,7,mgarp.L,0.1893247663974762,41
all,leiden,logreg,7,snap25.L,0.18597914278507233,42
all,leiden,logreg,7,slc10a4.L,0.18509121239185333,43
all,leiden,logreg,7,c15orf26.L,0.18302957713603973,44
all,leiden,logreg,7,hes9.1.S,0.17707885801792145,45
all,leiden,logreg,7,hes3.3.S,0.1759541928768158,46
all,leiden,logreg,7,sncg.S,0.1755068302154541,47
all,leiden,logreg,7,lta4h.L,0.17494533956050873,48
all,leiden,logreg,7,mylpf.L,0.17031799256801605,49
all,leiden,logreg,7,atp6v1b1.L,0.16967958211898804,50
all,leiden,logreg,7,nova1.L,0.1681777983903885,51
all,leiden,logreg,7,dupd1.S,0.16489695012569427,52
all,leiden,logreg,7,actc1.L,0.16297774016857147,53
all,leiden,logreg,7,tal1.L,0.1609947681427002,54
all,leiden,logreg,7,myl1.S,0.15683963894844055,55
all,leiden,logreg,7,scg5.S,0.1547151505947113,56
all,leiden,logreg,7,klhl31.L,0.15280188620090485,57
all,leiden,logreg,7,gngt1.L,0.148786723613739,58
all,leiden,logreg,7,hey1.L,0.14755475521087646,59
all,leiden,logreg,7,Xelaev18037640m.g,0.14657828211784363,60
all,leiden,logreg,7,spink2.S,0.1461721658706665,61
all,leiden,logreg,7,hba1.S,0.14461834728717804,62
all,leiden,logreg,7,hoxa13.L,0.14429143071174622,63
all,leiden,logreg,7,cplx1.S,0.14196449518203735,64
all,leiden,logreg,7,sema7a.L,0.1380031406879425,65
all,leiden,logreg,7,ccnb1.2.L,0.13493414223194122,66
all,leiden,logreg,7,ccnb1.2.S,0.13485123217105865,67
all,leiden,logreg,7,Xelaev18045308m.g,0.13406720757484436,68
all,leiden,logreg,7,myh1.2.2.L,0.131942018866539,69
all,leiden,logreg,7,nif.L,0.13056369125843048,70
all,leiden,logreg,7,pdgfra.S,0.1264168620109558,71
all,leiden,logreg,7,ly6g6c.L,0.12626220285892487,72
all,leiden,logreg,7,hes5.2.L,0.1256672590970993,73
all,leiden,logreg,7,lgmn.L,0.12484433501958847,74
all,leiden,logreg,7,atp6v1d.S,0.12431087344884872,75
all,leiden,logreg,8,ctgf.L,0.6995726227760315,1
all,leiden,logreg,8,col3a1.S,0.6608293056488037,2
all,leiden,logreg,8,itgbl1.L,0.5786319375038147,3
all,leiden,logreg,8,col9a2.S,0.5765405893325806,4
all,leiden,logreg,8,epyc.L,0.5605387687683105,5
all,leiden,logreg,8,itgbl1.S,0.5041782259941101,6
all,leiden,logreg,8,fn1.S,0.48934441804885864,7
all,leiden,logreg,8,otos.S,0.47924017906188965,8
all,leiden,logreg,8,lect1.L,0.47540733218193054,9
all,leiden,logreg,8,col11a2p1.S,0.4704902172088623,10
all,leiden,logreg,8,serpine2.L,0.42662128806114197,11
all,leiden,logreg,8,efemp1.S,0.40766116976737976,12
all,leiden,logreg,8,Xelaev18007945m.g,0.3964500427246094,13
all,leiden,logreg,8,spon2.L,0.3732032775878906,14
all,leiden,logreg,8,Xelaev18041553m.g,0.3519735634326935,15
all,leiden,logreg,8,otos.L,0.3463671803474426,16
all,leiden,logreg,8,oaf.L,0.3395579755306244,17
all,leiden,logreg,8,Xelaev18040855m.g,0.33645370602607727,18
all,leiden,logreg,8,emilin3.L,0.333382785320282,19
all,leiden,logreg,8,col8a1.L,0.3304238021373749,20
all,leiden,logreg,8,fn1.L,0.3102938234806061,21
all,leiden,logreg,8,aebp1.S,0.30788445472717285,22
all,leiden,logreg,8,ntn1.S,0.2892221510410309,23
all,leiden,logreg,8,ptrf.S,0.28867292404174805,24
all,leiden,logreg,8,timp.1.S,0.2814061641693115,25
all,leiden,logreg,8,col9a3.L,0.27009865641593933,26
all,leiden,logreg,8,loc100495131.like.L,0.26989486813545227,27
all,leiden,logreg,8,nov.L,0.2642451822757721,28
all,leiden,logreg,8,kiaa1755.like.S,0.2622521221637726,29
all,leiden,logreg,8,cxcl10.L,0.2616485059261322,30
all,leiden,logreg,8,col9a1.L,0.2609519064426422,31
all,leiden,logreg,8,col27a1.S,0.2603236436843872,32
all,leiden,logreg,8,matn4.S,0.2601636052131653,33
all,leiden,logreg,8,arhgef40.L,0.24953347444534302,34
all,leiden,logreg,8,mst1.L,0.24864725768566132,35
all,leiden,logreg,8,col6a2.L,0.24821311235427856,36
all,leiden,logreg,8,loc100486548.S,0.24692513048648834,37
all,leiden,logreg,8,ucma.S,0.2442648559808731,38
all,leiden,logreg,8,lrp1.L,0.23732760548591614,39
all,leiden,logreg,8,eln1.L,0.23588161170482635,40
all,leiden,logreg,8,loc101733131.L,0.23502662777900696,41
all,leiden,logreg,8,col4a1.S,0.23483075201511383,42
all,leiden,logreg,8,kazald1.S,0.2339957356452942,43
all,leiden,logreg,8,nkx3.2.L,0.23192636668682098,44
all,leiden,logreg,8,prelp.S,0.2303418666124344,45
all,leiden,logreg,8,loxl2.L,0.228507861495018,46
all,leiden,logreg,8,angptl7.S,0.21736018359661102,47
all,leiden,logreg,8,serpine1.L,0.20767103135585785,48
all,leiden,logreg,8,lama4.L,0.20654179155826569,49
all,leiden,logreg,8,adamts1.S,0.20638032257556915,50
all,leiden,logreg,8,olfml3.L,0.20348967611789703,51
all,leiden,logreg,8,pdgfrl.L,0.2013121396303177,52
all,leiden,logreg,8,igsf10.L,0.20054930448532104,53
all,leiden,logreg,8,col8a2.S,0.1986624002456665,54
all,leiden,logreg,8,clec3b.L,0.19866177439689636,55
all,leiden,logreg,8,zfhx4.S,0.19803406298160553,56
all,leiden,logreg,8,htra3.L,0.19591578841209412,57
all,leiden,logreg,8,acan.L,0.19381047785282135,58
all,leiden,logreg,8,Xelaev18044419m.g,0.19082166254520416,59
all,leiden,logreg,8,angptl2.S,0.1906207650899887,60
all,leiden,logreg,8,lox.S,0.1872503012418747,61
all,leiden,logreg,8,cthrc1.S,0.1837930828332901,62
all,leiden,logreg,8,col1a1.L,0.18232972919940948,63
all,leiden,logreg,8,Xelaev18018009m.g,0.18228118121623993,64
all,leiden,logreg,8,tagln.L,0.18028293550014496,65
all,leiden,logreg,8,chadl.L,0.18017248809337616,66
all,leiden,logreg,8,cldn5.S,0.17737805843353271,67
all,leiden,logreg,8,myadm.L,0.17425477504730225,68
all,leiden,logreg,8,gas2.L,0.17105166614055634,69
all,leiden,logreg,8,plod2.L,0.16892468929290771,70
all,leiden,logreg,8,loc101730537.like.L,0.1634400337934494,71
all,leiden,logreg,8,Xelaev18043832m.g,0.15511861443519592,72
all,leiden,logreg,8,cdh11.S,0.1542172133922577,73
all,leiden,logreg,8,mmp8.L,0.15296193957328796,74
all,leiden,logreg,8,angptl7.L,0.14941078424453735,75
all,leiden,logreg,9,Xelaev18047453m.g,1.8744972944259644,1
all,leiden,logreg,9,Xelaev18045082m.g,1.8585776090621948,2
all,leiden,logreg,9,Xelaev18047452m.g,1.408739686012268,3
all,leiden,logreg,9,ckm.L,0.9596397876739502,4
all,leiden,logreg,9,Xelaev18047460m.g,0.9409414529800415,5
all,leiden,logreg,9,cdk1.S,0.7416808009147644,6
all,leiden,logreg,9,Xelaev18016080m.g,0.6589565277099609,7
all,leiden,logreg,9,Xelaev18045303m.g,0.6430268883705139,8
all,leiden,logreg,9,loc100487364.L,0.5307213664054871,9
all,leiden,logreg,9,Xelaev18047608m.g,0.5200642943382263,10
all,leiden,logreg,9,ube2c.L,0.4910613000392914,11
all,leiden,logreg,9,Xelaev18047861m.g,0.4877680540084839,12
all,leiden,logreg,9,colgalt1.L,0.48475345969200134,13
all,leiden,logreg,9,col2a1.L,0.477702260017395,14
all,leiden,logreg,9,Xelaev18045301m.g,0.4763644337654114,15
all,leiden,logreg,9,Xelaev18002248m.g,0.44813939929008484,16
all,leiden,logreg,9,myl1.L,0.4363217353820801,17
all,leiden,logreg,9,Xelaev18018009m.g,0.43392783403396606,18
all,leiden,logreg,9,nr4a2.L,0.4286540150642395,19
all,leiden,logreg,9,pcp4.S,0.4111611843109131,20
all,leiden,logreg,9,col9a1.L,0.3889898657798767,21
all,leiden,logreg,9,ctgf.L,0.3838973939418793,22
all,leiden,logreg,9,ccl42d.L,0.35930460691452026,23
all,leiden,logreg,9,Xetrov90026938m.L,0.35858771204948425,24
all,leiden,logreg,9,spon2.L,0.3564886450767517,25
all,leiden,logreg,9,Xelaev18044758m.g,0.3533596992492676,26
all,leiden,logreg,9,slc6a17.S,0.35140419006347656,27
all,leiden,logreg,9,angptl7.L,0.33000555634498596,28
all,leiden,logreg,9,loc100170419.S,0.3138463497161865,29
all,leiden,logreg,9,loc100127564.L,0.312034010887146,30
all,leiden,logreg,9,clu.L,0.29643067717552185,31
all,leiden,logreg,9,tnni2.L,0.2943189740180969,32
all,leiden,logreg,9,lyg2.S,0.2845369875431061,33
all,leiden,logreg,9,dpepe.L,0.28249606490135193,34
all,leiden,logreg,9,mmp7.L,0.28227508068084717,35
all,leiden,logreg,9,cldn6.1.L,0.2744559049606323,36
all,leiden,logreg,9,Xelaev18009066m.g,0.2742193043231964,37
all,leiden,logreg,9,slit2.L,0.27358874678611755,38
all,leiden,logreg,9,Xelaev18044446m.g,0.2712792158126831,39
all,leiden,logreg,9,naglu.L,0.2694912254810333,40
all,leiden,logreg,9,gpi.L,0.26564741134643555,41
all,leiden,logreg,9,mmp8.L,0.26385799050331116,42
all,leiden,logreg,9,oaf.L,0.26216310262680054,43
all,leiden,logreg,9,Xetrov90018212m.S,0.25341975688934326,44
all,leiden,logreg,9,Xelaev18001105m.g,0.25168824195861816,45
all,leiden,logreg,9,cd34.L,0.24652336537837982,46
all,leiden,logreg,9,Xelaev18044182m.g,0.24378608167171478,47
all,leiden,logreg,9,smad4.1.S,0.2425462007522583,48
all,leiden,logreg,9,itln1.S,0.23951567709445953,49
all,leiden,logreg,9,act3.L,0.2366361916065216,50
all,leiden,logreg,9,ism1.L,0.235756978392601,51
all,leiden,logreg,9,Xelaev18038699m.g,0.2268419861793518,52
all,leiden,logreg,9,loc100488697.L,0.22310739755630493,53
all,leiden,logreg,9,socs1.S,0.22066015005111694,54
all,leiden,logreg,9,Xelaev18020203m.g,0.2189614325761795,55
all,leiden,logreg,9,efemp1.S,0.21685336530208588,56
all,leiden,logreg,9,col9a2.S,0.2166895568370819,57
all,leiden,logreg,9,act3.S,0.21526937186717987,58
all,leiden,logreg,9,rora.L,0.21224622428417206,59
all,leiden,logreg,9,ckm.S,0.20712095499038696,60
all,leiden,logreg,9,ctsl.L,0.2050992250442505,61
all,leiden,logreg,9,ucma.S,0.20009763538837433,62
all,leiden,logreg,9,igf2.S,0.19956932961940765,63
all,leiden,logreg,9,got1.S,0.19950969517230988,64
all,leiden,logreg,9,des.1.S,0.19700594246387482,65
all,leiden,logreg,9,cxcl8.L,0.19648364186286926,66
all,leiden,logreg,9,col3a1.S,0.19440411031246185,67
all,leiden,logreg,9,krt12.S,0.19397538900375366,68
all,leiden,logreg,9,Xelaev18047610m.g,0.19306935369968414,69
all,leiden,logreg,9,lgmn.L,0.19022426009178162,70
all,leiden,logreg,9,slurp1l.S,0.18962399661540985,71
all,leiden,logreg,9,mmp3.L,0.18617555499076843,72
all,leiden,logreg,9,tnfaip2.L,0.18557684123516083,73
all,leiden,logreg,9,nhlh1.L,0.1842764914035797,74
all,leiden,logreg,9,Xelaev18007618m.g,0.18377771973609924,75
all,leiden,logreg,10,Xelaev18012141m.g,0.8503770232200623,1
all,leiden,logreg,10,umod.2.L,0.7273152470588684,2
all,leiden,logreg,10,Xetrov90018123m.L,0.6932639479637146,3
all,leiden,logreg,10,Xelaev18015037m.g,0.6861659288406372,4
all,leiden,logreg,10,krt5.7.S,0.49115148186683655,5
all,leiden,logreg,10,Xelaev18045649m.g,0.3864970803260803,6
all,leiden,logreg,10,Xelaev18022082m.g,0.34657415747642517,7
all,leiden,logreg,10,Xelaev18012120m.g,0.3004791736602783,8
all,leiden,logreg,10,rhcg.L,0.30015119910240173,9
all,leiden,logreg,10,epgn.S,0.2947244644165039,10
all,leiden,logreg,10,Xelaev18014965m.g,0.29339906573295593,11
all,leiden,logreg,10,krt16.S,0.2872335612773895,12
all,leiden,logreg,10,loc549858.L,0.27378877997398376,13
all,leiden,logreg,10,Xelaev18034929m.g,0.2737322449684143,14
all,leiden,logreg,10,loc100486088.L,0.24854478240013123,15
all,leiden,logreg,10,syt8.L,0.24134163558483124,16
all,leiden,logreg,10,Xetrov90018123m.S,0.2410547435283661,17
all,leiden,logreg,10,loc100494945.S,0.24009734392166138,18
all,leiden,logreg,10,Xelaev18016451m.g,0.2354297637939453,19
all,leiden,logreg,10,lgmn.L,0.22651807963848114,20
all,leiden,logreg,10,tspan1.L,0.22228582203388214,21
all,leiden,logreg,10,gnb3.L,0.2222341001033783,22
all,leiden,logreg,10,Xelaev18027962m.g,0.2161870300769806,23
all,leiden,logreg,10,ch25h.L,0.21370680630207062,24
all,leiden,logreg,10,txn.L,0.21316520869731903,25
all,leiden,logreg,10,Xelaev18034078m.g,0.21251791715621948,26
all,leiden,logreg,10,Xelaev18040854m.g,0.20963045954704285,27
all,leiden,logreg,10,Xelaev18015036m.g,0.20699766278266907,28
all,leiden,logreg,10,Xelaev18001105m.g,0.20391234755516052,29
all,leiden,logreg,10,vgll1.L,0.20378446578979492,30
all,leiden,logreg,10,Xelaev18003734m.g,0.20245879888534546,31
all,leiden,logreg,10,snx31.S,0.202188178896904,32
all,leiden,logreg,10,vgll1.S,0.20041419565677643,33
all,leiden,logreg,10,psca.L,0.19632290303707123,34
all,leiden,logreg,10,ly6g6c.L,0.19246205687522888,35
all,leiden,logreg,10,krt16.L,0.18934260308742523,36
all,leiden,logreg,10,prss8,0.18603862822055817,37
all,leiden,logreg,10,g6pc2.L,0.18190976977348328,38
all,leiden,logreg,10,cxcl14.L,0.18098831176757812,39
all,leiden,logreg,10,loc101733516.like.L,0.17499026656150818,40
all,leiden,logreg,10,Xelaev18013493m.g,0.1726679503917694,41
all,leiden,logreg,10,rab19.L,0.15363508462905884,42
all,leiden,logreg,10,rhobtb1.S,0.15060202777385712,43
all,leiden,logreg,10,loc101735110.S,0.14909662306308746,44
all,leiden,logreg,10,Xelaev18036001m.g,0.14836056530475616,45
all,leiden,logreg,10,Xelaev18038036m.g,0.147943377494812,46
all,leiden,logreg,10,loc100485626.L,0.14753763377666473,47
all,leiden,logreg,10,Xelaev18036218m.g,0.1474664807319641,48
all,leiden,logreg,10,Xelaev18045222m.g,0.1474120169878006,49
all,leiden,logreg,10,s100a11.S,0.14587953686714172,50
all,leiden,logreg,10,ppp1r3c.2.S,0.1437811553478241,51
all,leiden,logreg,10,Xelaev18011399m.g,0.14070388674736023,52
all,leiden,logreg,10,Xelaev18038699m.g,0.14007562398910522,53
all,leiden,logreg,10,muc1.S,0.13972945511341095,54
all,leiden,logreg,10,crp.4.L,0.1396491974592209,55
all,leiden,logreg,10,stap2.like.S,0.138833150267601,56
all,leiden,logreg,10,fgfbp1.S,0.13554343581199646,57
all,leiden,logreg,10,loc100494099.S,0.13535092771053314,58
all,leiden,logreg,10,Xelaev18026570m.g,0.1315099000930786,59
all,leiden,logreg,10,fos.L,0.1296078860759735,60
all,leiden,logreg,10,serpinb6.L,0.12939587235450745,61
all,leiden,logreg,10,loc549413.L,0.12571492791175842,62
all,leiden,logreg,10,epgn.L,0.12423469871282578,63
all,leiden,logreg,10,Xelaev18021648m.g,0.12347960472106934,64
all,leiden,logreg,10,clic3.S,0.12314487993717194,65
all,leiden,logreg,10,areg.S,0.12284808605909348,66
all,leiden,logreg,10,loc101735282.L,0.12203944474458694,67
all,leiden,logreg,10,Xelaev18032450m.g,0.1186261847615242,68
all,leiden,logreg,10,rhpn2.L,0.11761423200368881,69
all,leiden,logreg,10,Xelaev18032610m.g,0.11607176810503006,70
all,leiden,logreg,10,ch25h.S,0.11515125632286072,71
all,leiden,logreg,10,rnf128.L,0.11511130630970001,72
all,leiden,logreg,10,Xelaev18032295m.g,0.11334943026304245,73
all,leiden,logreg,10,Xelaev18000158m.g,0.11192616820335388,74
all,leiden,logreg,10,Xetrov90004776m.L,0.11110561341047287,75
all,leiden,logreg,11,col2a1.L,0.7896324396133423,1
all,leiden,logreg,11,col9a1.L,0.48662039637565613,2
all,leiden,logreg,11,timp.1.S,0.40688592195510864,3
all,leiden,logreg,11,vcan.L,0.39972183108329773,4
all,leiden,logreg,11,timp.1.L,0.3903464376926422,5
all,leiden,logreg,11,fah.L,0.39006397128105164,6
all,leiden,logreg,11,col4a1.S,0.3544665575027466,7
all,leiden,logreg,11,akap2.S,0.35191428661346436,8
all,leiden,logreg,11,col1a1.S,0.3484596610069275,9
all,leiden,logreg,11,ptx3.L,0.34361356496810913,10
all,leiden,logreg,11,col1a2.L,0.3424678146839142,11
all,leiden,logreg,11,plac9.S,0.3379272520542145,12
all,leiden,logreg,11,fos.S,0.3312840461730957,13
all,leiden,logreg,11,hpd.like.1.L,0.3065921664237976,14
all,leiden,logreg,11,nkx3.2.S,0.2983115315437317,15
all,leiden,logreg,11,Xelaev18022531m.g,0.297237366437912,16
all,leiden,logreg,11,col9a3.L,0.27895933389663696,17
all,leiden,logreg,11,ccnb1.2.L,0.2776902914047241,18
all,leiden,logreg,11,ednra.L,0.27501124143600464,19
all,leiden,logreg,11,foxc2.S,0.2581692934036255,20
all,leiden,logreg,11,myadm.L,0.2531012296676636,21
all,leiden,logreg,11,angptl2.L,0.25279751420021057,22
all,leiden,logreg,11,cdh11.L,0.2525635063648224,23
all,leiden,logreg,11,Xelaev18045082m.g,0.25202155113220215,24
all,leiden,logreg,11,ackr3.L,0.24891939759254456,25
all,leiden,logreg,11,htra1.S,0.24870337545871735,26
all,leiden,logreg,11,lhfpl1.L,0.24739113450050354,27
all,leiden,logreg,11,cxcl12.L,0.2464851289987564,28
all,leiden,logreg,11,ccl42d.L,0.24504664540290833,29
all,leiden,logreg,11,fbln7.L,0.24378325045108795,30
all,leiden,logreg,11,col3a1.S,0.2355005294084549,31
all,leiden,logreg,11,tfpi2.S,0.23513714969158173,32
all,leiden,logreg,11,col5a1.like.S,0.2333744317293167,33
all,leiden,logreg,11,gstz1.L,0.22603273391723633,34
all,leiden,logreg,11,slurp1l.S,0.22355090081691742,35
all,leiden,logreg,11,tnfaip6.S,0.22234220802783966,36
all,leiden,logreg,11,ccdc3.L,0.2221147119998932,37
all,leiden,logreg,11,cdh11.S,0.22031550109386444,38
all,leiden,logreg,11,ccl4.L,0.21871544420719147,39
all,leiden,logreg,11,lta4h.L,0.21617457270622253,40
all,leiden,logreg,11,fip1l1.L,0.21543562412261963,41
all,leiden,logreg,11,angptl7.L,0.21345184743404388,42
all,leiden,logreg,11,pdgfra.S,0.20808622241020203,43
all,leiden,logreg,11,angptl7.S,0.2075636088848114,44
all,leiden,logreg,11,col11a2p1.S,0.2074454128742218,45
all,leiden,logreg,11,fam212a.L,0.2055007815361023,46
all,leiden,logreg,11,dio3.L,0.20239481329917908,47
all,leiden,logreg,11,loc100494984.L,0.19904085993766785,48
all,leiden,logreg,11,loc733459.S,0.19181762635707855,49
all,leiden,logreg,11,Xelaev18025819m.g,0.19003939628601074,50
all,leiden,logreg,11,rasl11b.L,0.18697340786457062,51
all,leiden,logreg,11,val,0.18475626409053802,52
all,leiden,logreg,11,colec12.S,0.1838863641023636,53
all,leiden,logreg,11,gamt.L,0.18265525996685028,54
all,leiden,logreg,11,loc100489067.L,0.17784786224365234,55
all,leiden,logreg,11,Xelaev18012967m.g,0.17729997634887695,56
all,leiden,logreg,11,grem1.L,0.17619188129901886,57
all,leiden,logreg,11,phlda1.L,0.17216241359710693,58
all,leiden,logreg,11,ctsb.S,0.17196214199066162,59
all,leiden,logreg,11,aebp1.S,0.17193660140037537,60
all,leiden,logreg,11,Xelaev18027940m.g,0.17039665579795837,61
all,leiden,logreg,11,gstp1.L,0.1702881157398224,62
all,leiden,logreg,11,loc100494515.like.S,0.1682952642440796,63
all,leiden,logreg,11,tnn.L,0.16768015921115875,64
all,leiden,logreg,11,Xelaev18001105m.g,0.167211651802063,65
all,leiden,logreg,11,prrx1.S,0.16598255932331085,66
all,leiden,logreg,11,abat.S,0.1654857099056244,67
all,leiden,logreg,11,mgst3.L,0.16173551976680756,68
all,leiden,logreg,11,qdpr.L,0.16096492111682892,69
all,leiden,logreg,11,Xelaev18041553m.g,0.16070975363254547,70
