time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,xgboost,12,ly6g6c.L,0.0005495246150530875,71
3,leiden,xgboost,12,Xelaev18038036m.g,0.0005423656548373401,72
3,leiden,xgboost,12,rhobtb1.L,0.0003392341604921967,73
3,leiden,xgboost,12,ctsb.S,0.00029457046184688807,74
3,leiden,xgboost,12,fos.S,0.0002744072407949716,75
3,leiden,xgboost,0,Xelaev18047453m.g,0.05988744646310806,1
3,leiden,xgboost,0,Xelaev18047452m.g,0.0597209706902504,2
3,leiden,xgboost,0,atp6v1d.S,0.04038668051362038,3
3,leiden,xgboost,0,MGC75752.S,0.03997643291950226,4
3,leiden,xgboost,0,Xelaev18047462m.g,0.037349551916122437,5
3,leiden,xgboost,0,Xelaev18001106m.g,0.03444749116897583,6
3,leiden,xgboost,0,cks1b.L,0.03432043269276619,7
3,leiden,xgboost,0,Xelaev18045095m.g,0.02586071379482746,8
3,leiden,xgboost,0,Xelaev18047430m.g,0.024470511823892593,9
3,leiden,xgboost,0,Xelaev18047460m.g,0.023208407685160637,10
3,leiden,xgboost,0,txnrd3.L,0.021930113434791565,11
3,leiden,xgboost,0,jund.L,0.021557610481977463,12
3,leiden,xgboost,0,marcksl1.S,0.021005285903811455,13
3,leiden,xgboost,0,Xetrov90002578m.L,0.019019152969121933,14
3,leiden,xgboost,0,cabp1.L,0.018712706863880157,15
3,leiden,xgboost,0,fos.S,0.018008694052696228,16
3,leiden,xgboost,0,btg2.S,0.015319843776524067,17
3,leiden,xgboost,0,prss57.S,0.013405848294496536,18
3,leiden,xgboost,0,ca2.L,0.013294372707605362,19
3,leiden,xgboost,0,loc100489129.L,0.013267992064356804,20
3,leiden,xgboost,0,Xelaev18022531m.g,0.013142287731170654,21
3,leiden,xgboost,0,psap.S,0.013108422048389912,22
3,leiden,xgboost,0,slc25a5.L,0.01289252657443285,23
3,leiden,xgboost,0,Xelaev18034081m.g,0.012844821438193321,24
3,leiden,xgboost,0,krt16.L,0.012425360269844532,25
3,leiden,xgboost,0,aldoa.L,0.011461080051958561,26
3,leiden,xgboost,0,Xelaev18035220m.g,0.011249232105910778,27
3,leiden,xgboost,0,apoc1.like.L,0.01086909044533968,28
3,leiden,xgboost,0,loc100494945.S,0.010806546546518803,29
3,leiden,xgboost,0,nmral1.S,0.010092799551784992,30
3,leiden,xgboost,0,tcn2.L,0.009633051231503487,31
3,leiden,xgboost,0,tspan32.L,0.009298824705183506,32
3,leiden,xgboost,0,txn.L,0.009178194217383862,33
3,leiden,xgboost,0,ckm.L,0.008626759052276611,34
3,leiden,xgboost,0,lyar.L,0.008546799421310425,35
3,leiden,xgboost,0,Xelaev18001105m.g,0.008411985822021961,36
3,leiden,xgboost,0,atp6v1h.S,0.008407030254602432,37
3,leiden,xgboost,0,tpi1.L,0.0083413515239954,38
3,leiden,xgboost,0,cdk1.L,0.008290913887321949,39
3,leiden,xgboost,0,Xelaev18003734m.g,0.008237788453698158,40
3,leiden,xgboost,0,cndp2.L,0.008033037185668945,41
3,leiden,xgboost,0,acta2.L,0.00803083460777998,42
3,leiden,xgboost,0,Xelaev18045052m.g,0.007962608709931374,43
3,leiden,xgboost,0,msra.1.L,0.007864447310566902,44
3,leiden,xgboost,0,Xelaev18045082m.g,0.007840676233172417,45
3,leiden,xgboost,0,reep5.S,0.007107065059244633,46
3,leiden,xgboost,0,ier2.L,0.007024950347840786,47
3,leiden,xgboost,0,col1a1.L,0.0069879754446446896,48
3,leiden,xgboost,0,ifitm1.S,0.006908597890287638,49
3,leiden,xgboost,0,krt12.S,0.006366686429828405,50
3,leiden,xgboost,0,sparc.S,0.006227189674973488,51
3,leiden,xgboost,0,Xelaev18036372m.g,0.006051935721188784,52
3,leiden,xgboost,0,Xelaev18009066m.g,0.0057760062627494335,53
3,leiden,xgboost,0,mdk.L,0.005710524972528219,54
3,leiden,xgboost,0,Xelaev18024199m.g,0.005701961927115917,55
3,leiden,xgboost,0,Xelaev18036117m.g,0.005482902284711599,56
3,leiden,xgboost,0,lgmn.L,0.005470213945955038,57
3,leiden,xgboost,0,MGC75752.L,0.0051991986110806465,58
3,leiden,xgboost,0,col9a3.L,0.005054029636085033,59
3,leiden,xgboost,0,Xelaev18017913m.g,0.005042186472564936,60
3,leiden,xgboost,0,cldn4.S,0.004959529265761375,61
3,leiden,xgboost,0,fos.L,0.004742482211440802,62
3,leiden,xgboost,0,Xelaev18012120m.g,0.004585287533700466,63
3,leiden,xgboost,0,mgarp.L,0.0044824546203017235,64
3,leiden,xgboost,0,lum.L,0.004441401455551386,65
3,leiden,xgboost,0,mmp7.L,0.004142062738537788,66
3,leiden,xgboost,0,col1a2.L,0.004121729638427496,67
3,leiden,xgboost,0,atp6v1d.L,0.004022054839879274,68
3,leiden,xgboost,0,Xelaev18010947m.g,0.0040156967006623745,69
3,leiden,xgboost,0,col3a1.S,0.003982240334153175,70
3,leiden,xgboost,0,ikzf1.L,0.003970575984567404,71
3,leiden,xgboost,0,pck1.L,0.0038450879510492086,72
3,leiden,xgboost,0,loc100487364.L,0.003799265483394265,73
3,leiden,xgboost,0,col1a1.S,0.003790769726037979,74
3,leiden,xgboost,0,Xelaev18020203m.g,0.0037158678751438856,75
3,leiden,xgboost,9,col1a1.S,0.2737606465816498,1
3,leiden,xgboost,9,krt2l.S,0.26078858971595764,2
3,leiden,xgboost,9,col2a1.L,0.07068002223968506,3
3,leiden,xgboost,9,Xelaev18016080m.g,0.06875897198915482,4
3,leiden,xgboost,9,msx2.L,0.05194111540913582,5
3,leiden,xgboost,9,msmb.3.L,0.03942325338721275,6
3,leiden,xgboost,9,loc100137672.S,0.037820834666490555,7
3,leiden,xgboost,9,dcn.L,0.02790895663201809,8
3,leiden,xgboost,9,loc101734526.L,0.0197646114975214,9
3,leiden,xgboost,9,apoc1.like.L,0.019175544381141663,10
3,leiden,xgboost,9,krt12.S,0.016180958598852158,11
3,leiden,xgboost,9,Xelaev18001105m.g,0.013417556881904602,12
3,leiden,xgboost,9,ly6g6c.L,0.011854128912091255,13
3,leiden,xgboost,9,htra4.L,0.011264365166425705,14
3,leiden,xgboost,9,egfl6.S,0.009353808127343655,15
3,leiden,xgboost,9,azin2.S,0.006446204613894224,16
3,leiden,xgboost,9,mmp8.S,0.006210526451468468,17
3,leiden,xgboost,9,mdk.L,0.004688807763159275,18
3,leiden,xgboost,9,postn.S,0.004510503262281418,19
3,leiden,xgboost,9,loc100489129.L,0.004336027894169092,20
3,leiden,xgboost,9,loc100049121.S,0.003344789380207658,21
3,leiden,xgboost,9,ppic.L,0.003290730295702815,22
3,leiden,xgboost,9,kera.S,0.003107859054580331,23
3,leiden,xgboost,9,tagln2.S,0.0029145514126867056,24
3,leiden,xgboost,9,Xelaev18045052m.g,0.0023054922930896282,25
3,leiden,xgboost,9,fgfbp2.L,0.0021315470803529024,26
3,leiden,xgboost,9,pltp.S,0.0020668015349656343,27
3,leiden,xgboost,9,apoe.S,0.0020091617479920387,28
3,leiden,xgboost,9,cldn6.1.S,0.001993670826777816,29
3,leiden,xgboost,9,zswim4.L,0.001603588811121881,30
3,leiden,xgboost,9,krt5.7.S,0.0016022144118323922,31
3,leiden,xgboost,9,col3a1.S,0.0012978605227544904,32
3,leiden,xgboost,9,npnt.L,0.0011925200233235955,33
3,leiden,xgboost,9,col4a6.like.L,0.0011852915631607175,34
3,leiden,xgboost,9,nptx1.L,0.0011745832161977887,35
3,leiden,xgboost,9,Xelaev18001106m.g,0.0011632752139121294,36
3,leiden,xgboost,9,lpar3.L,0.0009850211208686233,37
3,leiden,xgboost,9,adamts1.S,0.0009659106144681573,38
3,leiden,xgboost,9,col1a1.L,0.000914630654733628,39
3,leiden,xgboost,9,col6a1.L,0.0008814783068373799,40
3,leiden,xgboost,9,ogn.L,0.0008196534472517669,41
3,leiden,xgboost,9,loc100488540.L,0.0007562592509202659,42
3,leiden,xgboost,9,lum.L,0.0007285236497409642,43
3,leiden,xgboost,9,ecm2.1.L,0.0006642595399171114,44
3,leiden,xgboost,9,col17a1.L,0.0006185153615660965,45
3,leiden,xgboost,9,myl9.L,0.0005176719278097153,46
3,leiden,xgboost,9,bcam.L,0.000388968299375847,47
3,leiden,xgboost,9,slc25a5.L,0.0003773811913561076,48
3,leiden,xgboost,9,loc100491788.S,0.0002634715347085148,49
3,leiden,xgboost,9,ets2.L,0.0001797717995941639,50
3,leiden,xgboost,9,col6a2.L,0.00011481998080853373,51
3,leiden,xgboost,9,Xelaev18003734m.g,7.87277749623172e-05,52
3,leiden,xgboost,9,ucma.S,7.55132787162438e-05,53
3,leiden,xgboost,9,ier2.L,0.0,54
3,leiden,xgboost,9,loc100490082.L,0.0,55
3,leiden,xgboost,9,lpar2.L,0.0,56
3,leiden,xgboost,9,mlc1.L,0.0,57
3,leiden,xgboost,9,hk2.L,0.0,58
3,leiden,xgboost,9,kif21a.L,0.0,59
3,leiden,xgboost,9,cplx2.L,0.0,60
3,leiden,xgboost,9,slc26a3.1.L,0.0,61
3,leiden,xgboost,9,Xelaev18017743m.g,0.0,62
3,leiden,xgboost,9,sncb.L,0.0,63
3,leiden,xgboost,9,efcab10.like.L,0.0,64
3,leiden,xgboost,9,loc100491128.L,0.0,65
3,leiden,xgboost,9,reln.L,0.0,66
3,leiden,xgboost,9,loc101735287.L,0.0,67
3,leiden,xgboost,9,fgl2.L,0.0,68
3,leiden,xgboost,9,sema3c.L,0.0,69
3,leiden,xgboost,9,Xelaev18018927m.g,0.0,70
3,leiden,xgboost,9,ucma.L,0.0,71
3,leiden,xgboost,9,hrh2.L,0.0,72
3,leiden,xgboost,9,asb15.L,0.0,73
3,leiden,xgboost,9,cav1.L,0.0,74
3,leiden,xgboost,9,atp6ap1.1.L,0.0,75
3,leiden,xgboost,6,Xelaev18034081m.g,0.12933644652366638,1
3,leiden,xgboost,6,krt16.S,0.09488864988088608,2
3,leiden,xgboost,6,Xelaev18045649m.g,0.05685478448867798,3
3,leiden,xgboost,6,znf703.L,0.055620405822992325,4
3,leiden,xgboost,6,Xelaev18012141m.g,0.050930336117744446,5
3,leiden,xgboost,6,Xelaev18014807m.g,0.03353244066238403,6
3,leiden,xgboost,6,tmem45b.S,0.03169940039515495,7
3,leiden,xgboost,6,Xelaev18015037m.g,0.03084552474319935,8
3,leiden,xgboost,6,Xelaev18038704m.g,0.02608918398618698,9
3,leiden,xgboost,6,dlx5.L,0.025606146082282066,10
3,leiden,xgboost,6,lmo7.S,0.024084893986582756,11
3,leiden,xgboost,6,krt12.L,0.02371825836598873,12
3,leiden,xgboost,6,Xelaev18032446m.g,0.0224610585719347,13
3,leiden,xgboost,6,loc100485319.L,0.019982822239398956,14
3,leiden,xgboost,6,Xelaev18014965m.g,0.018121803179383278,15
3,leiden,xgboost,6,col3a1.S,0.017711836844682693,16
3,leiden,xgboost,6,umod.2.L,0.01767479069530964,17
3,leiden,xgboost,6,Xelaev18013493m.g,0.014632769860327244,18
3,leiden,xgboost,6,msx2.S,0.014353614300489426,19
3,leiden,xgboost,6,rhcg.L,0.014234397560358047,20
3,leiden,xgboost,6,dlx3.S,0.0128541374579072,21
3,leiden,xgboost,6,txn.L,0.01260849367827177,22
3,leiden,xgboost,6,Xelaev18035501m.g,0.0124887116253376,23
3,leiden,xgboost,6,MGC75752.S,0.01206662505865097,24
3,leiden,xgboost,6,tnf.S,0.011774133890867233,25
3,leiden,xgboost,6,gnb3.L,0.011608745902776718,26
3,leiden,xgboost,6,myl9.L,0.009691634215414524,27
3,leiden,xgboost,6,bambi.S,0.009232834912836552,28
3,leiden,xgboost,6,Xelaev18011400m.g,0.008861755952239037,29
3,leiden,xgboost,6,loc100490489.L,0.008701328188180923,30
3,leiden,xgboost,6,plk2.L,0.008295380510389805,31
3,leiden,xgboost,6,Xelaev18001106m.g,0.00778454402461648,32
3,leiden,xgboost,6,loc100497338.like.L,0.0076652588322758675,33
3,leiden,xgboost,6,ifnlr1.L,0.007653496228158474,34
3,leiden,xgboost,6,Xelaev18001105m.g,0.006679426413029432,35
3,leiden,xgboost,6,loc100487364.L,0.006371396128088236,36
3,leiden,xgboost,6,Xelaev18012120m.g,0.006147644482553005,37
3,leiden,xgboost,6,krt.S,0.006109312176704407,38
3,leiden,xgboost,6,areg.S,0.0058006481267511845,39
3,leiden,xgboost,6,atp13a.like.S,0.005640655755996704,40
3,leiden,xgboost,6,Xelaev18016451m.g,0.0055061946623027325,41
3,leiden,xgboost,6,bmp7.1.L,0.005352301057428122,42
3,leiden,xgboost,6,ppp1r3c.2.S,0.005203551612794399,43
3,leiden,xgboost,6,Xelaev18040854m.g,0.004779659677296877,44
3,leiden,xgboost,6,loc100492852.S,0.004670614376664162,45
3,leiden,xgboost,6,rab27b.S,0.004316634498536587,46
3,leiden,xgboost,6,loc100491791.L,0.003981678746640682,47
3,leiden,xgboost,6,ctsb.S,0.0039281598292291164,48
3,leiden,xgboost,6,loc100494945.S,0.0038372708950191736,49
3,leiden,xgboost,6,Xetrov90026938m.L,0.0035399324260652065,50
3,leiden,xgboost,6,Xelaev18036725m.g,0.003417699597775936,51
3,leiden,xgboost,6,kif21a.L,0.0032094356138259172,52
3,leiden,xgboost,6,krt5.7.S,0.003057382768020034,53
3,leiden,xgboost,6,MGC75752.L,0.002958247670903802,54
3,leiden,xgboost,6,Xelaev18036521m.g,0.0027191732078790665,55
3,leiden,xgboost,6,Xelaev18032450m.g,0.002576339291408658,56
3,leiden,xgboost,6,Xelaev18011461m.g,0.0023079223465174437,57
3,leiden,xgboost,6,rassf6.S,0.0022391488309949636,58
3,leiden,xgboost,6,efna1.L,0.002209144877269864,59
3,leiden,xgboost,6,hes3.3.S,0.002056101569905877,60
3,leiden,xgboost,6,id4.S,0.0018486217595636845,61
3,leiden,xgboost,6,rhov.L,0.0016687349416315556,62
3,leiden,xgboost,6,cldn4.S,0.00165507139172405,63
3,leiden,xgboost,6,msln.L,0.0016360548324882984,64
3,leiden,xgboost,6,loc100135371.L,0.0015436442336067557,65
3,leiden,xgboost,6,Xelaev18041411m.g,0.0013358572032302618,66
3,leiden,xgboost,6,loc100485898.like.L,0.0013197988737374544,67
3,leiden,xgboost,6,apoc1.like.L,0.0012787010055035353,68
3,leiden,xgboost,6,sox3.S,0.0012705310946330428,69
3,leiden,xgboost,6,st6galnac2.S,0.0011934534413740039,70
3,leiden,xgboost,6,krt12.S,0.001143394852988422,71
3,leiden,xgboost,6,fos.S,0.0010938892373815179,72
3,leiden,xgboost,6,loc101730754.L,0.0009889110224321485,73
3,leiden,xgboost,6,azin2.S,0.0009662927477620542,74
3,leiden,xgboost,6,areg.L,0.0008421220700256526,75
3,leiden,xgboost,7,Xelaev18047462m.g,0.10974305868148804,1
3,leiden,xgboost,7,Xelaev18047452m.g,0.08762920647859573,2
3,leiden,xgboost,7,Xelaev18047453m.g,0.0638226792216301,3
3,leiden,xgboost,7,krt5.7.S,0.05924662575125694,4
3,leiden,xgboost,7,Xelaev18047460m.g,0.05743158981204033,5
3,leiden,xgboost,7,gpi.S,0.05722803622484207,6
3,leiden,xgboost,7,Xelaev18047430m.g,0.05550920218229294,7
3,leiden,xgboost,7,ca2.L,0.042977552860975266,8
3,leiden,xgboost,7,Xelaev18018009m.g,0.041318878531455994,9
3,leiden,xgboost,7,ier2.L,0.02185007929801941,10
3,leiden,xgboost,7,txn.L,0.021765220910310745,11
3,leiden,xgboost,7,Xelaev18001105m.g,0.021525055170059204,12
3,leiden,xgboost,7,fabp3.L,0.02121676877140999,13
3,leiden,xgboost,7,atp6v1d.S,0.020859330892562866,14
3,leiden,xgboost,7,Xelaev18045052m.g,0.01901954784989357,15
3,leiden,xgboost,7,Xelaev18012141m.g,0.01807342655956745,16
3,leiden,xgboost,7,col3a1.S,0.017853286117315292,17
3,leiden,xgboost,7,btg2.S,0.016582870855927467,18
3,leiden,xgboost,7,Xelaev18001106m.g,0.016412701457738876,19
3,leiden,xgboost,7,sparc.S,0.015287081710994244,20
3,leiden,xgboost,7,atp6v0c.S,0.015231417492032051,21
3,leiden,xgboost,7,Xelaev18003734m.g,0.014974918216466904,22
3,leiden,xgboost,7,slc25a5.L,0.014521869830787182,23
3,leiden,xgboost,7,lyar.L,0.014107449911534786,24
3,leiden,xgboost,7,col1a2.L,0.013242959044873714,25
3,leiden,xgboost,7,krt16.L,0.012738666497170925,26
3,leiden,xgboost,7,Xelaev18045095m.g,0.012701309286057949,27
3,leiden,xgboost,7,ifitm1.S,0.010233446024358273,28
3,leiden,xgboost,7,Xelaev18045649m.g,0.008566830307245255,29
3,leiden,xgboost,7,fos.S,0.007938327267765999,30
3,leiden,xgboost,7,atp6v0c.L,0.007769207935780287,31
3,leiden,xgboost,7,MGC75752.S,0.0077680861577391624,32
3,leiden,xgboost,7,nmral1.S,0.007718951441347599,33
3,leiden,xgboost,7,col2a1.L,0.007250274997204542,34
3,leiden,xgboost,7,leng9.L,0.006799004971981049,35
3,leiden,xgboost,7,Xetrov90011359m.L,0.006311237346380949,36
3,leiden,xgboost,7,MGC75752.L,0.006249821744859219,37
3,leiden,xgboost,7,fos.L,0.005961122922599316,38
3,leiden,xgboost,7,fam212a.S,0.005953480023890734,39
3,leiden,xgboost,7,loc100494945.S,0.005277369171380997,40
3,leiden,xgboost,7,loc100487364.L,0.0048702252097427845,41
3,leiden,xgboost,7,tpi1.L,0.00407519843429327,42
3,leiden,xgboost,7,krt12.L,0.0032744091004133224,43
3,leiden,xgboost,7,ly6g6c.L,0.0029670633375644684,44
3,leiden,xgboost,7,col1a1.L,0.0017314088763669133,45
3,leiden,xgboost,7,Xelaev18017913m.g,0.0015827178722247481,46
3,leiden,xgboost,7,Xelaev18045082m.g,0.001561756944283843,47
3,leiden,xgboost,7,ctsb.S,0.0015515278792008758,48
3,leiden,xgboost,7,krt12.S,0.0011529981857165694,49
3,leiden,xgboost,7,fgfbp2.L,0.0005647675134241581,50
3,leiden,xgboost,7,cav1.L,0.0,51
3,leiden,xgboost,7,foxp2.L,0.0,52
3,leiden,xgboost,7,cadps2.like.L,0.0,53
3,leiden,xgboost,7,cntn1.L,0.0,54
3,leiden,xgboost,7,atp6ap1.1.L,0.0,55
3,leiden,xgboost,7,pdzrn4.L,0.0,56
3,leiden,xgboost,7,asb15.L,0.0,57
3,leiden,xgboost,7,lpar2.L,0.0,58
3,leiden,xgboost,7,mlc1.L,0.0,59
3,leiden,xgboost,7,kif21a.L,0.0,60
3,leiden,xgboost,7,olfm2.L,0.0,61
3,leiden,xgboost,7,slc26a3.1.L,0.0,62
3,leiden,xgboost,7,Xelaev18017743m.g,0.0,63
3,leiden,xgboost,7,efcab10.like.L,0.0,64
3,leiden,xgboost,7,reln.L,0.0,65
3,leiden,xgboost,7,loc100490082.L,0.0,66
3,leiden,xgboost,7,loc101735287.L,0.0,67
3,leiden,xgboost,7,fgl2.L,0.0,68
3,leiden,xgboost,7,col11a1.like.L,0.0,69
3,leiden,xgboost,7,Xelaev18018670m.g,0.0,70
3,leiden,xgboost,7,loc100494743.L,0.0,71
3,leiden,xgboost,7,ucma.L,0.0,72
3,leiden,xgboost,7,msx2.L,0.0,73
3,leiden,xgboost,7,hmp19.L,0.0,74
3,leiden,xgboost,7,stc2.L,0.0,75
3,leiden,xgboost,23,col9a1.L,0.3540070354938507,1
3,leiden,xgboost,23,col3a1.S,0.26760339736938477,2
3,leiden,xgboost,23,lect1.L,0.10225226730108261,3
3,leiden,xgboost,23,otos.S,0.06535504758358002,4
3,leiden,xgboost,23,itgbl1.L,0.05593565106391907,5
3,leiden,xgboost,23,prss35.L,0.05042324215173721,6
3,leiden,xgboost,23,col11a2p1.S,0.02364947460591793,7
3,leiden,xgboost,23,kazald1.L,0.022747565060853958,8
3,leiden,xgboost,23,ctgf.L,0.019005952402949333,9
3,leiden,xgboost,23,col8a1.L,0.015235143713653088,10
3,leiden,xgboost,23,itgbl1.S,0.008587393909692764,11
3,leiden,xgboost,23,val,0.004987272899597883,12
3,leiden,xgboost,23,akap2.S,0.003775219200178981,13
3,leiden,xgboost,23,eln1.L,0.002903794636949897,14
3,leiden,xgboost,23,serpinf1.L,0.0027854398358613253,15
3,leiden,xgboost,23,ptrf.L,0.0007460619672201574,16
3,leiden,xgboost,23,rtbdn.L,0.0,17
3,leiden,xgboost,23,Xelaev18018049m.g,0.0,18
3,leiden,xgboost,23,asb15.L,0.0,19
3,leiden,xgboost,23,mlc1.L,0.0,20
3,leiden,xgboost,23,kif21a.L,0.0,21
3,leiden,xgboost,23,slc26a3.1.L,0.0,22
3,leiden,xgboost,23,Xelaev18017743m.g,0.0,23
3,leiden,xgboost,23,efcab10.like.L,0.0,24
3,leiden,xgboost,23,reln.L,0.0,25
3,leiden,xgboost,23,fgl2.L,0.0,26
3,leiden,xgboost,23,sema3c.L,0.0,27
3,leiden,xgboost,23,ucma.L,0.0,28
3,leiden,xgboost,23,ccdc3.L,0.0,29
3,leiden,xgboost,23,itih5.L,0.0,30
3,leiden,xgboost,23,tmem110l.L,0.0,31
3,leiden,xgboost,23,gstp1.L,0.0,32
3,leiden,xgboost,23,prkcq.L,0.0,33
3,leiden,xgboost,23,Xelaev18017913m.g,0.0,34
3,leiden,xgboost,23,loc105946937.L,0.0,35
3,leiden,xgboost,23,lep.L,0.0,36
3,leiden,xgboost,23,odf3.L,0.0,37
3,leiden,xgboost,23,cttn.like.1.L,0.0,38
3,leiden,xgboost,23,Xelaev18017960m.g,0.0,39
3,leiden,xgboost,23,loc100498358.L,0.0,40
3,leiden,xgboost,23,pstpip1.L,0.0,41
3,leiden,xgboost,23,Xelaev18019228m.g,0.0,42
3,leiden,xgboost,23,Xelaev18018009m.g,0.0,43
3,leiden,xgboost,23,pkm.L,0.0,44
3,leiden,xgboost,23,atp6ap1.1.L,0.0,45
3,leiden,xgboost,23,cadps2.like.L,0.0,46
3,leiden,xgboost,23,cav1.L,0.0,47
3,leiden,xgboost,23,pah.L,0.0,48
3,leiden,xgboost,23,hmp19.L,0.0,49
3,leiden,xgboost,23,stc2.L,0.0,50
3,leiden,xgboost,23,Xelaev18019512m.g,0.0,51
3,leiden,xgboost,23,atp6v0e1.L,0.0,52
3,leiden,xgboost,23,dpysl3.L,0.0,53
3,leiden,xgboost,23,slc26a2.2.L,0.0,54
3,leiden,xgboost,23,hrh2.L,0.0,55
3,leiden,xgboost,23,cplx2.L,0.0,56
3,leiden,xgboost,23,hk2.L,0.0,57
3,leiden,xgboost,23,sncb.L,0.0,58
3,leiden,xgboost,23,stab2.L,0.0,59
3,leiden,xgboost,23,ascl1.L,0.0,60
3,leiden,xgboost,23,lta4h.L,0.0,61
3,leiden,xgboost,23,foxp2.L,0.0,62
3,leiden,xgboost,23,Xelaev18019509m.g,0.0,63
3,leiden,xgboost,23,nts.L,0.0,64
3,leiden,xgboost,23,epyc.L,0.0,65
3,leiden,xgboost,23,kera.L,0.0,66
3,leiden,xgboost,23,lum.L,0.0,67
3,leiden,xgboost,23,dcn.L,0.0,68
3,leiden,xgboost,23,lyz.L,0.0,69
3,leiden,xgboost,23,phlda1.L,0.0,70
3,leiden,xgboost,23,syt1.like.L,0.0,71
3,leiden,xgboost,23,nell2.L,0.0,72
3,leiden,xgboost,23,pdzrn4.L,0.0,73
3,leiden,xgboost,23,cntn1.L,0.0,74
3,leiden,xgboost,23,sema7a.L,0.0,75
3,leiden,xgboost,17,ptx3.S,0.48908382654190063,1
3,leiden,xgboost,17,Xelaev18036372m.g,0.1310892552137375,2
3,leiden,xgboost,17,colec12.S,0.07138196378946304,3
3,leiden,xgboost,17,serpinf1.L,0.058488186448812485,4
3,leiden,xgboost,17,twist1.S,0.04047923907637596,5
3,leiden,xgboost,17,nid1.S,0.03419982269406319,6
3,leiden,xgboost,17,mrc2.L,0.018808841705322266,7
3,leiden,xgboost,17,nptx1.L,0.018631132319569588,8
3,leiden,xgboost,17,frem2.L,0.01610513962805271,9
3,leiden,xgboost,17,twist1.L,0.015432368963956833,10
3,leiden,xgboost,17,krt5.7.S,0.013076618313789368,11
3,leiden,xgboost,17,col9a1.L,0.009875561110675335,12
3,leiden,xgboost,17,krt12.L,0.00951845571398735,13
3,leiden,xgboost,17,loc101733581.L,0.009298148564994335,14
3,leiden,xgboost,17,fbn3.L,0.006746929604560137,15
3,leiden,xgboost,17,prss35.L,0.006130653899163008,16
3,leiden,xgboost,17,otos.S,0.005526938941329718,17
3,leiden,xgboost,17,thbs4.S,0.004880222957581282,18
3,leiden,xgboost,17,tpm2.L,0.004843953996896744,19
3,leiden,xgboost,17,Xelaev18041553m.g,0.003672142745926976,20
3,leiden,xgboost,17,ndnf.L,0.003259775461629033,21
3,leiden,xgboost,17,ifitm1.S,0.002981510479003191,22
3,leiden,xgboost,17,lrp1.L,0.0027435761876404285,23
3,leiden,xgboost,17,ccdc3.L,0.00260249525308609,24
3,leiden,xgboost,17,cd81.S,0.0025861726608127356,25
3,leiden,xgboost,17,Xelaev18001106m.g,0.0025314372032880783,26
3,leiden,xgboost,17,tnc.like.L,0.0024559698067605495,27
3,leiden,xgboost,17,ccdc80.L,0.0018545618513599038,28
3,leiden,xgboost,17,vcan.L,0.0016515908064320683,29
3,leiden,xgboost,17,vim.L,0.001293522771447897,30
3,leiden,xgboost,17,col1a1.L,0.00128507474437356,31
3,leiden,xgboost,17,mdk.L,0.001006709411740303,32
3,leiden,xgboost,17,MGC75752.L,0.00091135612456128,33
3,leiden,xgboost,17,col8a1.L,0.0007912931032478809,34
3,leiden,xgboost,17,col1a1.S,0.0007892557187005877,35
3,leiden,xgboost,17,ctgf.L,0.0007518631173297763,36
3,leiden,xgboost,17,fah.L,0.0007369783124886453,37
3,leiden,xgboost,17,tmem100.L,0.0006721970275975764,38
3,leiden,xgboost,17,angptl2.L,0.0005393734900280833,39
3,leiden,xgboost,17,col4a1.S,0.00039439863758161664,40
3,leiden,xgboost,17,cthrc1.S,0.0003423115995246917,41
3,leiden,xgboost,17,Xelaev18017002m.g,0.0003017363487742841,42
3,leiden,xgboost,17,ptx3.L,0.00024741856032051146,43
3,leiden,xgboost,17,prkcq.L,0.0,44
3,leiden,xgboost,17,Xelaev18017913m.g,0.0,45
3,leiden,xgboost,17,tmem110l.L,0.0,46
3,leiden,xgboost,17,loc105946937.L,0.0,47
3,leiden,xgboost,17,stab2.L,0.0,48
3,leiden,xgboost,17,ascl1.L,0.0,49
3,leiden,xgboost,17,sncb.L,0.0,50
3,leiden,xgboost,17,pah.L,0.0,51
3,leiden,xgboost,17,hk2.L,0.0,52
3,leiden,xgboost,17,lta4h.L,0.0,53
3,leiden,xgboost,17,nts.L,0.0,54
3,leiden,xgboost,17,ucma.L,0.0,55
3,leiden,xgboost,17,sema3c.L,0.0,56
3,leiden,xgboost,17,cplx2.L,0.0,57
3,leiden,xgboost,17,fgl2.L,0.0,58
3,leiden,xgboost,17,itih5.L,0.0,59
3,leiden,xgboost,17,efcab10.like.L,0.0,60
3,leiden,xgboost,17,reln.L,0.0,61
3,leiden,xgboost,17,mlc1.L,0.0,62
3,leiden,xgboost,17,cntn1.L,0.0,63
3,leiden,xgboost,17,pdzrn4.L,0.0,64
3,leiden,xgboost,17,nell2.L,0.0,65
3,leiden,xgboost,17,lep.L,0.0,66
3,leiden,xgboost,17,syt1.like.L,0.0,67
3,leiden,xgboost,17,cadps2.like.L,0.0,68
3,leiden,xgboost,17,atp6ap1.1.L,0.0,69
3,leiden,xgboost,17,asb15.L,0.0,70
3,leiden,xgboost,17,phlda1.L,0.0,71
3,leiden,xgboost,17,foxp2.L,0.0,72
3,leiden,xgboost,17,lyz.L,0.0,73
3,leiden,xgboost,17,kif21a.L,0.0,74
3,leiden,xgboost,17,dcn.L,0.0,75
3,leiden,xgboost,22,loc100490646.L,0.36583179235458374,1
