time,method,model,cluster,gene,score,rank_in_cluster
0,leiden,logreg,5,nr4a2.S,0.09783393889665604,74
0,leiden,logreg,5,ctsb.S,0.09655436873435974,75
0,leiden,logreg,6,fos.L,0.39621463418006897,1
0,leiden,logreg,6,fos.S,0.36270567774772644,2
0,leiden,logreg,6,calm2.L,0.27954012155532837,3
0,leiden,logreg,6,cplx1.S,0.27012237906455994,4
0,leiden,logreg,6,pcp4.S,0.26967382431030273,5
0,leiden,logreg,6,rtn1.L,0.2616652846336365,6
0,leiden,logreg,6,snap25.S,0.23725396394729614,7
0,leiden,logreg,6,aldoc.L,0.2340947389602661,8
0,leiden,logreg,6,calm2.S,0.23230652511119843,9
0,leiden,logreg,6,sncb.L,0.22756770253181458,10
0,leiden,logreg,6,Xelaev18020203m.g,0.22198402881622314,11
0,leiden,logreg,6,ckb.L,0.21457666158676147,12
0,leiden,logreg,6,basp1.S,0.20563021302223206,13
0,leiden,logreg,6,tac1.S,0.1965356022119522,14
0,leiden,logreg,6,btg2.S,0.1933683156967163,15
0,leiden,logreg,6,Xelaev18037480m.g,0.18816319108009338,16
0,leiden,logreg,6,stmn4.S,0.18113568425178528,17
0,leiden,logreg,6,l1cam.S,0.1703358292579651,18
0,leiden,logreg,6,stmn2.L,0.1677466481924057,19
0,leiden,logreg,6,snap25.L,0.16761460900306702,20
0,leiden,logreg,6,nova1.L,0.16694404184818268,21
0,leiden,logreg,6,lbh.S,0.1668935865163803,22
0,leiden,logreg,6,Xelaev18036101m.g,0.1651373952627182,23
0,leiden,logreg,6,Xelaev18038892m.g,0.1581333428621292,24
0,leiden,logreg,6,Xelaev18016867m.g,0.15775594115257263,25
0,leiden,logreg,6,slit2.S,0.1576879471540451,26
0,leiden,logreg,6,epb41l3.L,0.15307091176509857,27
0,leiden,logreg,6,sncb.S,0.1506863236427307,28
0,leiden,logreg,6,stmn2.S,0.14937075972557068,29
0,leiden,logreg,6,mgat4c.L,0.14430667459964752,30
0,leiden,logreg,6,atp1b3.L,0.14245659112930298,31
0,leiden,logreg,6,gpm6a.L,0.1333245486021042,32
0,leiden,logreg,6,Xelaev18017913m.g,0.13214275240898132,33
0,leiden,logreg,6,scg3.S,0.13155986368656158,34
0,leiden,logreg,6,rab6b.S,0.13029593229293823,35
0,leiden,logreg,6,Xelaev18022839m.g,0.13014498353004456,36
0,leiden,logreg,6,prima1.like.S,0.12554778158664703,37
0,leiden,logreg,6,rtn1.S,0.12531831860542297,38
0,leiden,logreg,6,neto1.L,0.12261843681335449,39
0,leiden,logreg,6,slc25a5.L,0.1215946301817894,40
0,leiden,logreg,6,evx1.L,0.11640789359807968,41
0,leiden,logreg,6,Xelaev18021844m.g,0.11539586633443832,42
0,leiden,logreg,6,sv2a.L,0.1137506291270256,43
0,leiden,logreg,6,cck.L,0.11290258914232254,44
0,leiden,logreg,6,mmp17.L,0.11278633773326874,45
0,leiden,logreg,6,nog.L,0.11276304721832275,46
0,leiden,logreg,6,Xelaev18024665m.g,0.11274681985378265,47
0,leiden,logreg,6,cst3.S,0.1120501309633255,48
0,leiden,logreg,6,onecut2.L,0.11195880174636841,49
0,leiden,logreg,6,cntn1.S,0.1117691695690155,50
0,leiden,logreg,6,ywhag.L,0.1100686565041542,51
0,leiden,logreg,6,slc1a2.S,0.10985496640205383,52
0,leiden,logreg,6,tubb3.S,0.10914665460586548,53
0,leiden,logreg,6,Xelaev18001525m.g,0.1082032099366188,54
0,leiden,logreg,6,atp1b3.S,0.10734989494085312,55
0,leiden,logreg,6,atp2b2.like.S,0.10466636717319489,56
0,leiden,logreg,6,cxcr4.S,0.10192278772592545,57
0,leiden,logreg,6,vip.L,0.10174498707056046,58
0,leiden,logreg,6,nefm.L,0.10165967792272568,59
0,leiden,logreg,6,pcdh17.L,0.10121814161539078,60
0,leiden,logreg,6,stmn4.L,0.09896105527877808,61
0,leiden,logreg,6,ckm.L,0.09757521003484726,62
0,leiden,logreg,6,nell2.S,0.09685557335615158,63
0,leiden,logreg,6,klhl4.S,0.09514577686786652,64
0,leiden,logreg,6,onecut2.S,0.09503304213285446,65
0,leiden,logreg,6,lhx3.S,0.09467390179634094,66
0,leiden,logreg,6,elavl4.L,0.09350664168596268,67
0,leiden,logreg,6,cplx2.L,0.09335016459226608,68
0,leiden,logreg,6,Xelaev18018196m.g,0.09251634031534195,69
0,leiden,logreg,6,Xelaev18038145m.g,0.0922357514500618,70
0,leiden,logreg,6,slit2.L,0.09187135100364685,71
0,leiden,logreg,6,stmn3.S,0.0915522500872612,72
0,leiden,logreg,6,paqr9.L,0.09146300703287125,73
0,leiden,logreg,6,Xelaev18004130m.g,0.0909879058599472,74
0,leiden,logreg,6,cck.S,0.09084538370370865,75
0,leiden,logreg,7,btg2.S,1.2674518823623657,1
0,leiden,logreg,7,fos.L,1.0837370157241821,2
0,leiden,logreg,7,fos.S,0.9034125804901123,3
0,leiden,logreg,7,ca2.L,0.8986769318580627,4
0,leiden,logreg,7,sncb.S,0.8791241645812988,5
0,leiden,logreg,7,Xelaev18045083m.g,0.867485761642456,6
0,leiden,logreg,7,Xelaev18002241m.g,0.8327548503875732,7
0,leiden,logreg,7,MGC115708.L,0.8048412799835205,8
0,leiden,logreg,7,Xelaev18041553m.g,0.7581372857093811,9
0,leiden,logreg,7,nr4a2.S,0.7348363995552063,10
0,leiden,logreg,7,loc100049121.S,0.6954554915428162,11
0,leiden,logreg,7,apoc1.like.L,0.6907640695571899,12
0,leiden,logreg,7,Xelaev18047462m.g,0.6661390662193298,13
0,leiden,logreg,7,pgam1.S,0.6655610203742981,14
0,leiden,logreg,7,twist1.L,0.6319299340248108,15
0,leiden,logreg,7,f13a1.S,0.6106536388397217,16
0,leiden,logreg,7,chgb.S,0.601925253868103,17
0,leiden,logreg,7,dpepe.L,0.5710262060165405,18
0,leiden,logreg,7,Xelaev18003790m.g,0.5678943395614624,19
0,leiden,logreg,7,syne1.L,0.5561243891716003,20
0,leiden,logreg,7,myl1.S,0.5509414672851562,21
0,leiden,logreg,7,loc101733581.L,0.536007285118103,22
0,leiden,logreg,7,pltp.S,0.5337626934051514,23
0,leiden,logreg,7,Xelaev18044758m.g,0.5215988159179688,24
0,leiden,logreg,7,hes6.1.L,0.5215372443199158,25
0,leiden,logreg,7,col6a2.L,0.5005284547805786,26
0,leiden,logreg,7,tubb3.S,0.49769237637519836,27
0,leiden,logreg,7,c10orf54.S,0.48533153533935547,28
0,leiden,logreg,7,hes5.2.S,0.4828322231769562,29
0,leiden,logreg,7,tyrp1.L,0.48181071877479553,30
0,leiden,logreg,7,sfrp2.L,0.47735926508903503,31
0,leiden,logreg,7,Xelaev18035501m.g,0.47662273049354553,32
0,leiden,logreg,7,loc100494515.like.S,0.46166807413101196,33
0,leiden,logreg,7,Xelaev18017913m.g,0.4553081691265106,34
0,leiden,logreg,7,tnnt3.S,0.4428630769252777,35
0,leiden,logreg,7,pmp2.S,0.4401299059391022,36
0,leiden,logreg,7,otos.L,0.43574661016464233,37
0,leiden,logreg,7,fbn3.L,0.43217968940734863,38
0,leiden,logreg,7,npr3.L,0.4295235276222229,39
0,leiden,logreg,7,postn.L,0.4229060411453247,40
0,leiden,logreg,7,Xelaev18022531m.g,0.4215084910392761,41
0,leiden,logreg,7,hes3.3.S,0.41933903098106384,42
0,leiden,logreg,7,foxr1.L,0.41467970609664917,43
0,leiden,logreg,7,loc100493999.like.S,0.4134044945240021,44
0,leiden,logreg,7,Xelaev18034929m.g,0.4127841889858246,45
0,leiden,logreg,7,gstz1.L,0.4058305025100708,46
0,leiden,logreg,7,Xelaev18008278m.g,0.40453165769577026,47
0,leiden,logreg,7,mlc1.L,0.39920902252197266,48
0,leiden,logreg,7,klf5.S,0.39416685700416565,49
0,leiden,logreg,7,insm1.L,0.3920564353466034,50
0,leiden,logreg,7,tie1.L,0.38913440704345703,51
0,leiden,logreg,7,dlx5.S,0.3886711001396179,52
0,leiden,logreg,7,slc10a4.L,0.3871196508407593,53
0,leiden,logreg,7,gpi.S,0.38141068816185,54
0,leiden,logreg,7,nid2.L,0.3781692087650299,55
0,leiden,logreg,7,otog.S,0.37570804357528687,56
0,leiden,logreg,7,tubb2b.S,0.37118420004844666,57
0,leiden,logreg,7,krt.S,0.3683684766292572,58
0,leiden,logreg,7,bhlhe40.L,0.3621426820755005,59
0,leiden,logreg,7,atp6v1h.L,0.3603498339653015,60
0,leiden,logreg,7,Xelaev18040329m.g,0.35390564799308777,61
0,leiden,logreg,7,Xetrov90013016m.S,0.35307928919792175,62
0,leiden,logreg,7,epyc.S,0.3510837256908417,63
0,leiden,logreg,7,amph.L,0.35091471672058105,64
0,leiden,logreg,7,col9a1.L,0.34975841641426086,65
0,leiden,logreg,7,agr2.S,0.34540197253227234,66
0,leiden,logreg,7,ifnlr1.L,0.3438417613506317,67
0,leiden,logreg,7,Xelaev18023341m.g,0.34208497405052185,68
0,leiden,logreg,7,loc100495760.S,0.340900182723999,69
0,leiden,logreg,7,palmd.L,0.33714503049850464,70
0,leiden,logreg,7,loc100497390.S,0.33616065979003906,71
0,leiden,logreg,7,ackr3.S,0.33526450395584106,72
0,leiden,logreg,7,hey1.S,0.3284911811351776,73
0,leiden,logreg,7,loc100493381.S,0.31619715690612793,74
0,leiden,logreg,7,loc100494487.S,0.3132738769054413,75
0,leiden,logreg,8,Xelaev18047453m.g,3.6639928817749023,1
0,leiden,logreg,8,Xelaev18001105m.g,3.0887293815612793,2
0,leiden,logreg,8,Xelaev18003734m.g,2.9580037593841553,3
0,leiden,logreg,8,Xelaev18047462m.g,2.454106330871582,4
0,leiden,logreg,8,Xelaev18045083m.g,1.9689582586288452,5
0,leiden,logreg,8,btg2.S,1.7018705606460571,6
0,leiden,logreg,8,fos.L,1.6440045833587646,7
0,leiden,logreg,8,fos.S,1.082470178604126,8
0,leiden,logreg,8,atp6v1e1.L,0.6292523145675659,9
0,leiden,logreg,8,ckm.L,0.6210043430328369,10
0,leiden,logreg,8,hbg1.S,0.5799326300621033,11
0,leiden,logreg,8,Xelaev18047430m.g,0.5413842797279358,12
0,leiden,logreg,8,actc1.S,0.5142849087715149,13
0,leiden,logreg,8,ism1.L,0.47922447323799133,14
0,leiden,logreg,8,tnnt3.S,0.41984787583351135,15
0,leiden,logreg,8,Xelaev18040313m.g,0.4141250252723694,16
0,leiden,logreg,8,act3.L,0.41092929244041443,17
0,leiden,logreg,8,sdsl.S,0.4094496965408325,18
0,leiden,logreg,8,kpna2.S,0.408481627702713,19
0,leiden,logreg,8,rln3.S,0.39369040727615356,20
0,leiden,logreg,8,calm2.L,0.3926946520805359,21
0,leiden,logreg,8,sncb.L,0.3698883354663849,22
0,leiden,logreg,8,vim.L,0.36595234274864197,23
0,leiden,logreg,8,ube2c.L,0.35634416341781616,24
0,leiden,logreg,8,Xelaev18032295m.g,0.35062405467033386,25
0,leiden,logreg,8,igf2.S,0.34431132674217224,26
0,leiden,logreg,8,calm2.S,0.33975568413734436,27
0,leiden,logreg,8,tal1.L,0.3342338502407074,28
0,leiden,logreg,8,nr4a2.S,0.33073675632476807,29
0,leiden,logreg,8,gsta4.S,0.33059653639793396,30
0,leiden,logreg,8,loc100497528.S,0.3279642164707184,31
0,leiden,logreg,8,lum.L,0.31798863410949707,32
0,leiden,logreg,8,slc10a4.L,0.31527626514434814,33
0,leiden,logreg,8,cldn6.1.S,0.3110702335834503,34
0,leiden,logreg,8,ctgf.L,0.3043200969696045,35
0,leiden,logreg,8,rdh10.S,0.30194729566574097,36
0,leiden,logreg,8,ywhag.L,0.2917937934398651,37
0,leiden,logreg,8,jag1.L,0.28917333483695984,38
0,leiden,logreg,8,tal1.S,0.2692457437515259,39
0,leiden,logreg,8,hes5.2.S,0.25899064540863037,40
0,leiden,logreg,8,Xelaev18034615m.g,0.2564178705215454,41
0,leiden,logreg,8,lyar.L,0.2562999129295349,42
0,leiden,logreg,8,act3.S,0.2551797032356262,43
0,leiden,logreg,8,tubb2b.S,0.25460001826286316,44
0,leiden,logreg,8,foxr1.L,0.244981050491333,45
0,leiden,logreg,8,Xelaev18016451m.g,0.24374830722808838,46
0,leiden,logreg,8,lsp1.L,0.24331840872764587,47
0,leiden,logreg,8,ripply2.1.S,0.24322499334812164,48
0,leiden,logreg,8,tnni1.2.S,0.24302425980567932,49
0,leiden,logreg,8,atp1a3.L,0.24192863702774048,50
0,leiden,logreg,8,Xelaev18038892m.g,0.23948174715042114,51
0,leiden,logreg,8,Xelaev18036117m.g,0.23035195469856262,52
0,leiden,logreg,8,Xelaev18047609m.g,0.2262609750032425,53
0,leiden,logreg,8,cotl1.L,0.22395342588424683,54
0,leiden,logreg,8,rdh10.L,0.21633820235729218,55
0,leiden,logreg,8,stat1.S,0.21628688275814056,56
0,leiden,logreg,8,hes6.1.L,0.21572314202785492,57
0,leiden,logreg,8,Xelaev18031834m.g,0.21422740817070007,58
0,leiden,logreg,8,Xelaev18019512m.g,0.2109050303697586,59
0,leiden,logreg,8,akap2.L,0.2103704959154129,60
0,leiden,logreg,8,clca3p.like.S,0.2085714191198349,61
0,leiden,logreg,8,loc100490646.S,0.204351007938385,62
0,leiden,logreg,8,nkx6.2.S,0.20340855419635773,63
0,leiden,logreg,8,unnamed.L.12,0.20313529670238495,64
0,leiden,logreg,8,unc5b.L,0.20005477964878082,65
0,leiden,logreg,8,sfrp2.S,0.19808322191238403,66
0,leiden,logreg,8,loc100127750.S,0.19657905399799347,67
0,leiden,logreg,8,enkur.L,0.19392581284046173,68
0,leiden,logreg,8,ccnb1.2.S,0.193162202835083,69
0,leiden,logreg,8,thtpa.S,0.18273881077766418,70
0,leiden,logreg,8,slc6a5.L,0.18122094869613647,71
0,leiden,logreg,8,ckb.L,0.18019352853298187,72
0,leiden,logreg,8,stmn3.L,0.1798790544271469,73
0,leiden,logreg,8,dstn.S,0.17914116382598877,74
0,leiden,logreg,8,prph.L,0.17392489314079285,75
0,leiden,logreg,9,msmb.3.L,0.8562881350517273,1
0,leiden,logreg,9,kera.S,0.7517058253288269,2
0,leiden,logreg,9,Xelaev18016080m.g,0.6551358103752136,3
0,leiden,logreg,9,loc100489129.L,0.5128357410430908,4
0,leiden,logreg,9,apoe.S,0.5122224688529968,5
0,leiden,logreg,9,col1a2.S,0.37237998843193054,6
0,leiden,logreg,9,epyc.S,0.36743098497390747,7
0,leiden,logreg,9,npnt.L,0.35603851079940796,8
0,leiden,logreg,9,krt12.L,0.3468455672264099,9
0,leiden,logreg,9,loc100127564.L,0.3424924314022064,10
0,leiden,logreg,9,cxcl12.L,0.3326139748096466,11
0,leiden,logreg,9,loc100494945.S,0.3254188299179077,12
0,leiden,logreg,9,lum.S,0.3132028877735138,13
0,leiden,logreg,9,Xetrov90010969m.L,0.3125077784061432,14
0,leiden,logreg,9,krt12.S,0.29562538862228394,15
0,leiden,logreg,9,lum.L,0.2741049826145172,16
0,leiden,logreg,9,loc100494822.S,0.2680646479129791,17
0,leiden,logreg,9,col6a2.L,0.26578378677368164,18
0,leiden,logreg,9,ly6g6c.L,0.2637580335140228,19
0,leiden,logreg,9,fos.S,0.25485947728157043,20
0,leiden,logreg,9,cav1.S,0.23883312940597534,21
0,leiden,logreg,9,loc100137672.S,0.2324453592300415,22
0,leiden,logreg,9,c8orf4.L,0.22716282308101654,23
0,leiden,logreg,9,c2orf40.L,0.2231816053390503,24
0,leiden,logreg,9,entpd2.L,0.22146157920360565,25
0,leiden,logreg,9,Xelaev18046818m.g,0.218917578458786,26
0,leiden,logreg,9,calm2.L,0.21134579181671143,27
0,leiden,logreg,9,krt2l.S,0.2042800486087799,28
0,leiden,logreg,9,c3orf52.like.S,0.19152973592281342,29
0,leiden,logreg,9,Xelaev18013621m.g,0.1908256858587265,30
0,leiden,logreg,9,col5a3.like.S,0.18537341058254242,31
0,leiden,logreg,9,MGC115708.L,0.18508534133434296,32
0,leiden,logreg,9,Xelaev18045649m.g,0.18263009190559387,33
0,leiden,logreg,9,ucma.S,0.18161578476428986,34
0,leiden,logreg,9,tgfb1.S,0.17946475744247437,35
0,leiden,logreg,9,ngfr.S,0.17718704044818878,36
0,leiden,logreg,9,col5a3.like.L,0.1759023517370224,37
0,leiden,logreg,9,Xelaev18038892m.g,0.1726766973733902,38
0,leiden,logreg,9,colgalt1.L,0.17183394730091095,39
0,leiden,logreg,9,elf3.S,0.16748037934303284,40
0,leiden,logreg,9,col6a1.L,0.16233322024345398,41
0,leiden,logreg,9,pde4b.S,0.15902887284755707,42
0,leiden,logreg,9,cav1.L,0.1565857082605362,43
0,leiden,logreg,9,loc100491930.L,0.150804802775383,44
0,leiden,logreg,9,vgll1.L,0.14970381557941437,45
0,leiden,logreg,9,Xelaev18027434m.g,0.14813217520713806,46
0,leiden,logreg,9,gad1.2.S,0.14674587547779083,47
0,leiden,logreg,9,psap.S,0.14671525359153748,48
0,leiden,logreg,9,calm2.S,0.1411273032426834,49
0,leiden,logreg,9,Xelaev18047430m.g,0.14013487100601196,50
0,leiden,logreg,9,hpd.like.1.L,0.13659562170505524,51
0,leiden,logreg,9,slitrk6.L,0.13364548981189728,52
0,leiden,logreg,9,enpp2.L,0.1315128058195114,53
0,leiden,logreg,9,ptafr.L,0.12941013276576996,54
0,leiden,logreg,9,col2a1.L,0.12440186738967896,55
0,leiden,logreg,9,ifnlr1.L,0.12437993288040161,56
0,leiden,logreg,9,serpinb6.L,0.12334064394235611,57
0,leiden,logreg,9,angptl7.L,0.12311020493507385,58
0,leiden,logreg,9,plac9.S,0.12171725928783417,59
0,leiden,logreg,9,pltp.S,0.11968975514173508,60
0,leiden,logreg,9,fos.L,0.11756192892789841,61
0,leiden,logreg,9,ch25h.S,0.11570294946432114,62
0,leiden,logreg,9,Xetrov90018123m.L,0.11471473425626755,63
0,leiden,logreg,9,loc100490489.L,0.11377271264791489,64
0,leiden,logreg,9,Xelaev18034843m.g,0.1105070635676384,65
0,leiden,logreg,9,pgd.L,0.11046700924634933,66
0,leiden,logreg,9,loc101732997.L,0.10969949513673782,67
0,leiden,logreg,9,Xelaev18036372m.g,0.10712930560112,68
0,leiden,logreg,9,atp1b3.L,0.10553016513586044,69
0,leiden,logreg,9,loc100492852.L,0.10543638467788696,70
0,leiden,logreg,9,rasl11b.L,0.09956192970275879,71
0,leiden,logreg,9,ftmt.S,0.09868890047073364,72
0,leiden,logreg,9,loc100490088.L,0.09832130372524261,73
0,leiden,logreg,9,Xelaev18031834m.g,0.09709827601909637,74
0,leiden,logreg,9,btg2.S,0.09668365865945816,75
0,leiden,logreg,10,Xelaev18047453m.g,4.0498738288879395,1
0,leiden,logreg,10,Xelaev18045083m.g,2.4037423133850098,2
0,leiden,logreg,10,Xelaev18047462m.g,2.038877248764038,3
0,leiden,logreg,10,ca2.L,0.8947787880897522,4
0,leiden,logreg,10,prph.S,0.6127740740776062,5
0,leiden,logreg,10,lyar.L,0.5509437322616577,6
0,leiden,logreg,10,cobl.L,0.5365226864814758,7
0,leiden,logreg,10,Xelaev18038892m.g,0.5250452756881714,8
0,leiden,logreg,10,Xelaev18031834m.g,0.5056174397468567,9
0,leiden,logreg,10,Xelaev18001105m.g,0.46969544887542725,10
0,leiden,logreg,10,tnnc2.L,0.46616142988204956,11
0,leiden,logreg,10,mcam.S,0.4390113949775696,12
0,leiden,logreg,10,Xelaev18002241m.g,0.4319506287574768,13
0,leiden,logreg,10,cystm1.S,0.43121811747550964,14
0,leiden,logreg,10,Xetrov90018212m.S,0.42557913064956665,15
0,leiden,logreg,10,vcan.L,0.4235590100288391,16
0,leiden,logreg,10,pc.L,0.3942253291606903,17
0,leiden,logreg,10,bhlhe40.L,0.3804548978805542,18
0,leiden,logreg,10,inf2.L,0.37505602836608887,19
0,leiden,logreg,10,Xelaev18047610m.g,0.37167122960090637,20
0,leiden,logreg,10,gap43.L,0.369234561920166,21
0,leiden,logreg,10,colgalt1.L,0.3670024275779724,22
0,leiden,logreg,10,dpepe.L,0.364546000957489,23
0,leiden,logreg,10,tpgs1.L,0.35240817070007324,24
0,leiden,logreg,10,ccnb1.2.S,0.35195451974868774,25
0,leiden,logreg,10,map1b.L,0.3370707631111145,26
0,leiden,logreg,10,loc549413.L,0.3364202082157135,27
0,leiden,logreg,10,rac2.S,0.3363218307495117,28
0,leiden,logreg,10,trank1.L,0.3317602276802063,29
0,leiden,logreg,10,atp6v1d.S,0.32917550206184387,30
0,leiden,logreg,10,penk.L,0.32754671573638916,31
0,leiden,logreg,10,tuba1b.L,0.32193249464035034,32
0,leiden,logreg,10,tal1.S,0.31895679235458374,33
0,leiden,logreg,10,tnnc2.S,0.31584054231643677,34
0,leiden,logreg,10,ggh.L,0.30661430954933167,35
0,leiden,logreg,10,Xelaev18017913m.g,0.3042079210281372,36
0,leiden,logreg,10,sncg.S,0.30191585421562195,37
0,leiden,logreg,10,tspan32.L,0.30060458183288574,38
0,leiden,logreg,10,tst.S,0.30039480328559875,39
0,leiden,logreg,10,rrad.L,0.2947072982788086,40
0,leiden,logreg,10,ccnb1.2.L,0.293546587228775,41
0,leiden,logreg,10,hes9.1.L,0.2868807911872864,42
0,leiden,logreg,10,MGC115708.L,0.2845684885978699,43
0,leiden,logreg,10,trim72.L,0.2816726863384247,44
0,leiden,logreg,10,igf2.S,0.2771592140197754,45
0,leiden,logreg,10,gstz1.L,0.2758048474788666,46
0,leiden,logreg,10,Xelaev18045307m.g,0.27522021532058716,47
0,leiden,logreg,10,twsg2.L,0.2735404670238495,48
0,leiden,logreg,10,jchain.L,0.27114614844322205,49
0,leiden,logreg,10,aldoa.L,0.26899561285972595,50
0,leiden,logreg,10,nif.S,0.25903627276420593,51
0,leiden,logreg,10,cenpv.L,0.25682517886161804,52
0,leiden,logreg,10,syt1.like.L,0.25430625677108765,53
0,leiden,logreg,10,ly6g6c.L,0.2527182400226593,54
0,leiden,logreg,10,sfrp1.L,0.24968813359737396,55
0,leiden,logreg,10,hes6.1.S,0.2480502426624298,56
0,leiden,logreg,10,hes9.2.L,0.24715158343315125,57
0,leiden,logreg,10,gas2.S,0.24600301682949066,58
0,leiden,logreg,10,hes5_X1.L,0.24515800178050995,59
0,leiden,logreg,10,bmp2.S,0.24500250816345215,60
0,leiden,logreg,10,myl1.S,0.24077719449996948,61
0,leiden,logreg,10,pgam1.L,0.23560044169425964,62
0,leiden,logreg,10,gap43.S,0.22892695665359497,63
0,leiden,logreg,10,Xelaev18047607m.g,0.22878561913967133,64
0,leiden,logreg,10,hes5.1.L,0.21977785229682922,65
0,leiden,logreg,10,c1orf158.L,0.21871352195739746,66
0,leiden,logreg,10,mbnl1.L,0.2170930951833725,67
0,leiden,logreg,10,loc100170419.S,0.21354630589485168,68
0,leiden,logreg,10,neurog1.L,0.21171481907367706,69
0,leiden,logreg,10,ptpn6.L,0.2094804048538208,70
0,leiden,logreg,10,tkt.S,0.20719102025032043,71
0,leiden,logreg,10,ednra.S,0.2068963646888733,72
0,leiden,logreg,10,atp6v1h.L,0.20682774484157562,73
0,leiden,logreg,10,ctsb.S,0.20558208227157593,74
0,leiden,logreg,10,pax6.L,0.19955885410308838,75
0,leiden,logreg,11,Xelaev18047453m.g,2.487163543701172,1
0,leiden,logreg,11,lum.L,0.8391979932785034,2
0,leiden,logreg,11,Xelaev18002241m.g,0.7682657837867737,3
0,leiden,logreg,11,loc101734526.L,0.6433730125427246,4
0,leiden,logreg,11,vcan.L,0.6215599179267883,5
0,leiden,logreg,11,loc100490646.S,0.6192224621772766,6
0,leiden,logreg,11,Xelaev18009504m.g,0.5477115511894226,7
0,leiden,logreg,11,ca2.L,0.5354958772659302,8
0,leiden,logreg,11,krt12.S,0.5282560586929321,9
0,leiden,logreg,11,krt8.S,0.5012086629867554,10
0,leiden,logreg,11,cplx1.S,0.4985285997390747,11
0,leiden,logreg,11,txn.L,0.47994405031204224,12
0,leiden,logreg,11,slurp1l.S,0.47555720806121826,13
0,leiden,logreg,11,enkur.L,0.4634771943092346,14
0,leiden,logreg,11,gzmh.S,0.45864593982696533,15
0,leiden,logreg,11,krt19.L,0.4458785057067871,16
0,leiden,logreg,11,Xelaev18018852m.g,0.4015556573867798,17
0,leiden,logreg,11,crp.4.L,0.3996555209159851,18
0,leiden,logreg,11,col2a1.L,0.39406248927116394,19
0,leiden,logreg,11,Xelaev18037480m.g,0.37907859683036804,20
0,leiden,logreg,11,Xelaev18032450m.g,0.37880939245224,21
0,leiden,logreg,11,loc100494072.like.S,0.37409183382987976,22
0,leiden,logreg,11,mmp8.S,0.37086257338523865,23
0,leiden,logreg,11,apoe.S,0.3629547357559204,24
0,leiden,logreg,11,krt12.L,0.3527754545211792,25
0,leiden,logreg,11,col1a2.S,0.35127976536750793,26
0,leiden,logreg,11,abat.S,0.3482876420021057,27
0,leiden,logreg,11,col9a3.L,0.3365635871887207,28
0,leiden,logreg,11,fgfbp1.S,0.3325347602367401,29
0,leiden,logreg,11,Xetrov90018123m.L,0.3277830183506012,30
0,leiden,logreg,11,glul.like.1.S,0.32573020458221436,31
0,leiden,logreg,11,Xelaev18045083m.g,0.32329410314559937,32
0,leiden,logreg,11,nid1.S,0.3224993050098419,33
0,leiden,logreg,11,slco2b1.S,0.309303879737854,34
0,leiden,logreg,11,Xelaev18016080m.g,0.3049772381782532,35
0,leiden,logreg,11,ctgf.L,0.30470433831214905,36
0,leiden,logreg,11,ctsb.S,0.2948698103427887,37
0,leiden,logreg,11,ifit5.L,0.29317906498908997,38
0,leiden,logreg,11,cdc42ep3.S,0.282764196395874,39
0,leiden,logreg,11,col8a1.S,0.2807062864303589,40
0,leiden,logreg,11,akap12.S,0.2792988121509552,41
0,leiden,logreg,11,gcm1.L,0.2789049744606018,42
0,leiden,logreg,11,phldb3.S,0.27590590715408325,43
0,leiden,logreg,11,aplnr.S,0.27424076199531555,44
0,leiden,logreg,11,frem2.1.L,0.27232828736305237,45
0,leiden,logreg,11,loc100489257.L,0.2721630036830902,46
0,leiden,logreg,11,twsg1.S,0.26980024576187134,47
0,leiden,logreg,11,kera.S,0.2668534219264984,48
0,leiden,logreg,11,cyba.L,0.2639416456222534,49
0,leiden,logreg,11,dpysl3.L,0.26286765933036804,50
0,leiden,logreg,11,c1qa.L,0.2601310908794403,51
0,leiden,logreg,11,mal.L,0.24782565236091614,52
0,leiden,logreg,11,cenpv.L,0.24361802637577057,53
0,leiden,logreg,11,ednrb2.S,0.24280090630054474,54
0,leiden,logreg,11,prss57.L,0.24220484495162964,55
0,leiden,logreg,11,kif5c.S,0.23821648955345154,56
0,leiden,logreg,11,crip1.L,0.23661532998085022,57
0,leiden,logreg,11,tnn.L,0.23626993596553802,58
0,leiden,logreg,11,Xelaev18016663m.g,0.2292717844247818,59
0,leiden,logreg,11,postn.L,0.22288541495800018,60
0,leiden,logreg,11,cfl2.L,0.22198604047298431,61
0,leiden,logreg,11,Xelaev18029515m.g,0.2172817438840866,62
0,leiden,logreg,11,nr4a2.S,0.21612541377544403,63
0,leiden,logreg,11,ca2.S,0.2151595950126648,64
0,leiden,logreg,11,cldn6.2.S,0.21072715520858765,65
0,leiden,logreg,11,elf3.S,0.2085149884223938,66
0,leiden,logreg,11,Xelaev18019895m.g,0.20787356793880463,67
0,leiden,logreg,11,Xetrov90029035m.L,0.20725297927856445,68
0,leiden,logreg,11,colgalt1.L,0.20317809283733368,69
0,leiden,logreg,11,loc100497528.S,0.19177502393722534,70
0,leiden,logreg,11,npr3.L,0.19064509868621826,71
0,leiden,logreg,11,loc100497103.S,0.18874718248844147,72
0,leiden,logreg,11,spon1.S,0.18859733641147614,73
0,leiden,logreg,11,lbx1.L,0.18713697791099548,74
0,leiden,logreg,11,loc549413.L,0.18684954941272736,75
0,leiden,logreg,12,Xelaev18016080m.g,0.6122000813484192,1
