time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,svm,4,gap43.L,-1.040910425407607,12
all,leiden,svm,4,Xelaev18038710m.g,-1.022193949406983,13
all,leiden,svm,4,Xelaev18024498m.g,-0.9998438632427721,14
all,leiden,svm,4,Xelaev18002849m.g,-0.9945017378788036,15
all,leiden,svm,4,cadps.L,-0.9748814945206231,16
all,leiden,svm,4,angptl1.L,0.9735718445755117,17
all,leiden,svm,4,Xelaev18011459m.g,-0.9524740589061972,18
all,leiden,svm,4,qdpr.L,-0.9516128021035696,19
all,leiden,svm,4,emilin3.S,-0.9507569193467059,20
all,leiden,svm,4,Xelaev18038145m.g,0.9491390093657951,21
all,leiden,svm,4,gm2a.S,-0.9427579314025646,22
all,leiden,svm,4,pdgfd.S,0.9396689868648682,23
all,leiden,svm,4,sncg.L,0.928905600861546,24
all,leiden,svm,4,unnamed.L.17,-0.9271678379942304,25
all,leiden,svm,4,atp6v0a4.L,-0.9226217198617945,26
all,leiden,svm,4,slit1.S,0.9030847427011,27
all,leiden,svm,4,rtbdn.S,0.892602244296441,28
all,leiden,svm,4,Xelaev18045363m.g,0.8742450034889497,29
all,leiden,svm,4,ppp1r3c.2.S,-0.8691359399278278,30
all,leiden,svm,4,gpi.S,0.8628899027756014,31
all,leiden,svm,4,lcp1.S,0.8615271713572583,32
all,leiden,svm,4,loc100488697.L,-0.8603430173882852,33
all,leiden,svm,4,pgam1.S,-0.8554474641050327,34
all,leiden,svm,4,vgll1.L,-0.8552385223755581,35
all,leiden,svm,4,col8a1.S,0.8436060310322004,36
all,leiden,svm,4,cdh11.L,-0.8424497999638484,37
all,leiden,svm,4,c10orf54.S,0.8393488482523902,38
all,leiden,svm,4,gjb2.L,0.8376198655213734,39
all,leiden,svm,4,spink2.S,-0.8332884932964675,40
all,leiden,svm,4,itln1.L,-0.8256796586417815,41
all,leiden,svm,4,loc100489129.L,-0.8244854501999577,42
all,leiden,svm,4,plvap.S,-0.8224626249945616,43
all,leiden,svm,4,ptgs1.S,-0.8163258616495491,44
all,leiden,svm,4,ets2.L,-0.8161741200462413,45
all,leiden,svm,4,fbn2.S,0.8120526667793738,46
all,leiden,svm,4,slit2.L,-0.8101946168840847,47
all,leiden,svm,4,cldn6.2.S,-0.8091467839523803,48
all,leiden,svm,4,prss36.L,-0.8060789441397445,49
all,leiden,svm,4,ncam1.L,-0.8031310797957543,50
all,leiden,svm,4,vgf.L,-0.7916381805552527,51
all,leiden,svm,4,scnn1b.S,-0.7884277359014279,52
all,leiden,svm,4,Xetrov90005752m.S,0.7845909319131154,53
all,leiden,svm,4,Xelaev18041402m.g,-0.7826629584273446,54
all,leiden,svm,4,matn4.S,-0.7814169457923215,55
all,leiden,svm,4,Xelaev18047608m.g,-0.7808481170870074,56
all,leiden,svm,4,nhlh1.L,-0.7752564109679951,57
all,leiden,svm,4,Xetrov90018123m.S,-0.7661263889273736,58
all,leiden,svm,4,Xelaev18038697m.g,0.7642060482567926,59
all,leiden,svm,4,chit1.S,0.7615755052807084,60
all,leiden,svm,4,dner.S,-0.7614467006421028,61
all,leiden,svm,4,Xelaev18047606m.g,0.7602983666349896,62
all,leiden,svm,4,angptl7.L,0.7555630512867886,63
all,leiden,svm,4,prph.S,0.7537100511722532,64
all,leiden,svm,4,ptafr.L,-0.7535522703925124,65
all,leiden,svm,4,naglu.L,-0.7506236799580933,66
all,leiden,svm,4,ccl34.S,-0.7488705989770797,67
all,leiden,svm,4,loc613063.S,-0.747716744124394,68
all,leiden,svm,4,scg3.L,-0.746554490857454,69
all,leiden,svm,4,rrad.L,0.74368647365528,70
all,leiden,svm,4,cav1.S,-0.7403613592791433,71
all,leiden,svm,4,il1b.S,0.7357254777324357,72
all,leiden,svm,4,socs1.S,-0.7341208010229107,73
all,leiden,svm,4,cyp26a1.L,-0.7333632237572885,74
all,leiden,svm,4,Xelaev18035512m.g,0.7333628511210499,75
all,leiden,svm,6,scg5.L,-1.6756279669552094,1
all,leiden,svm,6,Xelaev18045151m.g,-1.4265753251241433,2
all,leiden,svm,6,ism1.L,-1.3811576918909916,3
all,leiden,svm,6,mcam.S,1.3803399761301272,4
all,leiden,svm,6,nova1.L,-1.3454514080579638,5
all,leiden,svm,6,loc100495848.S,-1.2776926202739112,6
all,leiden,svm,6,Xelaev18045222m.g,1.2414045968473486,7
all,leiden,svm,6,Xelaev18022490m.g,-1.2376195624738175,8
all,leiden,svm,6,msi1.L,1.2352066571739275,9
all,leiden,svm,6,mrc1.S,-1.1924476379794133,10
all,leiden,svm,6,trem2.S,-1.1859076333528438,11
all,leiden,svm,6,cxcl12.L,-1.1820411044554346,12
all,leiden,svm,6,selp.L,1.1759598394310853,13
all,leiden,svm,6,prss57.S,-1.1714668676170246,14
all,leiden,svm,6,Xelaev18000704m.g,1.1358787761249851,15
all,leiden,svm,6,loc100490816.L,1.1353730611514692,16
all,leiden,svm,6,snx10.L,1.120634573009671,17
all,leiden,svm,6,loc100497848.L,-1.114443997019696,18
all,leiden,svm,6,ch25h.L,1.1046057982115514,19
all,leiden,svm,6,prss35.L,-1.0963319399821172,20
all,leiden,svm,6,lcp1.S,1.0415352059813308,21
all,leiden,svm,6,nrap.L,1.0410318887850596,22
all,leiden,svm,6,foxa2.S,1.0268111314817647,23
all,leiden,svm,6,pck1.S,-1.0239896760048357,24
all,leiden,svm,6,naglu.L,1.014397920302038,25
all,leiden,svm,6,tpgs1.L,1.008615919692847,26
all,leiden,svm,6,slco2b1.S,-1.0056241261620096,27
all,leiden,svm,6,myo10.S,0.9984282860824666,28
all,leiden,svm,6,Xelaev18010901m.g,0.9947908044629412,29
all,leiden,svm,6,fam212a.L,0.9923294471896434,30
all,leiden,svm,6,pdgfd.S,0.9854299122642496,31
all,leiden,svm,6,lama4.L,-0.9849385179946086,32
all,leiden,svm,6,serpind1.L,0.9848125112575579,33
all,leiden,svm,6,hk1.L,0.9812044279525091,34
all,leiden,svm,6,Xetrov90029035m.L,0.9793621797212257,35
all,leiden,svm,6,spib.L,-0.9640277027238315,36
all,leiden,svm,6,thy1.L,0.9607624545112964,37
all,leiden,svm,6,pgam1.S,0.9544132761112845,38
all,leiden,svm,6,tst.S,0.9414846722200105,39
all,leiden,svm,6,hpd.like.1.L,0.9356095984832512,40
all,leiden,svm,6,c10orf54.S,0.9328499607611653,41
all,leiden,svm,6,muc1.S,0.9313782737290078,42
all,leiden,svm,6,Xelaev18020998m.g,0.9298383330000263,43
all,leiden,svm,6,sncg.S,0.928739813486869,44
all,leiden,svm,6,loc100495557.L,0.9283969896754505,45
all,leiden,svm,6,prph.S,0.9219332845227385,46
all,leiden,svm,6,col8a1.L,-0.9192478311024739,47
all,leiden,svm,6,loc100496720.L,-0.9179981636261363,48
all,leiden,svm,6,mllt11.L,0.9169137013052164,49
all,leiden,svm,6,cttn.like.1.L,-0.9167046593763721,50
all,leiden,svm,6,kiaa1755.like.S,-0.9151783605025293,51
all,leiden,svm,6,dlx2.S,-0.9142144781466108,52
all,leiden,svm,6,lgals2.L,-0.9137266732468744,53
all,leiden,svm,6,Xelaev18015058m.g,-0.909030890513143,54
all,leiden,svm,6,loc100494822.L,0.9076550101247555,55
all,leiden,svm,6,camk1.L,-0.9025184242086344,56
all,leiden,svm,6,pram1.S,0.9016315709656657,57
all,leiden,svm,6,rrad.L,-0.9001328981186679,58
all,leiden,svm,6,pygm.L,-0.8954448160262514,59
all,leiden,svm,6,acta2.S,0.8933277184119952,60
all,leiden,svm,6,loc100137715.S,0.8893835412265944,61
all,leiden,svm,6,spock2.L,0.8830336088184729,62
all,leiden,svm,6,loc100145611.L,0.8816907438719994,63
all,leiden,svm,6,phlda1.L,0.8812081284187474,64
all,leiden,svm,6,qdpr.L,-0.8790287449690931,65
all,leiden,svm,6,cdh11.S,-0.868697397298913,66
all,leiden,svm,6,Xelaev18038705m.g,0.8671452841708909,67
all,leiden,svm,6,dupd1.S,0.8625752957082016,68
all,leiden,svm,6,Xelaev18021482m.g,0.861396748812654,69
all,leiden,svm,6,ncam1.L,-0.8530467368900132,70
all,leiden,svm,6,atp6v0e1.L,-0.851003958564164,71
all,leiden,svm,6,loc100492872.L,0.850438464657181,72
all,leiden,svm,6,ucma.S,0.8496336787715627,73
all,leiden,svm,6,Xelaev18046818m.g,0.8424409028871734,74
all,leiden,svm,6,dbx1.S,0.8420917616908606,75
all,leiden,svm,19,Xelaev18016080m.g,-0.21490203699501528,1
all,leiden,svm,19,loc100127750.S,0.17011026708766516,2
all,leiden,svm,19,krt16.S,0.1645598516176823,3
all,leiden,svm,19,twsg1.S,-0.16133370996314575,4
all,leiden,svm,19,lum.S,-0.16053542237500337,5
all,leiden,svm,19,fbn2.S,0.1473812887458458,6
all,leiden,svm,19,frem2.1.L,0.14326504066324694,7
all,leiden,svm,19,Xelaev18047462m.g,-0.13969337889205805,8
all,leiden,svm,19,krt12.S,-0.13868634216501416,9
all,leiden,svm,19,Xelaev18047452m.g,-0.12900984441040048,10
all,leiden,svm,19,hbg2.L,-0.12822167501258425,11
all,leiden,svm,19,optc.S,0.12734306136439344,12
all,leiden,svm,19,col1a2.L,-0.12672327286033375,13
all,leiden,svm,19,pthlh.S,0.12176562996571917,14
all,leiden,svm,19,Xetrov90029035m.L,0.11729791836364542,15
all,leiden,svm,19,loc100049121.S,-0.11590066486195058,16
all,leiden,svm,19,Xetrov90011359m.L,-0.11303785356652787,17
all,leiden,svm,19,mmp8.L,0.11053114049066166,18
all,leiden,svm,19,Xelaev18041402m.g,0.10979365610174452,19
all,leiden,svm,19,vcan.L,0.10551080367187093,20
all,leiden,svm,19,fos.S,-0.10449171039342596,21
all,leiden,svm,19,postn.S,-0.10316428822487143,22
all,leiden,svm,19,loc100486548.S,0.10262154385904629,23
all,leiden,svm,19,prss35.S,0.10095084606623746,24
all,leiden,svm,19,vit.S,0.09881549251905566,25
all,leiden,svm,19,zswim4.L,-0.09840065717103293,26
all,leiden,svm,19,Xelaev18007945m.g,-0.09656735129888154,27
all,leiden,svm,19,psca.L,-0.09651352340617438,28
all,leiden,svm,19,cpa6.S,0.09560502481657907,29
all,leiden,svm,19,Xelaev18010901m.g,0.09479250163253937,30
all,leiden,svm,19,col14a1.S,0.0929369611529589,31
all,leiden,svm,19,bmp2.S,0.09293131331670323,32
all,leiden,svm,19,loc100488523.L,0.09057929519178388,33
all,leiden,svm,19,bmp2.L,0.08967182817649727,34
all,leiden,svm,19,loc100488697.L,-0.08870749848363362,35
all,leiden,svm,19,bcam.L,0.08819623920379982,36
all,leiden,svm,19,gjb2.L,-0.088057595373467,37
all,leiden,svm,19,pnhd.L,0.08696554864452931,38
all,leiden,svm,19,gad1.2.S,0.08687185294858193,39
all,leiden,svm,19,MGC75752.S,-0.0868075412573952,40
all,leiden,svm,19,Xelaev18032610m.g,-0.08644390812657639,41
all,leiden,svm,19,loc100495760.L,-0.08637665463542192,42
all,leiden,svm,19,txn.L,-0.08586685677062633,43
all,leiden,svm,19,ccdc3.L,-0.08473743842497139,44
all,leiden,svm,19,Xetrov90018123m.L,-0.0843390837664911,45
all,leiden,svm,19,loc100497390.S,-0.08400963918674573,46
all,leiden,svm,19,Xelaev18045082m.g,-0.08353138913056322,47
all,leiden,svm,19,emx2.L,0.0821746025934713,48
all,leiden,svm,19,krt.S,0.08187271020041112,49
all,leiden,svm,19,insig1.L,-0.07958702731845846,50
all,leiden,svm,19,loc100497848.L,0.07825265201767202,51
all,leiden,svm,19,rdh10.L,-0.0767025524988115,52
all,leiden,svm,19,fos.L,-0.0761727925449205,53
all,leiden,svm,19,cldn6.2.L,0.07568039161778403,54
all,leiden,svm,19,Xelaev18047460m.g,-0.07533116776121979,55
all,leiden,svm,19,prss36.L,0.07286960668205933,56
all,leiden,svm,19,vwc2l.2.L,-0.07211864806841745,57
all,leiden,svm,19,cdh11.L,-0.07177484378333085,58
all,leiden,svm,19,actc1.L,-0.07163364789848672,59
all,leiden,svm,19,Xelaev18010947m.g,0.07118705909508725,60
all,leiden,svm,19,pgd.L,-0.07085162281004254,61
all,leiden,svm,19,aebp1.L,0.0708507414003832,62
all,leiden,svm,19,psap.S,0.07015782413715536,63
all,leiden,svm,19,snai2.L,0.06995955678961378,64
all,leiden,svm,19,ch25h.S,0.06879006911955812,65
all,leiden,svm,19,myf5.S,-0.06831080680822661,66
all,leiden,svm,19,slitrk6.L,0.06822205203208367,67
all,leiden,svm,19,Xelaev18038705m.g,0.06736827968128678,68
all,leiden,svm,19,apoc1.like.L,0.06725073719202806,69
all,leiden,svm,19,pcp4.S,-0.0668772879717589,70
all,leiden,svm,19,lama1.L,0.06658983364976676,71
all,leiden,svm,19,kera.S,0.06638474338150052,72
all,leiden,svm,19,jchain.L,0.06589990497879389,73
all,leiden,svm,19,ctgf.S,0.06586604955648552,74
all,leiden,svm,19,dlx2.S,-0.06576766020551855,75
all,leiden,svm,15,myf5.S,0.24245897301642702,1
all,leiden,svm,15,ndnf.L,-0.19637670943775526,2
all,leiden,svm,15,anos1.L,0.18960128902855825,3
all,leiden,svm,15,c1qtnf3.L,0.1816498681264983,4
all,leiden,svm,15,Xelaev18041553m.g,-0.17867679539146356,5
all,leiden,svm,15,krt12.S,-0.17159105130271188,6
all,leiden,svm,15,myf5.L,0.16715321133776778,7
all,leiden,svm,15,fbln7.L,-0.16394346059668335,8
all,leiden,svm,15,hes7.2.L,0.16363555750884157,9
all,leiden,svm,15,col4a1.S,-0.15468708487131486,10
all,leiden,svm,15,ca2.L,-0.1518941542388335,11
all,leiden,svm,15,lep.L,-0.14997623712099312,12
all,leiden,svm,15,sox10.S,0.14144379676057026,13
all,leiden,svm,15,sox3.L,-0.14078793342629325,14
all,leiden,svm,15,hes5.1.S,-0.13700313284359986,15
all,leiden,svm,15,Xelaev18002241m.g,-0.13665642957668162,16
all,leiden,svm,15,pax7.L,0.13582283760721386,17
all,leiden,svm,15,entpd2.L,0.13562954043008738,18
all,leiden,svm,15,tnfaip6.S,-0.13502351688134673,19
all,leiden,svm,15,Xelaev18047462m.g,-0.1329660920056709,20
all,leiden,svm,15,hes5_X2.S,0.13227002197984122,21
all,leiden,svm,15,cd44.S,-0.1314891936838812,22
all,leiden,svm,15,tnn.L,0.1308836979768529,23
all,leiden,svm,15,col9a1.L,-0.13040807388003553,24
all,leiden,svm,15,msi1.L,-0.1302097044899337,25
all,leiden,svm,15,plod2.L,-0.12769759674810144,26
all,leiden,svm,15,sall4.L,0.12758732137960274,27
all,leiden,svm,15,fabp3.S,0.1269594468163888,28
all,leiden,svm,15,col5a1.like.S,-0.12633053499690358,29
all,leiden,svm,15,actc1.L,0.1244566979663941,30
all,leiden,svm,15,Xelaev18040855m.g,0.12367426665542143,31
all,leiden,svm,15,ckm.L,0.12330758832583984,32
all,leiden,svm,15,lama4.L,0.12246037107344603,33
all,leiden,svm,15,loc100487364.L,-0.121989449709094,34
all,leiden,svm,15,mia.L,0.12056016345662474,35
all,leiden,svm,15,elk3.L,0.1203578906770496,36
all,leiden,svm,15,Xelaev18023481m.g,0.11920582187753052,37
all,leiden,svm,15,not.S,-0.1185798928296639,38
all,leiden,svm,15,rgs1.S,-0.1181479462918228,39
all,leiden,svm,15,cxcl12.L,-0.11748136999813912,40
all,leiden,svm,15,Xelaev18010947m.g,-0.11721738388159256,41
all,leiden,svm,15,col11a2p1.S,-0.11626712491823174,42
all,leiden,svm,15,Xelaev18047609m.g,-0.11604347656059802,43
all,leiden,svm,15,bcl11b.L,-0.11528243968199801,44
all,leiden,svm,15,stmn2.S,-0.11290349140291658,45
all,leiden,svm,15,col9a3.L,-0.11245164694025937,46
all,leiden,svm,15,loc100497528.S,-0.11195243054400913,47
all,leiden,svm,15,lum.S,-0.11169681987674422,48
all,leiden,svm,15,hpd.like.1.L,0.11107573096875416,49
all,leiden,svm,15,foxr1.L,0.11057429058703472,50
all,leiden,svm,15,slurp1l.S,-0.10961614168638263,51
all,leiden,svm,15,cdh11.S,-0.10862851601505798,52
all,leiden,svm,15,myadm.L,-0.10733558025313296,53
all,leiden,svm,15,bgn.S,0.1053859113399507,54
all,leiden,svm,15,gng10.S,-0.10508082608844165,55
all,leiden,svm,15,txn.L,0.10437814114026246,56
all,leiden,svm,15,hes5.2.L,-0.10412314829001579,57
all,leiden,svm,15,olfml3.L,-0.10377054557777733,58
all,leiden,svm,15,pgd.L,0.10355977000454401,59
all,leiden,svm,15,ednra.L,-0.10272851608545101,60
all,leiden,svm,15,cldn5.L,-0.10254933797220102,61
all,leiden,svm,15,Xelaev18015058m.g,-0.10183248524602768,62
all,leiden,svm,15,bmp5.L,-0.10166464364020719,63
all,leiden,svm,15,adamts1.S,-0.0985519682800615,64
all,leiden,svm,15,fn1.L,-0.0984483490651479,65
all,leiden,svm,15,pah.S,-0.09824672905001774,66
all,leiden,svm,15,act3.L,-0.09717315744796494,67
all,leiden,svm,15,naglu.L,-0.09653170758200805,68
all,leiden,svm,15,krt5.7.S,-0.09635396079219925,69
all,leiden,svm,15,gap43.S,0.09596794821169069,70
all,leiden,svm,15,fah.L,0.09566224697122223,71
all,leiden,svm,15,npr3.L,-0.09541604566149761,72
all,leiden,svm,15,acta2.L,0.09525242186052033,73
all,leiden,svm,15,tpm2.L,0.09506823036000003,74
all,leiden,svm,15,Xelaev18000342m.g,-0.09481162093624555,75
all,leiden,svm,16,tac1.S,-0.2719805565107848,1
all,leiden,svm,16,tac1.L,-0.15764633738775877,2
all,leiden,svm,16,slc18a3.L,-0.14364658482186296,3
all,leiden,svm,16,krt18.S,-0.11085514800584911,4
all,leiden,svm,16,map1b.S,-0.10710807159835001,5
all,leiden,svm,16,serpinb6.L,-0.10476348730433814,6
all,leiden,svm,16,ascl1.L,-0.10399514353069732,7
all,leiden,svm,16,snap25.L,0.1039708057487917,8
all,leiden,svm,16,penk.S,0.10206123538102271,9
all,leiden,svm,16,pcp4.S,-0.1002584696267733,10
all,leiden,svm,16,col1a2.L,-0.09862235164064849,11
all,leiden,svm,16,elavl4.L,0.09783035058436068,12
all,leiden,svm,16,ntng2.L,-0.09744749714206187,13
all,leiden,svm,16,scg2.S,-0.09100592765834545,14
all,leiden,svm,16,onecut2.S,0.09015384615040803,15
all,leiden,svm,16,slit2.L,-0.08926747389209096,16
all,leiden,svm,16,hmp19.S,0.08793290399263337,17
all,leiden,svm,16,Xelaev18003734m.g,-0.08741154446180092,18
all,leiden,svm,16,paqr9.L,-0.086944056291015,19
all,leiden,svm,16,Xelaev18002849m.g,0.08668467273143296,20
all,leiden,svm,16,slc18a3.S,-0.08667006922718153,21
all,leiden,svm,16,Xelaev18047452m.g,-0.08619008654333973,22
all,leiden,svm,16,Xelaev18001105m.g,-0.08339177138265008,23
all,leiden,svm,16,ca2.L,-0.08231949521369065,24
all,leiden,svm,16,nkx2.8.L,-0.08228156907983118,25
all,leiden,svm,16,lhx3.S,-0.08159641606996958,26
all,leiden,svm,16,prph.S,0.0805335150446201,27
all,leiden,svm,16,tubb3.S,0.08039629981565981,28
all,leiden,svm,16,cpe.S,0.07949959895965605,29
all,leiden,svm,16,evx1.S,0.07934676203539169,30
all,leiden,svm,16,pkd2l1.L,-0.07687057543434722,31
all,leiden,svm,16,cystm1.S,0.07662077343678077,32
all,leiden,svm,16,hes5.2.L,-0.07657493956360502,33
all,leiden,svm,16,atp6v1g2.L,0.07526723726710219,34
all,leiden,svm,16,lhx3.L,-0.07520103322991575,35
all,leiden,svm,16,gad2.L,0.07509774596708993,36
all,leiden,svm,16,abat.S,0.07507538747548034,37
all,leiden,svm,16,ctsb.S,-0.07468205190932203,38
all,leiden,svm,16,scg5.L,0.07423171375602969,39
all,leiden,svm,16,myf5.S,-0.07412176027879706,40
all,leiden,svm,16,nrn1.L,0.073472008243073,41
all,leiden,svm,16,tubb3.L,0.07344533530072381,42
all,leiden,svm,16,anos1.L,0.07326159748197261,43
all,leiden,svm,16,ywhag.S,0.07298969447692362,44
all,leiden,svm,16,Xelaev18026554m.g,0.0726744725047554,45
all,leiden,svm,16,gpm6a.L,0.07214614941894507,46
all,leiden,svm,16,slit2.S,-0.0719725244653729,47
all,leiden,svm,16,nefm.L,-0.07187539794269698,48
all,leiden,svm,16,hes5.1.S,-0.07178309544563939,49
all,leiden,svm,16,MGC75752.L,-0.0713583590319414,50
all,leiden,svm,16,rbp1.S,-0.06977524206138691,51
all,leiden,svm,16,nova1.L,0.06977279926854513,52
all,leiden,svm,16,Xelaev18037602m.g,-0.06870543418175032,53
all,leiden,svm,16,nkx6.2.S,-0.06869724330975206,54
all,leiden,svm,16,atp6v1d.L,0.06823434717178328,55
all,leiden,svm,16,hbg2.L,-0.06810093632543432,56
all,leiden,svm,16,shox2.L,0.0680847970824399,57
all,leiden,svm,16,ddc.L,-0.06758960871036294,58
all,leiden,svm,16,kif5a.S,-0.06742699840094415,59
all,leiden,svm,16,hes9.1.S,-0.06600213194205491,60
all,leiden,svm,16,atp2b2.like.S,-0.06545942177839147,61
all,leiden,svm,16,kcnf1.L,-0.06455301921979638,62
all,leiden,svm,16,dpysl2.S,-0.06388813486763423,63
all,leiden,svm,16,Xelaev18044182m.g,-0.06383496969145332,64
all,leiden,svm,16,rtn1.L,-0.06293258915014338,65
all,leiden,svm,16,dpysl3.L,0.06060250805013115,66
all,leiden,svm,16,Xelaev18002241m.g,-0.06000087679531925,67
all,leiden,svm,16,olfm1.L,0.05982365758463067,68
all,leiden,svm,16,Xelaev18010947m.g,0.05891668692979291,69
all,leiden,svm,16,tal2.L,-0.058894702250050376,70
all,leiden,svm,16,olfm2.S,0.058563749352271106,71
all,leiden,svm,16,c1qtnf3.L,-0.05849762673717071,72
all,leiden,svm,16,hes3.3.S,-0.05822287812185591,73
all,leiden,svm,16,fabp3.L,0.05812662308222219,74
all,leiden,svm,16,matn4.S,0.05778067456165099,75
all,leiden,svm,25,ndnf.L,0.13954102868378748,1
all,leiden,svm,25,col1a2.L,-0.11577514890809326,2
all,leiden,svm,25,Xelaev18001105m.g,-0.10772889309488538,3
all,leiden,svm,25,fah.L,-0.10374055099304633,4
all,leiden,svm,25,Xelaev18007945m.g,0.09628570121349174,5
all,leiden,svm,25,Xetrov90005752m.S,0.09393482686620942,6
all,leiden,svm,25,hbg2.L,-0.09300157787364652,7
all,leiden,svm,25,gch1.L,0.09255606523332524,8
all,leiden,svm,25,col2a1.L,-0.08937810840867207,9
all,leiden,svm,25,ednra.S,0.08523798344080004,10
all,leiden,svm,25,bmp4.S,0.08475909939139065,11
all,leiden,svm,25,Xelaev18023341m.g,0.08424067012374649,12
all,leiden,svm,25,Xelaev18003734m.g,-0.08403548095410832,13
all,leiden,svm,25,hpd.like.1.L,-0.08198383490615432,14
all,leiden,svm,25,c3.L,0.07903341942724626,15
all,leiden,svm,25,ckm.L,-0.07869096102582894,16
all,leiden,svm,25,pgd.L,-0.07491429298726708,17
all,leiden,svm,25,mgp.S,0.074575388112028,18
all,leiden,svm,25,icam5.S,0.06635523663739003,19
all,leiden,svm,25,gpm6a.L,0.06599694721409868,20
all,leiden,svm,25,wnt11.L,0.06583738105373796,21
all,leiden,svm,25,rbp4.S,0.06457684197111188,22
all,leiden,svm,25,lum.L,0.064385497146297,23
all,leiden,svm,25,gamt.L,-0.061806153704899405,24
all,leiden,svm,25,angptl2.S,-0.06009568438536297,25
all,leiden,svm,25,aebp1.L,-0.05970869288694788,26
all,leiden,svm,25,Xelaev18002241m.g,-0.05847987124610439,27
all,leiden,svm,25,cxcl12.L,-0.05847326530699175,28
all,leiden,svm,25,Xelaev18041553m.g,0.05653038906349684,29
all,leiden,svm,25,Xelaev18040322m.g,0.05575347971104541,30
all,leiden,svm,25,Xelaev18027311m.g,0.055747028446568196,31
all,leiden,svm,25,loc101730537.like.L,0.05572316738606582,32
all,leiden,svm,25,loc100488523.L,0.05526845075703589,33
all,leiden,svm,25,hmcn1.L,0.055216726364686324,34
all,leiden,svm,25,prrx1.S,-0.055058925080078785,35
all,leiden,svm,25,cpamd8.L,0.0546425214770839,36
all,leiden,svm,25,timp.1.L,-0.054586377547660575,37
all,leiden,svm,25,angptl7.L,-0.05378263966108224,38
all,leiden,svm,25,itgbl1.S,0.0537640870208321,39
all,leiden,svm,25,naglu.L,0.053600862003409806,40
all,leiden,svm,25,nts.L,0.05278775209416054,41
all,leiden,svm,25,olfml2a.L,0.05256247024298077,42
all,leiden,svm,25,oaf.L,-0.05255521595033826,43
all,leiden,svm,25,Xelaev18045082m.g,-0.050935958548500665,44
all,leiden,svm,25,cpe.L,-0.049141699710997806,45
all,leiden,svm,25,tpm2.S,0.04875720911669499,46
all,leiden,svm,25,notum.L,0.048225700556930116,47
all,leiden,svm,25,gsta1.L,0.04772175028423756,48
all,leiden,svm,25,Xelaev18047452m.g,-0.04759226961026586,49
all,leiden,svm,25,htra1.S,0.04733205485540182,50
all,leiden,svm,25,fgf7.L,-0.04670555498026347,51
all,leiden,svm,25,loxl1.L,0.04582544299645982,52
all,leiden,svm,25,col11a2p1.S,-0.04558548264918729,53
all,leiden,svm,25,ackr3.L,-0.0454066163273954,54
all,leiden,svm,25,actc1.L,-0.04509336952040954,55
all,leiden,svm,25,krt12.S,-0.04406298672077606,56
all,leiden,svm,25,crispld2.L,0.04398179876685,57
all,leiden,svm,25,loc100485272.like.S,-0.043847761334347604,58
all,leiden,svm,25,olfml3.L,0.04377993679803746,59
all,leiden,svm,25,Xelaev18007618m.g,0.04310573623491732,60
all,leiden,svm,25,olfml2a.S,0.04291526093073902,61
all,leiden,svm,25,foxr1.L,-0.04184727619512163,62
all,leiden,svm,25,ednra.L,0.041737172319350944,63
all,leiden,svm,25,Xetrov90018123m.L,-0.04173070136669808,64
all,leiden,svm,25,phlda1.L,-0.04161670866914519,65
all,leiden,svm,25,cdh11.S,0.04151102504243114,66
all,leiden,svm,25,Xelaev18021562m.g,0.04140522999192389,67
all,leiden,svm,25,tgfb2.L,0.040967067105878385,68
all,leiden,svm,25,Xelaev18047460m.g,-0.04057160969389815,69
all,leiden,svm,25,fos.S,-0.04035658022592074,70
all,leiden,svm,25,serpind1.L,0.04008746226188825,71
all,leiden,svm,25,pcbd1.L,-0.039698018835257594,72
all,leiden,svm,25,lum.S,0.039615687287095296,73
all,leiden,svm,25,dkk1.L,0.03923741594716018,74
all,leiden,svm,25,Xelaev18008278m.g,-0.03920796528550458,75
all,leiden,svm,14,tac1.S,0.26463125866685705,1
all,leiden,svm,14,slit2.S,0.13213375544,2
all,leiden,svm,14,tac1.L,0.12912032592463554,3
all,leiden,svm,14,pcp4.S,0.12620124494006404,4
all,leiden,svm,14,slc18a3.L,0.11042669244580945,5
all,leiden,svm,14,map1b.S,0.1037448228218369,6
all,leiden,svm,14,lhx3.L,0.10187607203863691,7
all,leiden,svm,14,Xelaev18002241m.g,-0.09778008274365725,8
all,leiden,svm,14,ntng2.L,0.09308080195968754,9
all,leiden,svm,14,loc100488682.L,0.09252810127668085,10
all,leiden,svm,14,anos1.L,-0.0903579856773505,11
all,leiden,svm,14,fabp3.L,-0.08405866775577839,12
all,leiden,svm,14,ckm.L,-0.081409448650512,13
all,leiden,svm,14,col1a2.L,-0.07765589941258229,14
all,leiden,svm,14,nrn1.L,-0.0753105025820117,15
all,leiden,svm,14,sncg.S,0.07511957579171175,16
all,leiden,svm,14,Xetrov90011359m.L,-0.07193403368209161,17
all,leiden,svm,14,pgd.L,-0.07003905579364712,18
all,leiden,svm,14,tmeff1.S,-0.06881793506701167,19
all,leiden,svm,14,Xelaev18009011m.g,0.06872474755525487,20
all,leiden,svm,14,adcyap1.S,0.06767942461390758,21
all,leiden,svm,14,syt4.S,-0.06728999733511662,22
all,leiden,svm,14,mllt11.L,0.06724850197590625,23
all,leiden,svm,14,Xelaev18016849m.g,0.06707067345485504,24
