time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,logreg,5,gja1.L,0.11227025091648102,75
all,louvain,logreg,6,Xetrov90018123m.L,0.7834647297859192,1
all,louvain,logreg,6,ly6g6c.L,0.6651309728622437,2
all,louvain,logreg,6,loc100494945.L,0.4587700366973877,3
all,louvain,logreg,6,Xelaev18040854m.g,0.4284393787384033,4
all,louvain,logreg,6,loc100490489.L,0.4251667559146881,5
all,louvain,logreg,6,s100a11.S,0.3536806106567383,6
all,louvain,logreg,6,Xelaev18045649m.g,0.34884071350097656,7
all,louvain,logreg,6,psca.L,0.34570667147636414,8
all,louvain,logreg,6,gjb2.L,0.31719011068344116,9
all,louvain,logreg,6,upk1a.L,0.30860432982444763,10
all,louvain,logreg,6,epgn.L,0.3025387227535248,11
all,louvain,logreg,6,msx2.S,0.2853819727897644,12
all,louvain,logreg,6,sox3.S,0.28338396549224854,13
all,louvain,logreg,6,kpna2.S,0.2752286195755005,14
all,louvain,logreg,6,atp12a.like.S,0.2724527418613434,15
all,louvain,logreg,6,rab11fip1.L,0.2723495066165924,16
all,louvain,logreg,6,Xelaev18038710m.g,0.2624592185020447,17
all,louvain,logreg,6,nr4a2.L,0.24046556651592255,18
all,louvain,logreg,6,snx31.L,0.23951497673988342,19
all,louvain,logreg,6,sytl1.S,0.23874971270561218,20
all,louvain,logreg,6,Xelaev18032450m.g,0.23655417561531067,21
all,louvain,logreg,6,loc100494072.like.S,0.23608256876468658,22
all,louvain,logreg,6,fip1l1.L,0.23418298363685608,23
all,louvain,logreg,6,Xelaev18035501m.g,0.23147590458393097,24
all,louvain,logreg,6,slitrk6.L,0.2093721330165863,25
all,louvain,logreg,6,msln.L,0.20381556451320648,26
all,louvain,logreg,6,loc100497338.like.L,0.20193758606910706,27
all,louvain,logreg,6,loc100487362.1,0.19939064979553223,28
all,louvain,logreg,6,Xelaev18014807m.g,0.1888914555311203,29
all,louvain,logreg,6,Xelaev18008278m.g,0.18003840744495392,30
all,louvain,logreg,6,loc100490489.S,0.1738901436328888,31
all,louvain,logreg,6,loc101735282.L,0.17374257743358612,32
all,louvain,logreg,6,ppp1r13l.L,0.1724943071603775,33
all,louvain,logreg,6,psap.S,0.17225021123886108,34
all,louvain,logreg,6,Xelaev18034081m.g,0.1716686338186264,35
all,louvain,logreg,6,Xelaev18002369m.g,0.17028385400772095,36
all,louvain,logreg,6,dse.S,0.1700236201286316,37
all,louvain,logreg,6,bmp4.S,0.16896502673625946,38
all,louvain,logreg,6,loc100490918.like.L,0.16586090624332428,39
all,louvain,logreg,6,Xelaev18027311m.g,0.1656327098608017,40
all,louvain,logreg,6,atp12a.like.1.L,0.1644388884305954,41
all,louvain,logreg,6,apoc1.like.L,0.15718398988246918,42
all,louvain,logreg,6,Xelaev18022528m.g,0.15710698068141937,43
all,louvain,logreg,6,phldb3.S,0.15642979741096497,44
all,louvain,logreg,6,ctgf.L,0.1543794572353363,45
all,louvain,logreg,6,loc100487362.L,0.14958462119102478,46
all,louvain,logreg,6,gad1.2.S,0.14649300277233124,47
all,louvain,logreg,6,insig1.L,0.14028020203113556,48
all,louvain,logreg,6,upp2.L,0.137153759598732,49
all,louvain,logreg,6,hs3st1.L,0.1367526352405548,50
all,louvain,logreg,6,aloxe3.L,0.135947585105896,51
all,louvain,logreg,6,loc100495760.L,0.13341759145259857,52
all,louvain,logreg,6,cnfn.1.S,0.1305500864982605,53
all,louvain,logreg,6,Xetrov90026938m.L,0.13045676052570343,54
all,louvain,logreg,6,grhl3.S,0.12947770953178406,55
all,louvain,logreg,6,loc100492852.S,0.12922221422195435,56
all,louvain,logreg,6,loc100494945.S,0.12832535803318024,57
all,louvain,logreg,6,irf1.L,0.12726463377475739,58
all,louvain,logreg,6,loc100491791.L,0.1263946145772934,59
all,louvain,logreg,6,ets2.L,0.12436888366937637,60
all,louvain,logreg,6,loc100487364.L,0.1229335218667984,61
all,louvain,logreg,6,loc100485113.L,0.12214995920658112,62
all,louvain,logreg,6,hes5_X2.S,0.12183989584445953,63
all,louvain,logreg,6,dlx5.S,0.1211964339017868,64
all,louvain,logreg,6,tnni2.L,0.1206468790769577,65
all,louvain,logreg,6,Xelaev18036218m.g,0.12047147750854492,66
all,louvain,logreg,6,cda.L,0.11725234985351562,67
all,louvain,logreg,6,ctsb.S,0.11476296186447144,68
all,louvain,logreg,6,fos.L,0.11369369924068451,69
all,louvain,logreg,6,Xetrov90027649m.L,0.11363863199949265,70
all,louvain,logreg,6,itln1.S,0.10935378074645996,71
all,louvain,logreg,6,gpc2.L,0.10828149318695068,72
all,louvain,logreg,6,Xelaev18038704m.g,0.10810449719429016,73
all,louvain,logreg,6,lmo7.S,0.10803403705358505,74
all,louvain,logreg,6,arg1.L,0.10790769010782242,75
all,louvain,logreg,7,hbg2.L,3.3415169715881348,1
all,louvain,logreg,7,Xelaev18047462m.g,1.6280025243759155,2
all,louvain,logreg,7,ca2.L,1.1504828929901123,3
all,louvain,logreg,7,Xelaev18047460m.g,1.1326385736465454,4
all,louvain,logreg,7,Xelaev18002241m.g,0.7517601847648621,5
all,louvain,logreg,7,Xelaev18014009m.g,0.7048561573028564,6
all,louvain,logreg,7,mgst3.L,0.6302505731582642,7
all,louvain,logreg,7,gatm.S,0.6064206957817078,8
all,louvain,logreg,7,lamc1.L,0.5775477290153503,9
all,louvain,logreg,7,vcan.L,0.5742843747138977,10
all,louvain,logreg,7,chgb.S,0.5566774010658264,11
all,louvain,logreg,7,hey1.L,0.52582848072052,12
all,louvain,logreg,7,krt16.S,0.5135431885719299,13
all,louvain,logreg,7,col9a2.S,0.5109130144119263,14
all,louvain,logreg,7,Xelaev18036272m.g,0.5095571875572205,15
all,louvain,logreg,7,loc100493999.like.S,0.5085355639457703,16
all,louvain,logreg,7,pfkfb4.S,0.4909031391143799,17
all,louvain,logreg,7,syp.L,0.4879201352596283,18
all,louvain,logreg,7,nefm.S,0.46942755579948425,19
all,louvain,logreg,7,Xelaev18010901m.g,0.4684845507144928,20
all,louvain,logreg,7,act3.S,0.4531565308570862,21
all,louvain,logreg,7,top2a.L,0.45206713676452637,22
all,louvain,logreg,7,has2.S,0.4511511027812958,23
all,louvain,logreg,7,ywhag.L,0.450714111328125,24
all,louvain,logreg,7,loc101732654.like.L,0.4449615180492401,25
all,louvain,logreg,7,tnr.L,0.4364214539527893,26
all,louvain,logreg,7,gcnt1.S,0.4316795766353607,27
all,louvain,logreg,7,ptrf.S,0.4313385784626007,28
all,louvain,logreg,7,Xelaev18016451m.g,0.4212147891521454,29
all,louvain,logreg,7,c7orf57.L,0.4132745563983917,30
all,louvain,logreg,7,ramp3.L,0.4119914472103119,31
all,louvain,logreg,7,mcam.S,0.4073329269886017,32
all,louvain,logreg,7,rasl11b.L,0.40266796946525574,33
all,louvain,logreg,7,Xetrov90011361m.L,0.40237897634506226,34
all,louvain,logreg,7,loc100049121.S,0.3923083543777466,35
all,louvain,logreg,7,Xelaev18002369m.g,0.39182594418525696,36
all,louvain,logreg,7,loc100494786.S,0.38926732540130615,37
all,louvain,logreg,7,loc733459.S,0.38567015528678894,38
all,louvain,logreg,7,lama4.L,0.38203108310699463,39
all,louvain,logreg,7,bmp2.L,0.37915265560150146,40
all,louvain,logreg,7,cldn6.2.S,0.3763582110404968,41
all,louvain,logreg,7,fn1.S,0.3739532232284546,42
all,louvain,logreg,7,loc100492954.S,0.3655313551425934,43
all,louvain,logreg,7,grhl3.L,0.3652411699295044,44
all,louvain,logreg,7,loc101733140.L,0.3633030951023102,45
all,louvain,logreg,7,elk3.L,0.3567800521850586,46
all,louvain,logreg,7,Xelaev18002248m.g,0.3515985608100891,47
all,louvain,logreg,7,Xelaev18044446m.g,0.3515261113643646,48
all,louvain,logreg,7,Xelaev18032295m.g,0.34700632095336914,49
all,louvain,logreg,7,slc1a3.L,0.3404913544654846,50
all,louvain,logreg,7,tcn2.L,0.3397025167942047,51
all,louvain,logreg,7,pgam1.S,0.3392435610294342,52
all,louvain,logreg,7,ucma.S,0.33479994535446167,53
all,louvain,logreg,7,rasd1.S,0.332768052816391,54
all,louvain,logreg,7,loc100494753.L,0.33066579699516296,55
all,louvain,logreg,7,loc100485744.L,0.32812023162841797,56
all,louvain,logreg,7,mllt11.L,0.3240170180797577,57
all,louvain,logreg,7,ifit5.L,0.3228945732116699,58
all,louvain,logreg,7,hbg1.S,0.31990164518356323,59
all,louvain,logreg,7,slitrk6.L,0.3160461187362671,60
all,louvain,logreg,7,dpepe.L,0.3109729588031769,61
all,louvain,logreg,7,Xelaev18023639m.g,0.3073756992816925,62
all,louvain,logreg,7,hoxa13.L,0.3071819543838501,63
all,louvain,logreg,7,loc100492862.L,0.3048710525035858,64
all,louvain,logreg,7,sytl1.S,0.28666749596595764,65
all,louvain,logreg,7,pck1.S,0.28572338819503784,66
all,louvain,logreg,7,fabp7.L,0.28451424837112427,67
all,louvain,logreg,7,Xelaev18020802m.g,0.28405439853668213,68
all,louvain,logreg,7,c17orf58.L,0.2826307713985443,69
all,louvain,logreg,7,Xelaev18041553m.g,0.2786310315132141,70
all,louvain,logreg,7,clec11a.L,0.2781948447227478,71
all,louvain,logreg,7,scamp4.L,0.27739471197128296,72
all,louvain,logreg,7,degs3.S,0.2766954302787781,73
all,louvain,logreg,7,Xelaev18013621m.g,0.2756645381450653,74
all,louvain,logreg,7,map1b.S,0.2733553647994995,75
all,louvain,logreg,8,Xelaev18045082m.g,1.9596954584121704,1
all,louvain,logreg,8,Xelaev18047453m.g,1.729987382888794,2
all,louvain,logreg,8,Xelaev18047460m.g,1.4074040651321411,3
all,louvain,logreg,8,hbg2.L,1.3240787982940674,4
all,louvain,logreg,8,Xelaev18047452m.g,1.1467341184616089,5
all,louvain,logreg,8,Xelaev18045301m.g,0.9450361132621765,6
all,louvain,logreg,8,col9a1.L,0.8877707719802856,7
all,louvain,logreg,8,il1b.S,0.7186793088912964,8
all,louvain,logreg,8,tspan32.L,0.6660856008529663,9
all,louvain,logreg,8,gpi.L,0.6627424955368042,10
all,louvain,logreg,8,smad4.1.S,0.648168683052063,11
all,louvain,logreg,8,cdk1.S,0.6433767676353455,12
all,louvain,logreg,8,nr4a2.L,0.6382375359535217,13
all,louvain,logreg,8,aplnr.S,0.6262808442115784,14
all,louvain,logreg,8,loc100494515.like.S,0.6034326553344727,15
all,louvain,logreg,8,lect1.L,0.5857152342796326,16
all,louvain,logreg,8,Xelaev18018009m.g,0.5854878425598145,17
all,louvain,logreg,8,Xelaev18003734m.g,0.5766363739967346,18
all,louvain,logreg,8,Xelaev18044446m.g,0.5707141757011414,19
all,louvain,logreg,8,Xelaev18038697m.g,0.5558124780654907,20
all,louvain,logreg,8,Xelaev18001105m.g,0.5556232929229736,21
all,louvain,logreg,8,Xelaev18047861m.g,0.5505837202072144,22
all,louvain,logreg,8,des.1.S,0.5402036905288696,23
all,louvain,logreg,8,loc100487364.L,0.5332231521606445,24
all,louvain,logreg,8,top2a.L,0.48992931842803955,25
all,louvain,logreg,8,ckm.L,0.4843883216381073,26
all,louvain,logreg,8,spon2.L,0.46772029995918274,27
all,louvain,logreg,8,Xelaev18047462m.g,0.4627447724342346,28
all,louvain,logreg,8,socs1.S,0.4587284326553345,29
all,louvain,logreg,8,nmral1.S,0.45636308193206787,30
all,louvain,logreg,8,mmp8.L,0.4420161843299866,31
all,louvain,logreg,8,ets2.L,0.43445688486099243,32
all,louvain,logreg,8,Xelaev18024665m.g,0.4336271286010742,33
all,louvain,logreg,8,clu.L,0.431570827960968,34
all,louvain,logreg,8,Xelaev18047608m.g,0.4262584447860718,35
all,louvain,logreg,8,loc100490489.L,0.4187333583831787,36
all,louvain,logreg,8,clca3p.like.S,0.40406790375709534,37
all,louvain,logreg,8,pck1.L,0.403143972158432,38
all,louvain,logreg,8,prss57.L,0.40220433473587036,39
all,louvain,logreg,8,tal1.S,0.4013234078884125,40
all,louvain,logreg,8,Xelaev18014009m.g,0.39551928639411926,41
all,louvain,logreg,8,pck1.S,0.38413211703300476,42
all,louvain,logreg,8,loc100170419.L,0.38121646642684937,43
all,louvain,logreg,8,Xelaev18022528m.g,0.3786965608596802,44
all,louvain,logreg,8,fxyd7.S,0.37498340010643005,45
all,louvain,logreg,8,tek.S,0.3741321861743927,46
all,louvain,logreg,8,loc100496216.L,0.36460793018341064,47
all,louvain,logreg,8,Xelaev18041389m.g,0.36201485991477966,48
all,louvain,logreg,8,tac1.L,0.3578490614891052,49
all,louvain,logreg,8,has2.L,0.3499346673488617,50
all,louvain,logreg,8,eif5b.L,0.3477764129638672,51
all,louvain,logreg,8,lyg2.S,0.34479188919067383,52
all,louvain,logreg,8,Xelaev18044419m.g,0.34421131014823914,53
all,louvain,logreg,8,aldoc.L,0.3403044641017914,54
all,louvain,logreg,8,Xetrov90018212m.S,0.3367170989513397,55
all,louvain,logreg,8,ctss.S,0.3297857642173767,56
all,louvain,logreg,8,Xelaev18007618m.g,0.3227080702781677,57
all,louvain,logreg,8,otos.S,0.3210345506668091,58
all,louvain,logreg,8,insm1.L,0.31394869089126587,59
all,louvain,logreg,8,Xelaev18045303m.g,0.3134625256061554,60
all,louvain,logreg,8,mmp1.S,0.31326770782470703,61
all,louvain,logreg,8,slc7a7.L,0.30917131900787354,62
all,louvain,logreg,8,mmp8.S,0.306137353181839,63
all,louvain,logreg,8,rassf6.S,0.3057006001472473,64
all,louvain,logreg,8,ube2c.L,0.305021196603775,65
all,louvain,logreg,8,loc100170419.S,0.30393847823143005,66
all,louvain,logreg,8,loc100135371.L,0.30353060364723206,67
all,louvain,logreg,8,ctsl.L,0.2980157136917114,68
all,louvain,logreg,8,tnfaip2.L,0.29569870233535767,69
all,louvain,logreg,8,zswim4.L,0.28823816776275635,70
all,louvain,logreg,8,snx10.L,0.2865355908870697,71
all,louvain,logreg,8,arg2.L,0.2853655517101288,72
all,louvain,logreg,8,Xelaev18008278m.g,0.28426042199134827,73
all,louvain,logreg,8,timp.1.L,0.2838902175426483,74
all,louvain,logreg,8,rora.L,0.28277865052223206,75
all,louvain,logreg,9,loc100490646.L,0.5022903084754944,1
all,louvain,logreg,9,fos.S,0.4740654528141022,2
all,louvain,logreg,9,hes5.1.S,0.45354464650154114,3
all,louvain,logreg,9,loc100490646.S,0.4533841907978058,4
all,louvain,logreg,9,hes5.1.L,0.42350098490715027,5
all,louvain,logreg,9,fabp7.L,0.4140417277812958,6
all,louvain,logreg,9,loc100494786.S,0.40441057085990906,7
all,louvain,logreg,9,Xelaev18001105m.g,0.3376386761665344,8
all,louvain,logreg,9,iqca1.L,0.318934828042984,9
all,louvain,logreg,9,hes5.2.L,0.31554609537124634,10
all,louvain,logreg,9,Xelaev18037602m.g,0.3113669753074646,11
all,louvain,logreg,9,sult2b1.S,0.3095223307609558,12
all,louvain,logreg,9,hes9.2.L,0.28679385781288147,13
all,louvain,logreg,9,hoxb9.S,0.2838682532310486,14
all,louvain,logreg,9,c17orf58.L,0.27979138493537903,15
all,louvain,logreg,9,hes5_X2.L,0.2680022716522217,16
all,louvain,logreg,9,hes9.1.S,0.25951018929481506,17
all,louvain,logreg,9,fabp3.L,0.25790876150131226,18
all,louvain,logreg,9,loc100497528.S,0.2531282305717468,19
all,louvain,logreg,9,c7orf57.L,0.24706779420375824,20
all,louvain,logreg,9,c2orf50.L,0.23003186285495758,21
all,louvain,logreg,9,krt19.L,0.22446073591709137,22
all,louvain,logreg,9,krt18.S,0.2244451344013214,23
all,louvain,logreg,9,msi1.S,0.22396819293498993,24
all,louvain,logreg,9,hey1.L,0.22189642488956451,25
all,louvain,logreg,9,fos.L,0.22115164995193481,26
all,louvain,logreg,9,hes3.3.S,0.2124994993209839,27
all,louvain,logreg,9,cldn5.L,0.21092405915260315,28
all,louvain,logreg,9,msi1.L,0.2098594456911087,29
all,louvain,logreg,9,mst1.L,0.20544278621673584,30
all,louvain,logreg,9,pih1d3.L,0.20357926189899445,31
all,louvain,logreg,9,tepp.L,0.20083947479724884,32
all,louvain,logreg,9,loc101731931.S,0.1972745656967163,33
all,louvain,logreg,9,MGC75752.L,0.19508925080299377,34
all,louvain,logreg,9,hes5.2.S,0.19382032752037048,35
all,louvain,logreg,9,loc100486548.S,0.19036602973937988,36
all,louvain,logreg,9,nova1.L,0.1869966983795166,37
all,louvain,logreg,9,tst.S,0.18271930515766144,38
all,louvain,logreg,9,duox1.L,0.18216566741466522,39
all,louvain,logreg,9,col8a1.L,0.1810799241065979,40
all,louvain,logreg,9,sox3.L,0.18029934167861938,41
all,louvain,logreg,9,cldn5.S,0.1791868507862091,42
all,louvain,logreg,9,hbg2.L,0.17501933872699738,43
all,louvain,logreg,9,cst3.S,0.17208436131477356,44
all,louvain,logreg,9,neurod1.S,0.1707511693239212,45
all,louvain,logreg,9,cxcr4.L,0.16956689953804016,46
all,louvain,logreg,9,Xetrov90011359m.L,0.1677757203578949,47
all,louvain,logreg,9,timp.1.S,0.16776560246944427,48
all,louvain,logreg,9,Xelaev18024815m.g,0.16755881905555725,49
all,louvain,logreg,9,cdh3.S,0.16665636003017426,50
all,louvain,logreg,9,g0s2.L,0.16343636810779572,51
all,louvain,logreg,9,ckm.L,0.16304059326648712,52
all,louvain,logreg,9,npr3.L,0.15790539979934692,53
all,louvain,logreg,9,ptn.L,0.15199320018291473,54
all,louvain,logreg,9,col1a2.L,0.14808590710163116,55
all,louvain,logreg,9,Xelaev18013239m.g,0.14739777147769928,56
all,louvain,logreg,9,hmox1.L,0.14520935714244843,57
all,louvain,logreg,9,nog2.L,0.1451030820608139,58
all,louvain,logreg,9,col8a1.S,0.14423908293247223,59
all,louvain,logreg,9,akap12.S,0.14422805607318878,60
all,louvain,logreg,9,gdf10.L,0.14374971389770508,61
all,louvain,logreg,9,Xetrov90018212m.S,0.1434887945652008,62
all,louvain,logreg,9,lect1.L,0.13887706398963928,63
all,louvain,logreg,9,hes6.2.S,0.1373399943113327,64
all,louvain,logreg,9,rbp1.S,0.13605830073356628,65
all,louvain,logreg,9,nid2.L,0.13583987951278687,66
all,louvain,logreg,9,dlc.L,0.13305005431175232,67
all,louvain,logreg,9,pax3.L,0.13235583901405334,68
all,louvain,logreg,9,prph.L,0.13207809627056122,69
all,louvain,logreg,9,Xelaev18040855m.g,0.12988130748271942,70
all,louvain,logreg,9,fam181a.L,0.12893101572990417,71
all,louvain,logreg,9,nova1.S,0.12823064625263214,72
all,louvain,logreg,9,efemp2.L,0.1281031221151352,73
all,louvain,logreg,9,sox3.S,0.12556226551532745,74
all,louvain,logreg,9,ascl1.L,0.12382155656814575,75
all,louvain,logreg,10,Xelaev18047453m.g,3.1797189712524414,1
all,louvain,logreg,10,Xelaev18045082m.g,2.7619762420654297,2
all,louvain,logreg,10,Xelaev18047452m.g,1.8214960098266602,3
all,louvain,logreg,10,Xelaev18047460m.g,0.9336351752281189,4
all,louvain,logreg,10,top2a.L,0.8834264278411865,5
all,louvain,logreg,10,eif5b.L,0.7120822668075562,6
all,louvain,logreg,10,aldob.S,0.6444047093391418,7
all,louvain,logreg,10,Xelaev18036545m.g,0.6065331101417542,8
all,louvain,logreg,10,slc10a4.L,0.5974216461181641,9
all,louvain,logreg,10,rln3.S,0.493938684463501,10
all,louvain,logreg,10,sdsl.S,0.4897463917732239,11
all,louvain,logreg,10,unnamed.S.5,0.4728544354438782,12
all,louvain,logreg,10,Xetrov90018212m.S,0.44571471214294434,13
all,louvain,logreg,10,hba1.S,0.44118332862854004,14
all,louvain,logreg,10,kpna2.S,0.41764694452285767,15
all,louvain,logreg,10,Xelaev18036345m.g,0.4104178845882416,16
all,louvain,logreg,10,atp6v1h.S,0.39700907468795776,17
all,louvain,logreg,10,spink2.S,0.38263481855392456,18
all,louvain,logreg,10,cndp2.S,0.37926968932151794,19
all,louvain,logreg,10,tcn2.L,0.3743659257888794,20
all,louvain,logreg,10,snap25.L,0.34656405448913574,21
all,louvain,logreg,10,dstn.S,0.3415519893169403,22
all,louvain,logreg,10,ccnb1.2.S,0.33667445182800293,23
all,louvain,logreg,10,atp6v1d.S,0.3087961673736572,24
all,louvain,logreg,10,Xelaev18032295m.g,0.30565330386161804,25
all,louvain,logreg,10,g0s2.L,0.30557340383529663,26
all,louvain,logreg,10,rtbdn.L,0.30381885170936584,27
all,louvain,logreg,10,sncb.L,0.2994877099990845,28
all,louvain,logreg,10,actn3.S,0.2882494330406189,29
all,louvain,logreg,10,dupd1.S,0.28561264276504517,30
all,louvain,logreg,10,atp6v1d.L,0.2820962965488434,31
all,louvain,logreg,10,Xelaev18003734m.g,0.26284199953079224,32
all,louvain,logreg,10,entpd2.L,0.25607773661613464,33
all,louvain,logreg,10,Xelaev18027311m.g,0.25383272767066956,34
all,louvain,logreg,10,smad6.2.L,0.25319018959999084,35
all,louvain,logreg,10,loc100492852.L,0.2512208819389343,36
all,louvain,logreg,10,hes9.1.S,0.24921151995658875,37
all,louvain,logreg,10,cotl1.L,0.2463068813085556,38
all,louvain,logreg,10,Xelaev18038710m.g,0.24595937132835388,39
all,louvain,logreg,10,tal1.L,0.23956970870494843,40
all,louvain,logreg,10,atp6v1h.L,0.2381950467824936,41
all,louvain,logreg,10,chga.L,0.2379475086927414,42
all,louvain,logreg,10,gp1bb.S,0.23483239114284515,43
all,louvain,logreg,10,foxr1.L,0.22923599183559418,44
all,louvain,logreg,10,loc549413.S,0.2286389023065567,45
all,louvain,logreg,10,Xetrov90011361m.L,0.22342362999916077,46
all,louvain,logreg,10,nefm.L,0.2229534536600113,47
all,louvain,logreg,10,stat1.S,0.2172078788280487,48
all,louvain,logreg,10,myo10.S,0.2117760330438614,49
all,louvain,logreg,10,sncg.S,0.21074309945106506,50
all,louvain,logreg,10,p2ry13.L,0.20993976294994354,51
all,louvain,logreg,10,stmn2.S,0.20666594803333282,52
all,louvain,logreg,10,susd1.S,0.19698657095432281,53
all,louvain,logreg,10,Xelaev18005828m.g,0.1966279000043869,54
all,louvain,logreg,10,got1.S,0.19577008485794067,55
all,louvain,logreg,10,Xelaev18016663m.g,0.19451472163200378,56
all,louvain,logreg,10,pdgfra.S,0.19448299705982208,57
all,louvain,logreg,10,gstp1.L,0.19147056341171265,58
all,louvain,logreg,10,Xelaev18001105m.g,0.1907244622707367,59
all,louvain,logreg,10,des.1.L,0.18720750510692596,60
all,louvain,logreg,10,f2rl3.L,0.18110807240009308,61
all,louvain,logreg,10,otos.L,0.1766454130411148,62
all,louvain,logreg,10,krt16.L,0.17406608164310455,63
all,louvain,logreg,10,reln.L,0.17389662563800812,64
all,louvain,logreg,10,Xelaev18023481m.g,0.17235305905342102,65
all,louvain,logreg,10,gap43.S,0.17202170193195343,66
all,louvain,logreg,10,rhobtb1.L,0.17062145471572876,67
all,louvain,logreg,10,hk1.L,0.16937245428562164,68
all,louvain,logreg,10,penk.L,0.16641706228256226,69
all,louvain,logreg,10,myh1.2.2.L,0.16513177752494812,70
all,louvain,logreg,10,rbp1.S,0.16388419270515442,71
all,louvain,logreg,10,prtn3.S,0.1632542461156845,72
all,louvain,logreg,10,loc100494945.S,0.16079303622245789,73
all,louvain,logreg,10,hes8.S,0.15904371440410614,74
all,louvain,logreg,10,akr1c2.L,0.15454459190368652,75
all,louvain,logreg,11,Xelaev18012141m.g,0.8684831261634827,1
all,louvain,logreg,11,Xelaev18015037m.g,0.7688721418380737,2
all,louvain,logreg,11,umod.2.L,0.5596467852592468,3
all,louvain,logreg,11,Xetrov90018123m.L,0.5324918627738953,4
all,louvain,logreg,11,Xetrov90018123m.S,0.4110446572303772,5
all,louvain,logreg,11,Xelaev18012120m.g,0.37158599495887756,6
all,louvain,logreg,11,loc100486088.L,0.34339502453804016,7
all,louvain,logreg,11,Xelaev18032610m.g,0.31784588098526,8
all,louvain,logreg,11,Xelaev18022082m.g,0.3017045259475708,9
all,louvain,logreg,11,spink2.L,0.28106847405433655,10
all,louvain,logreg,11,krt5.7.S,0.27686572074890137,11
all,louvain,logreg,11,Xelaev18014965m.g,0.26830214262008667,12
all,louvain,logreg,11,Xelaev18016451m.g,0.2633594572544098,13
all,louvain,logreg,11,stap2.like.S,0.25044503808021545,14
all,louvain,logreg,11,muc1.S,0.25043022632598877,15
all,louvain,logreg,11,epgn.S,0.2501089870929718,16
all,louvain,logreg,11,loc100490489.L,0.24903278052806854,17
all,louvain,logreg,11,Xelaev18045649m.g,0.2484452873468399,18
all,louvain,logreg,11,loc101735110.S,0.24782128632068634,19
all,louvain,logreg,11,loc100494945.S,0.24699436128139496,20
all,louvain,logreg,11,txn.L,0.23941761255264282,21
all,louvain,logreg,11,Xelaev18018612m.g,0.2386685013771057,22
all,louvain,logreg,11,Xelaev18034078m.g,0.23587897419929504,23
all,louvain,logreg,11,prss8,0.23293930292129517,24
all,louvain,logreg,11,scnn1b.S,0.2296711802482605,25
all,louvain,logreg,11,snx31.S,0.21154245734214783,26
all,louvain,logreg,11,ly6g6c.L,0.20508648455142975,27
all,louvain,logreg,11,Xelaev18013493m.g,0.20343142747879028,28
all,louvain,logreg,11,loc101735282.L,0.2027512937784195,29
all,louvain,logreg,11,Xelaev18001105m.g,0.2003646045923233,30
all,louvain,logreg,11,clic3.S,0.1938307285308838,31
all,louvain,logreg,11,Xelaev18045222m.g,0.1932162344455719,32
all,louvain,logreg,11,Xelaev18034929m.g,0.18665842711925507,33
all,louvain,logreg,11,loc549858.L,0.17937715351581573,34
all,louvain,logreg,11,Xelaev18010901m.g,0.1782917082309723,35
all,louvain,logreg,11,Xelaev18013239m.g,0.17768412828445435,36
all,louvain,logreg,11,loc100490157.L,0.17383873462677002,37
all,louvain,logreg,11,vgll1.S,0.17246052622795105,38
all,louvain,logreg,11,fos.S,0.1709100306034088,39
all,louvain,logreg,11,rhpn2.L,0.16817903518676758,40
all,louvain,logreg,11,ccl20a.L,0.16690821945667267,41
all,louvain,logreg,11,Xelaev18036521m.g,0.16365016996860504,42
all,louvain,logreg,11,syt8.L,0.1633191555738449,43
all,louvain,logreg,11,Xelaev18003734m.g,0.16271589696407318,44
all,louvain,logreg,11,Xelaev18000158m.g,0.1604502946138382,45
all,louvain,logreg,11,itln1.S,0.15901312232017517,46
all,louvain,logreg,11,Xelaev18038699m.g,0.158561572432518,47
all,louvain,logreg,11,degs3.S,0.15814520418643951,48
all,louvain,logreg,11,slco2b1.S,0.1561247855424881,49
all,louvain,logreg,11,psca.L,0.15276193618774414,50
all,louvain,logreg,11,ube2c.L,0.15177935361862183,51
all,louvain,logreg,11,areg.S,0.14847160875797272,52
all,louvain,logreg,11,Xelaev18032295m.g,0.1482030153274536,53
all,louvain,logreg,11,s100a1.S,0.14646470546722412,54
all,louvain,logreg,11,ctss.S,0.14610178768634796,55
all,louvain,logreg,11,zfand2a.L,0.14487308263778687,56
all,louvain,logreg,11,ch25h.L,0.14382219314575195,57
all,louvain,logreg,11,Xelaev18041411m.g,0.1438211351633072,58
all,louvain,logreg,11,Xelaev18015036m.g,0.1418609470129013,59
all,louvain,logreg,11,Xelaev18040743m.g,0.1359403431415558,60
all,louvain,logreg,11,Xelaev18040854m.g,0.13489499688148499,61
all,louvain,logreg,11,rhcg.L,0.13411201536655426,62
all,louvain,logreg,11,Xetrov90018212m.S,0.13399478793144226,63
all,louvain,logreg,11,fgfbp1.S,0.13357868790626526,64
all,louvain,logreg,11,noxo1.1.L,0.13199932873249054,65
all,louvain,logreg,11,angptl7.L,0.13108676671981812,66
all,louvain,logreg,11,tgm5.S,0.12973405420780182,67
all,louvain,logreg,11,Xelaev18038036m.g,0.12937505543231964,68
all,louvain,logreg,11,dlx3.S,0.1288447231054306,69
all,louvain,logreg,11,aldh1a1.S,0.11965994536876678,70
all,louvain,logreg,11,tspan1.L,0.11947233229875565,71
all,louvain,logreg,11,Xelaev18027466m.g,0.11920654028654099,72
