time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,logreg,37,slit1.S,0.11951275914907455,59
all,leiden,logreg,37,lect1.L,0.11905578523874283,60
all,leiden,logreg,37,lurap1l.L,0.11855631321668625,61
all,leiden,logreg,37,nkx6.2.S,0.11713826656341553,62
all,leiden,logreg,37,ppm1l.S,0.11531613022089005,63
all,leiden,logreg,37,Xelaev18044205m.g,0.11514551937580109,64
all,leiden,logreg,37,Xelaev18037602m.g,0.11477203667163849,65
all,leiden,logreg,37,Xelaev18008610m.g,0.11467131227254868,66
all,leiden,logreg,37,spon1.S,0.11105329543352127,67
all,leiden,logreg,37,glul.like.1.S,0.11101382225751877,68
all,leiden,logreg,37,sox3.L,0.10921834409236908,69
all,leiden,logreg,37,hey1.L,0.10824009031057358,70
all,leiden,logreg,37,loc100495760.S,0.10662858933210373,71
all,leiden,logreg,37,ncam1.L,0.1059815064072609,72
all,leiden,logreg,37,myl1.L,0.10472539812326431,73
all,leiden,logreg,37,kazald1.S,0.10448483377695084,74
all,leiden,logreg,37,npr3.S,0.10242270678281784,75
all,leiden,logreg,38,actc1.L,0.5664060711860657,1
all,leiden,logreg,38,myl1.S,0.5466300249099731,2
all,leiden,logreg,38,myl1.L,0.4967168867588043,3
all,leiden,logreg,38,actc1.S,0.4844243824481964,4
all,leiden,logreg,38,Xelaev18018009m.g,0.47188717126846313,5
all,leiden,logreg,38,mylpf.L,0.4367469847202301,6
all,leiden,logreg,38,tnnc2.S,0.4352830946445465,7
all,leiden,logreg,38,tnnt3.S,0.4190269410610199,8
all,leiden,logreg,38,tnnc2.L,0.4132820963859558,9
all,leiden,logreg,38,ckm.L,0.38152429461479187,10
all,leiden,logreg,38,atp2a1.S,0.3484985828399658,11
all,leiden,logreg,38,MGC75582.S,0.310560941696167,12
all,leiden,logreg,38,MGC75582.L,0.3098037540912628,13
all,leiden,logreg,38,act3.S,0.3077341914176941,14
all,leiden,logreg,38,Xelaev18047453m.g,0.2874523401260376,15
all,leiden,logreg,38,act3.L,0.2813923954963684,16
all,leiden,logreg,38,Xelaev18020802m.g,0.2716487944126129,17
all,leiden,logreg,38,Xelaev18003734m.g,0.2669828534126282,18
all,leiden,logreg,38,Xelaev18001105m.g,0.25916096568107605,19
all,leiden,logreg,38,tnnt3.L,0.25404560565948486,20
all,leiden,logreg,38,fabp3.S,0.24871820211410522,21
all,leiden,logreg,38,Xelaev18045082m.g,0.23288185894489288,22
all,leiden,logreg,38,Xelaev18045301m.g,0.23010563850402832,23
all,leiden,logreg,38,Xelaev18047610m.g,0.22834286093711853,24
all,leiden,logreg,38,Xelaev18047452m.g,0.22301433980464935,25
all,leiden,logreg,38,des.1.S,0.21192379295825958,26
all,leiden,logreg,38,tnni2.L,0.21133527159690857,27
all,leiden,logreg,38,Xelaev18047607m.g,0.20938628911972046,28
all,leiden,logreg,38,Xelaev18045303m.g,0.2075837403535843,29
all,leiden,logreg,38,Xelaev18045307m.g,0.20294934511184692,30
all,leiden,logreg,38,tpm2.L,0.2021118551492691,31
all,leiden,logreg,38,loc100170419.L,0.19887249171733856,32
all,leiden,logreg,38,tnni2.S,0.19830971956253052,33
all,leiden,logreg,38,Xelaev18045306m.g,0.19746330380439758,34
all,leiden,logreg,38,des.1.L,0.1957348734140396,35
all,leiden,logreg,38,mybph.S,0.1927819550037384,36
all,leiden,logreg,38,loc100170419.S,0.18957993388175964,37
all,leiden,logreg,38,fabp3.L,0.18360421061515808,38
all,leiden,logreg,38,gamt.L,0.18232597410678864,39
all,leiden,logreg,38,Xelaev18004130m.g,0.18171551823616028,40
all,leiden,logreg,38,Xelaev18047460m.g,0.1799541413784027,41
all,leiden,logreg,38,Xelaev18039828m.g,0.17803403735160828,42
all,leiden,logreg,38,tnni1.2.S,0.17629311978816986,43
all,leiden,logreg,38,myh8.like.L,0.1590457409620285,44
all,leiden,logreg,38,Xelaev18047608m.g,0.15461258590221405,45
all,leiden,logreg,38,actn3.L,0.1353514939546585,46
all,leiden,logreg,38,Xelaev18041711m.g,0.1324871927499771,47
all,leiden,logreg,38,hacd1.L,0.12979911267757416,48
all,leiden,logreg,38,Xelaev18047609m.g,0.12811912596225739,49
all,leiden,logreg,38,tnni1.2.L,0.12680691480636597,50
all,leiden,logreg,38,murc.S,0.12472138553857803,51
all,leiden,logreg,38,dupd1.S,0.1236756294965744,52
all,leiden,logreg,38,myh1.2.1.S,0.12304951250553131,53
all,leiden,logreg,38,srl.like.L,0.11961203068494797,54
all,leiden,logreg,38,klhl31.L,0.11146965622901917,55
all,leiden,logreg,38,actn3.S,0.10538450628519058,56
all,leiden,logreg,38,mgst3.L,0.10416156053543091,57
all,leiden,logreg,38,tmem38a.S,0.10342869907617569,58
all,leiden,logreg,38,Xelaev18047462m.g,0.10048143565654755,59
all,leiden,logreg,38,sypl2.S,0.0968707948923111,60
all,leiden,logreg,38,gatm.S,0.09430821239948273,61
all,leiden,logreg,38,sh3bgr.L,0.0891721323132515,62
all,leiden,logreg,38,Xelaev18037480m.g,0.08861017227172852,63
all,leiden,logreg,38,trim72.L,0.08652183413505554,64
all,leiden,logreg,38,neb.L,0.08394084870815277,65
all,leiden,logreg,38,hes6.1.S,0.07765533775091171,66
all,leiden,logreg,38,got1.S,0.07495831698179245,67
all,leiden,logreg,38,myoz1.S,0.07446017861366272,68
all,leiden,logreg,38,fip1l1.L,0.0707654133439064,69
all,leiden,logreg,38,lyar.L,0.0703338086605072,70
all,leiden,logreg,38,g0s2.L,0.06969809532165527,71
all,leiden,logreg,38,fxyd6.S,0.06674303114414215,72
all,leiden,logreg,38,hey1.S,0.06029796972870827,73
all,leiden,logreg,38,gstp1.L,0.058999642729759216,74
all,leiden,logreg,38,Xelaev18019512m.g,0.05836876854300499,75
all,leiden,logreg,39,slurp1l.S,0.7907490134239197,1
all,leiden,logreg,39,prtn3.S,0.48352503776550293,2
all,leiden,logreg,39,loc100493999.like.S,0.38911470770835876,3
all,leiden,logreg,39,txn.L,0.3744269907474518,4
all,leiden,logreg,39,cyba.L,0.3648265302181244,5
all,leiden,logreg,39,epx.L,0.33981043100357056,6
all,leiden,logreg,39,Xelaev18001042m.g,0.3292061984539032,7
all,leiden,logreg,39,Xelaev18038249m.g,0.32385939359664917,8
all,leiden,logreg,39,loc100487364.L,0.31391459703445435,9
all,leiden,logreg,39,dstn.S,0.30103033781051636,10
all,leiden,logreg,39,mmp9.S,0.29708653688430786,11
all,leiden,logreg,39,mpo.L,0.2930709421634674,12
all,leiden,logreg,39,lyg2.S,0.27196013927459717,13
all,leiden,logreg,39,msmb.3.L,0.25881877541542053,14
all,leiden,logreg,39,loc100127750.L,0.24792049825191498,15
all,leiden,logreg,39,mmp7.L,0.24346546828746796,16
all,leiden,logreg,39,Xelaev18015058m.g,0.2427157461643219,17
all,leiden,logreg,39,cybb.L,0.24101924896240234,18
all,leiden,logreg,39,top2a.L,0.2360944002866745,19
all,leiden,logreg,39,atp6v1h.S,0.23192444443702698,20
all,leiden,logreg,39,Xelaev18023481m.g,0.22924454510211945,21
all,leiden,logreg,39,lcp1.S,0.22639793157577515,22
all,leiden,logreg,39,Xelaev18024498m.g,0.22184422612190247,23
all,leiden,logreg,39,loc100494786.S,0.20871032774448395,24
all,leiden,logreg,39,krt12.S,0.20349588990211487,25
all,leiden,logreg,39,loc100485744.L,0.19750432670116425,26
all,leiden,logreg,39,ggt1.L,0.19678984582424164,27
all,leiden,logreg,39,Xetrov90018123m.L,0.1967034488916397,28
all,leiden,logreg,39,ccr3.L,0.19219201803207397,29
all,leiden,logreg,39,loc100495760.L,0.1778838038444519,30
all,leiden,logreg,39,timp.1.L,0.17766398191452026,31
all,leiden,logreg,39,ptpn6.L,0.176731675863266,32
all,leiden,logreg,39,Xelaev18003734m.g,0.1726531684398651,33
all,leiden,logreg,39,cd53.S,0.17136293649673462,34
all,leiden,logreg,39,cnfn.1.S,0.1673378050327301,35
all,leiden,logreg,39,Xelaev18027940m.g,0.16444401443004608,36
all,leiden,logreg,39,lcp1.L,0.15973393619060516,37
all,leiden,logreg,39,mmrn1.L,0.15971684455871582,38
all,leiden,logreg,39,tkt.S,0.15730972588062286,39
all,leiden,logreg,39,col1a1.L,0.15454666316509247,40
all,leiden,logreg,39,lta4h.L,0.15437041223049164,41
all,leiden,logreg,39,prss57.S,0.153670996427536,42
all,leiden,logreg,39,Xelaev18016080m.g,0.15226545929908752,43
all,leiden,logreg,39,Xetrov90014332m.L,0.1519441306591034,44
all,leiden,logreg,39,col2a1.L,0.15150700509548187,45
all,leiden,logreg,39,lyz.L,0.1492317169904709,46
all,leiden,logreg,39,loc101732654.like.L,0.14871543645858765,47
all,leiden,logreg,39,cd74.L,0.14778783917427063,48
all,leiden,logreg,39,ncf1.L,0.14613105356693268,49
all,leiden,logreg,39,loc100488322.L,0.1439734548330307,50
all,leiden,logreg,39,il2rg.L,0.1425885558128357,51
all,leiden,logreg,39,slc2a3.L,0.14152438938617706,52
all,leiden,logreg,39,Xelaev18036534m.g,0.13750796020030975,53
all,leiden,logreg,39,Xelaev18045649m.g,0.1357644945383072,54
all,leiden,logreg,39,coro1a.S,0.1325198858976364,55
all,leiden,logreg,39,ncf2.L,0.13139984011650085,56
all,leiden,logreg,39,fos.S,0.13011948764324188,57
all,leiden,logreg,39,pgd.S,0.1295497864484787,58
all,leiden,logreg,39,fabp4.S,0.1294214129447937,59
all,leiden,logreg,39,loc101733140.L,0.12841206789016724,60
all,leiden,logreg,39,loc100488434.L,0.12551194429397583,61
all,leiden,logreg,39,zswim4.L,0.12454410642385483,62
all,leiden,logreg,39,fabp3.S,0.12284774333238602,63
all,leiden,logreg,39,irg1.L,0.11906604468822479,64
all,leiden,logreg,39,loc100137672.S,0.11743424087762833,65
all,leiden,logreg,39,Xelaev18025720m.g,0.11662027984857559,66
all,leiden,logreg,39,socs1.S,0.11658549308776855,67
all,leiden,logreg,39,acp5.L,0.11622317880392075,68
all,leiden,logreg,39,Xelaev18011203m.g,0.11621555685997009,69
all,leiden,logreg,39,loc100486192.L,0.11425461620092392,70
all,leiden,logreg,39,Xelaev18045151m.g,0.11371918767690659,71
all,leiden,logreg,39,bmp4.S,0.11329007148742676,72
all,leiden,logreg,39,loc100496720.L,0.11252743750810623,73
all,leiden,logreg,39,loc101731250.L,0.11134836077690125,74
all,leiden,logreg,39,loc100493999.like.L,0.10954193025827408,75
all,leiden,logreg,40,ctsl.L,0.6476038098335266,1
all,leiden,logreg,40,loc100493999.like.L,0.4011439085006714,2
all,leiden,logreg,40,loc100493999.like.S,0.34439751505851746,3
all,leiden,logreg,40,gzmh.S,0.296089768409729,4
all,leiden,logreg,40,Xelaev18018852m.g,0.28203386068344116,5
all,leiden,logreg,40,rgs13.L,0.22479182481765747,6
all,leiden,logreg,40,ca2.S,0.21871916949748993,7
all,leiden,logreg,40,lcp1.L,0.21159853041172028,8
all,leiden,logreg,40,tspan32.L,0.20379289984703064,9
all,leiden,logreg,40,gng10.S,0.19618317484855652,10
all,leiden,logreg,40,fos.L,0.19528479874134064,11
all,leiden,logreg,40,rgs1.L,0.19358615577220917,12
all,leiden,logreg,40,Xelaev18039168m.g,0.18159550428390503,13
all,leiden,logreg,40,gata2.S,0.17613939940929413,14
all,leiden,logreg,40,cst7.L,0.17170566320419312,15
all,leiden,logreg,40,fermt3.L,0.167241632938385,16
all,leiden,logreg,40,Xelaev18042719m.g,0.15731145441532135,17
all,leiden,logreg,40,camk1.L,0.15585705637931824,18
all,leiden,logreg,40,Xelaev18036345m.g,0.15069174766540527,19
all,leiden,logreg,40,cpa3.L,0.14940515160560608,20
all,leiden,logreg,40,loc100488697.L,0.1455007642507553,21
all,leiden,logreg,40,laptm5.L,0.1429777890443802,22
all,leiden,logreg,40,Xelaev18017166m.g,0.1369234025478363,23
all,leiden,logreg,40,Xelaev18005287m.g,0.13319988548755646,24
all,leiden,logreg,40,gata2.L,0.1283298283815384,25
all,leiden,logreg,40,Xelaev18042718m.g,0.1275191307067871,26
all,leiden,logreg,40,loc101733164.L,0.12636339664459229,27
all,leiden,logreg,40,loc100495557.L,0.12549923360347748,28
all,leiden,logreg,40,rgs1.S,0.12471532076597214,29
all,leiden,logreg,40,stat1.S,0.1213325634598732,30
all,leiden,logreg,40,plek.L,0.11894425749778748,31
all,leiden,logreg,40,gp9.L,0.1187029629945755,32
all,leiden,logreg,40,fos.S,0.1156916469335556,33
all,leiden,logreg,40,ptpn6.L,0.11431576311588287,34
all,leiden,logreg,40,gng10.L,0.10942042618989944,35
all,leiden,logreg,40,lcp1.S,0.10850246250629425,36
all,leiden,logreg,40,top2a.L,0.10521093755960464,37
all,leiden,logreg,40,Xelaev18003734m.g,0.10391899198293686,38
all,leiden,logreg,40,ube2c.L,0.1031772643327713,39
all,leiden,logreg,40,vat1.L,0.1030116155743599,40
all,leiden,logreg,40,rac2.S,0.10262998938560486,41
all,leiden,logreg,40,Xelaev18009066m.g,0.10094186663627625,42
all,leiden,logreg,40,hacd4.L,0.10004876554012299,43
all,leiden,logreg,40,cd79a.S,0.09676662087440491,44
all,leiden,logreg,40,loc100495760.S,0.09176451712846756,45
all,leiden,logreg,40,cdk1.S,0.08838428556919098,46
all,leiden,logreg,40,Xelaev18021482m.g,0.08736789226531982,47
all,leiden,logreg,40,Xelaev18001105m.g,0.0870063453912735,48
all,leiden,logreg,40,agtr1.L,0.08321575075387955,49
all,leiden,logreg,40,lfng.S,0.082777239382267,50
all,leiden,logreg,40,gp1bb.S,0.08204014599323273,51
all,leiden,logreg,40,spib.L,0.081849604845047,52
all,leiden,logreg,40,loc100490589.S,0.08074627816677094,53
all,leiden,logreg,40,Xelaev18018903m.g,0.07768868654966354,54
all,leiden,logreg,40,cttn.like.1.L,0.07763227075338364,55
all,leiden,logreg,40,il2rg.L,0.0764535441994667,56
all,leiden,logreg,40,nr4a2.L,0.07145306468009949,57
all,leiden,logreg,40,Xelaev18004130m.g,0.07018207013607025,58
all,leiden,logreg,40,loc100487362.L,0.07017559558153152,59
all,leiden,logreg,40,cndp2.S,0.06740342825651169,60
all,leiden,logreg,40,loc100492943.L,0.06645859032869339,61
all,leiden,logreg,40,trank1.L,0.06643549352884293,62
all,leiden,logreg,40,Xelaev18015646m.g,0.06390691548585892,63
all,leiden,logreg,40,ramp3.L,0.06320404261350632,64
all,leiden,logreg,40,dse.S,0.06214774772524834,65
all,leiden,logreg,40,loc101734073.L,0.060691699385643005,66
all,leiden,logreg,40,rcan1.L,0.059896644204854965,67
all,leiden,logreg,40,col1a2.L,0.05883033201098442,68
all,leiden,logreg,40,cd53.S,0.058300044387578964,69
all,leiden,logreg,40,Xelaev18027940m.g,0.05779515951871872,70
all,leiden,logreg,40,ccl5.S,0.0576360784471035,71
all,leiden,logreg,40,rab38.S,0.056192781776189804,72
all,leiden,logreg,40,loc100487364.L,0.05584970861673355,73
all,leiden,logreg,40,loc398476.S,0.05576562136411667,74
all,leiden,logreg,40,il18rap.L,0.05512554943561554,75
all,leiden,logreg,41,Xelaev18001105m.g,0.45082274079322815,1
all,leiden,logreg,41,Xelaev18003734m.g,0.40296539664268494,2
all,leiden,logreg,41,fos.S,0.3911980092525482,3
all,leiden,logreg,41,nid2.L,0.3221789002418518,4
all,leiden,logreg,41,cfd.L,0.2348378449678421,5
all,leiden,logreg,41,cav1.L,0.23231624066829681,6
all,leiden,logreg,41,fos.L,0.22848008573055267,7
all,leiden,logreg,41,lama4.L,0.22707059979438782,8
all,leiden,logreg,41,hey1.L,0.2187497317790985,9
all,leiden,logreg,41,akap12.L,0.21587583422660828,10
all,leiden,logreg,41,krt19.L,0.21233372390270233,11
all,leiden,logreg,41,mmrn2.S,0.20444335043430328,12
all,leiden,logreg,41,colgalt1.L,0.1931387186050415,13
all,leiden,logreg,41,ptrf.S,0.19279758632183075,14
all,leiden,logreg,41,loc733459.S,0.18547165393829346,15
all,leiden,logreg,41,pmp2.S,0.1828591674566269,16
all,leiden,logreg,41,col1a2.L,0.18037746846675873,17
all,leiden,logreg,41,prx.L,0.18021200597286224,18
all,leiden,logreg,41,ehd2.L,0.17930079996585846,19
all,leiden,logreg,41,kpna2.S,0.17605407536029816,20
all,leiden,logreg,41,ch25h.L,0.169645756483078,21
all,leiden,logreg,41,Xelaev18018852m.g,0.16651886701583862,22
all,leiden,logreg,41,mmp25.L,0.1625557690858841,23
all,leiden,logreg,41,g0s2.L,0.16066542267799377,24
all,leiden,logreg,41,elk3.L,0.1567327231168747,25
all,leiden,logreg,41,gngt1.L,0.1562679409980774,26
all,leiden,logreg,41,socs1.S,0.15471330285072327,27
all,leiden,logreg,41,selp.L,0.15368662774562836,28
all,leiden,logreg,41,aqp1.L,0.15210992097854614,29
all,leiden,logreg,41,icam5.S,0.14589761197566986,30
all,leiden,logreg,41,akap2.S,0.14492078125476837,31
all,leiden,logreg,41,plvap.L,0.14292560517787933,32
all,leiden,logreg,41,spink2.L,0.13858988881111145,33
all,leiden,logreg,41,cetp.L,0.1385078728199005,34
all,leiden,logreg,41,cav1.S,0.13771291077136993,35
all,leiden,logreg,41,Xelaev18014514m.g,0.1367693990468979,36
all,leiden,logreg,41,psap.S,0.13537335395812988,37
all,leiden,logreg,41,apoc1.like.L,0.1344359815120697,38
all,leiden,logreg,41,ube2c.L,0.13273082673549652,39
all,leiden,logreg,41,loc100135382.L,0.13207753002643585,40
all,leiden,logreg,41,cdk1.S,0.13109470903873444,41
all,leiden,logreg,41,sox17a.S,0.1303887814283371,42
all,leiden,logreg,41,cldn5.L,0.12908655405044556,43
all,leiden,logreg,41,gng10.S,0.12831470370292664,44
all,leiden,logreg,41,pmp2.L,0.12702679634094238,45
all,leiden,logreg,41,plvap.S,0.12234571576118469,46
all,leiden,logreg,41,mmrn2.L,0.1212828978896141,47
all,leiden,logreg,41,fabp3.S,0.11969467997550964,48
all,leiden,logreg,41,pax7.L,0.118850938975811,49
all,leiden,logreg,41,tie1.S,0.11735384166240692,50
all,leiden,logreg,41,cdh5.L,0.11734845489263535,51
all,leiden,logreg,41,robo4.S,0.1165638342499733,52
all,leiden,logreg,41,loc101734073.L,0.11395205557346344,53
all,leiden,logreg,41,pgd.L,0.11307049542665482,54
all,leiden,logreg,41,tek.S,0.11272195726633072,55
all,leiden,logreg,41,gja4.L,0.11005131900310516,56
all,leiden,logreg,41,vat1.L,0.10827159136533737,57
all,leiden,logreg,41,stab2.L,0.10665290802717209,58
all,leiden,logreg,41,fam167b.L,0.10606197267770767,59
all,leiden,logreg,41,krt18.S,0.10525568574666977,60
all,leiden,logreg,41,Xelaev18038014m.g,0.10175764560699463,61
all,leiden,logreg,41,tmem100.L,0.10140949487686157,62
all,leiden,logreg,41,Xelaev18007618m.g,0.10099491477012634,63
all,leiden,logreg,41,Xelaev18039168m.g,0.10095496475696564,64
all,leiden,logreg,41,entpd2.L,0.10015363991260529,65
all,leiden,logreg,41,loc100488695.S,0.09952709078788757,66
all,leiden,logreg,41,fn1.L,0.0992414653301239,67
all,leiden,logreg,41,rab11b.2.S,0.09822650998830795,68
all,leiden,logreg,41,Xelaev18006401m.g,0.09656310826539993,69
all,leiden,logreg,41,aplnr.S,0.09633811563253403,70
all,leiden,logreg,41,Xelaev18010947m.g,0.09602522850036621,71
all,leiden,logreg,41,top2a.L,0.09589595347642899,72
all,leiden,logreg,41,cst3.S,0.09322132915258408,73
all,leiden,logreg,41,lfng.S,0.09322011470794678,74
all,leiden,logreg,41,Xelaev18019546m.g,0.09302422404289246,75
all,leiden,logreg,42,col2a1.L,0.342761754989624,1
all,leiden,logreg,42,krt5.7.S,0.31165438890457153,2
all,leiden,logreg,42,Xetrov90018123m.L,0.3058493137359619,3
all,leiden,logreg,42,col9a2.S,0.30363133549690247,4
all,leiden,logreg,42,lect1.L,0.3018853962421417,5
all,leiden,logreg,42,col11a2p1.S,0.29382720589637756,6
all,leiden,logreg,42,ly6g6c.L,0.26448798179626465,7
all,leiden,logreg,42,col9a1.L,0.26245322823524475,8
all,leiden,logreg,42,spon2.L,0.250074177980423,9
all,leiden,logreg,42,loc100490489.L,0.2499234527349472,10
all,leiden,logreg,42,loc100127564.L,0.2468903511762619,11
all,leiden,logreg,42,krt12.S,0.21997568011283875,12
all,leiden,logreg,42,apoc1.like.L,0.20598773658275604,13
all,leiden,logreg,42,ctgf.L,0.19690018892288208,14
all,leiden,logreg,42,loc100487364.L,0.19136320054531097,15
all,leiden,logreg,42,Xelaev18003734m.g,0.1910676509141922,16
all,leiden,logreg,42,umod.2.L,0.18923194706439972,17
all,leiden,logreg,42,eln1.L,0.1888716071844101,18
all,leiden,logreg,42,eln2.L,0.18784235417842865,19
all,leiden,logreg,42,loc101731328.L,0.18334639072418213,20
all,leiden,logreg,42,Xelaev18045649m.g,0.17901404201984406,21
all,leiden,logreg,42,krt18.S,0.17616893351078033,22
all,leiden,logreg,42,ucma.S,0.1728142350912094,23
all,leiden,logreg,42,loc100494945.S,0.17192205786705017,24
all,leiden,logreg,42,txn.L,0.1707598716020584,25
all,leiden,logreg,42,Xelaev18012141m.g,0.1665688008069992,26
all,leiden,logreg,42,pck1.L,0.1658240109682083,27
all,leiden,logreg,42,Xelaev18015037m.g,0.16046899557113647,28
all,leiden,logreg,42,otos.S,0.15836016833782196,29
all,leiden,logreg,42,loc100497103.S,0.1527114063501358,30
all,leiden,logreg,42,colgalt1.L,0.15127883851528168,31
all,leiden,logreg,42,loc100488932.S,0.14971622824668884,32
all,leiden,logreg,42,lox.S,0.14771491289138794,33
all,leiden,logreg,42,loc100049121.S,0.14573265612125397,34
all,leiden,logreg,42,Xelaev18027940m.g,0.14481082558631897,35
all,leiden,logreg,42,epyc.L,0.1423063725233078,36
all,leiden,logreg,42,lum.L,0.13846419751644135,37
all,leiden,logreg,42,loc100497103.L,0.13616251945495605,38
all,leiden,logreg,42,angptl7.L,0.13573698699474335,39
all,leiden,logreg,42,lect1.S,0.13536304235458374,40
all,leiden,logreg,42,Xelaev18016080m.g,0.13527356088161469,41
all,leiden,logreg,42,col8a1.S,0.13413065671920776,42
all,leiden,logreg,42,emilin3.L,0.13322633504867554,43
all,leiden,logreg,42,lgmn.L,0.1301274597644806,44
all,leiden,logreg,42,ctsb.S,0.12770190834999084,45
all,leiden,logreg,42,Xetrov90018212m.S,0.12718510627746582,46
all,leiden,logreg,42,angptl2.L,0.1265689730644226,47
all,leiden,logreg,42,krt19.L,0.12597030401229858,48
all,leiden,logreg,42,psap.S,0.12461154162883759,49
all,leiden,logreg,42,adamts1.S,0.12416188418865204,50
all,leiden,logreg,42,col3a1.S,0.12202225625514984,51
all,leiden,logreg,42,col1a2.L,0.12071485817432404,52
all,leiden,logreg,42,angptl2.S,0.11611282080411911,53
all,leiden,logreg,42,msmb.3.L,0.11463367193937302,54
all,leiden,logreg,42,kazald1.L,0.11446253210306168,55
all,leiden,logreg,42,Xelaev18034078m.g,0.11408961564302444,56
all,leiden,logreg,42,otos.L,0.1130981296300888,57
all,leiden,logreg,42,itgbl1.L,0.11061445623636246,58
all,leiden,logreg,42,col9a3.L,0.11031827330589294,59
all,leiden,logreg,42,Xelaev18007945m.g,0.11017689108848572,60
all,leiden,logreg,42,loc100494945.L,0.11001785099506378,61
all,leiden,logreg,42,vcan.L,0.10922320187091827,62
all,leiden,logreg,42,loc101734526.L,0.10815833508968353,63
all,leiden,logreg,42,cxcl12.L,0.10794511437416077,64
all,leiden,logreg,42,t2.S,0.10714525729417801,65
all,leiden,logreg,42,thbs3.L,0.10665023326873779,66
all,leiden,logreg,42,spon2.S,0.10577541589736938,67
all,leiden,logreg,42,cav1.L,0.10542160272598267,68
all,leiden,logreg,42,col14a1.S,0.10509544610977173,69
all,leiden,logreg,42,ehd2.L,0.1045043021440506,70
all,leiden,logreg,42,postn.S,0.10400872677564621,71
all,leiden,logreg,42,c2orf82.like.L,0.10297425091266632,72
all,leiden,logreg,42,Xelaev18040855m.g,0.10285337269306183,73
all,leiden,logreg,42,fos.L,0.10217969864606857,74
all,leiden,logreg,42,Xelaev18001105m.g,0.10131604969501495,75
all,leiden,logreg,43,vsnl1.S,0.24167737364768982,1
all,leiden,logreg,43,scg2.S,0.2201845347881317,2
all,leiden,logreg,43,krt18.S,0.21120764315128326,3
all,leiden,logreg,43,pkd2l1.L,0.20358125865459442,4
all,leiden,logreg,43,rtbdn.L,0.1912296712398529,5
all,leiden,logreg,43,rgr.S,0.1895860731601715,6
all,leiden,logreg,43,tal2.L,0.18791529536247253,7
all,leiden,logreg,43,penk.L,0.18493151664733887,8
all,leiden,logreg,43,tal1.S,0.17231668531894684,9
all,leiden,logreg,43,Xelaev18024617m.g,0.17109788954257965,10
all,leiden,logreg,43,map1a.L,0.17074906826019287,11
all,leiden,logreg,43,aldoc.L,0.1685636192560196,12
all,leiden,logreg,43,nkx2.8.L,0.16852258145809174,13
all,leiden,logreg,43,gad1.1.L,0.1668969839811325,14
all,leiden,logreg,43,slc32a1.S,0.15881091356277466,15
all,leiden,logreg,43,stmn2.S,0.1564655601978302,16
all,leiden,logreg,43,gap43.L,0.15516723692417145,17
all,leiden,logreg,43,myo3b.L,0.15057887136936188,18
all,leiden,logreg,43,ina.S,0.1501951962709427,19
all,leiden,logreg,43,basp1.S,0.1484864354133606,20
all,leiden,logreg,43,loc100495760.L,0.1454840898513794,21
all,leiden,logreg,43,scg3.L,0.14321619272232056,22
all,leiden,logreg,43,spock2.L,0.14255370199680328,23
all,leiden,logreg,43,tubb3.L,0.14183492958545685,24
all,leiden,logreg,43,Xelaev18047453m.g,0.13498717546463013,25
all,leiden,logreg,43,Xelaev18007508m.g,0.1348346471786499,26
all,leiden,logreg,43,tubb3.S,0.13321009278297424,27
all,leiden,logreg,43,nif.L,0.1330617517232895,28
all,leiden,logreg,43,pdzrn4.L,0.12920710444450378,29
all,leiden,logreg,43,myt1.L,0.12549176812171936,30
all,leiden,logreg,43,Xetrov90013016m.S,0.12524542212486267,31
all,leiden,logreg,43,chgb.S,0.12455566972494125,32
all,leiden,logreg,43,fxyd6.S,0.12295356392860413,33
all,leiden,logreg,43,sncb.L,0.12193580716848373,34
all,leiden,logreg,43,rln3.S,0.12120207399129868,35
all,leiden,logreg,43,nkx6.1.L,0.12088462710380554,36
all,leiden,logreg,43,ddc.L,0.11892984807491302,37
all,leiden,logreg,43,gap43.S,0.11851562559604645,38
all,leiden,logreg,43,ina.L,0.11802376806735992,39
all,leiden,logreg,43,stmn3.S,0.11667735129594803,40
all,leiden,logreg,43,hmp19.L,0.11376973986625671,41
all,leiden,logreg,43,rab11b.2.S,0.11122624576091766,42
all,leiden,logreg,43,unnamed.L.12,0.11114665865898132,43
all,leiden,logreg,43,dpysl3.L,0.10989638417959213,44
all,leiden,logreg,43,rgs4.S,0.10930120199918747,45
all,leiden,logreg,43,stmn4.L,0.10775785148143768,46
all,leiden,logreg,43,cntn1.L,0.10675131529569626,47
all,leiden,logreg,43,inf2.L,0.10485117137432098,48
all,leiden,logreg,43,cntn1.S,0.10353695601224899,49
all,leiden,logreg,43,fos.L,0.10351792722940445,50
all,leiden,logreg,43,stmn3.L,0.10335215926170349,51
all,leiden,logreg,43,rtbdn.S,0.10325523465871811,52
all,leiden,logreg,43,vat1.L,0.10293298959732056,53
all,leiden,logreg,43,ywhag.S,0.10219825804233551,54
all,leiden,logreg,43,scg5.L,0.1020665317773819,55
all,leiden,logreg,43,cldn5.L,0.10145393759012222,56
all,leiden,logreg,43,foxa2.L,0.10117749124765396,57
all,leiden,logreg,43,sox3.L,0.10105224698781967,58
all,leiden,logreg,43,vgf.L,0.10055486857891083,59
all,leiden,logreg,43,atp8a2.L,0.09960857033729553,60
all,leiden,logreg,43,tal1.L,0.09846527874469757,61
all,leiden,logreg,43,olfm1.L,0.09794940799474716,62
